Date,Open,High,Low,Close,Spread
2009-05-14,1.5043,1.50866,1.50313,1.5056,0.0005725000000000313
2009-05-15,1.5056,1.51462,1.50041,1.51281,0.0005374999999999686
2009-05-17,1.51281,1.51502,1.51085,1.51223,0.0007250000000000312
2009-05-18,1.51223,1.5155,1.50912,1.51095,0.00047749999999996406
2009-05-19,1.51095,1.51677,1.51009,1.51149,0.0005850000000000022
2009-05-20,1.51149,1.51855,1.50965,1.51554,0.00042749999999996957
2009-05-21,1.51554,1.52166,1.51293,1.51966,0.0004449999999999732
2009-05-22,1.51966,1.52318,1.51759,1.51897,0.0006425000000000458
2009-05-24,1.51897,1.52133,1.51825,1.5208,0.0005900000000000349
2009-05-25,1.5208,1.52105,1.51562,1.51761,0.00040000000000006697
2009-05-26,1.51761,1.51809,1.51239,1.5161,0.00043250000000011335
2009-05-27,1.5161,1.51688,1.50919,1.51116,0.0003949999999999232
2009-05-28,1.51116,1.51427,1.50913,1.51206,0.0003949999999999232
2009-05-29,1.51206,1.51571,1.50748,1.51002,0.0005250000000000532
2009-05-31,1.51002,1.51002,1.50637,1.50814,0.0008250000000000202
2009-06-01,1.50814,1.51849,1.50762,1.51553,0.00043749999999997957
2009-06-02,1.51553,1.51987,1.51159,1.5183,0.0004124999999999268
2009-06-03,1.5183,1.52085,1.5119,1.51471,0.0004249999999999532
2009-06-04,1.51471,1.51702,1.5099,1.51532,0.00042749999999996957
2009-06-05,1.51532,1.5238,1.51504,1.51598,0.0005249999999999422
2009-06-07,1.51598,1.51799,1.51445,1.5171,0.0009000000000000119
2009-06-08,1.5171,1.52169,1.51543,1.51784,0.0004250000000000087
2009-06-09,1.51784,1.5187,1.51482,1.51699,0.00036999999999992594
2009-06-10,1.51699,1.51792,1.51018,1.51095,0.00043749999999997957
2009-06-11,1.51095,1.51441,1.50897,1.50963,0.0003775000000000306
2009-06-12,1.50963,1.51321,1.50842,1.51208,0.0006599999999999939
2009-06-14,1.51208,1.51208,1.5091,1.50954,0.0008149999999998991
2009-06-15,1.50954,1.51318,1.50533,1.5059,0.0003949999999999787
2009-06-16,1.5059,1.50873,1.50482,1.50527,0.00045999999999996044
2009-06-17,1.50527,1.51106,1.50421,1.50582,0.0003474999999999451
2009-06-18,1.50582,1.51458,1.50042,1.51053,0.0004224999999999923
2009-06-19,1.51053,1.51284,1.50572,1.50648,0.0005150000000000432
2009-06-21,1.50648,1.50713,1.50472,1.50647,0.0008424999999999128
2009-06-22,1.50647,1.50801,1.50452,1.50521,0.00045000000000000595
2009-06-23,1.50521,1.50566,1.50072,1.50148,0.00044000000000010697
2009-06-24,1.50148,1.53828,1.50083,1.5297,0.0003774999999999751
2009-06-25,1.5297,1.5378,1.52528,1.53043,0.00034250000000002334
2009-06-26,1.53043,1.53251,1.5203,1.52269,0.0007250000000000312
2009-06-28,1.52269,1.52466,1.52136,1.52377,0.0007499999999999729
2009-06-29,1.52377,1.52831,1.52227,1.52529,0.00028999999999995696
2009-06-30,1.52529,1.52714,1.52291,1.52407,0.00031249999999999334
2009-07-01,1.52407,1.52562,1.51944,1.52018,0.0003649999999999487
2009-07-02,1.52018,1.52463,1.51731,1.51802,0.00038000000000004697
2009-07-03,1.51802,1.52488,1.51763,1.51858,0.0005049999999999777
2009-07-05,1.51858,1.5191,1.51826,1.51837,0.0006250000000000422
2009-07-06,1.51837,1.52086,1.51517,1.51613,0.000270000000000048
2009-07-07,1.51613,1.51904,1.51447,1.51587,0.0004250000000000087
2009-07-08,1.51587,1.5171,1.51223,1.51264,0.00025250000000004436
2009-07-09,1.51264,1.51762,1.51091,1.51202,0.00026250000000005436
2009-07-10,1.51202,1.51678,1.51143,1.5138,0.00047999999999992493
2009-07-12,1.5138,1.51438,1.51268,1.51404,0.0006999999999999229
2009-07-13,1.51404,1.51559,1.51199,1.51381,0.00030250000000003885
2009-07-14,1.51381,1.52197,1.51348,1.52118,0.00031999999999993145
2009-07-15,1.52118,1.52161,1.51457,1.51565,0.00027250000000006436
2009-07-16,1.51565,1.51886,1.5147,1.51787,0.00024999999999997247
2009-07-17,1.51787,1.52236,1.51708,1.51799,0.0004350000000000187
2009-07-19,1.51799,1.52044,1.51799,1.5195,0.0007250000000000312
2009-07-20,1.5195,1.52238,1.51823,1.51923,0.00023999999999996247
2009-07-21,1.51923,1.52023,1.51426,1.51614,0.00028250000000001885
2009-07-22,1.51614,1.51779,1.51505,1.51559,0.00025249999999998884
2009-07-23,1.51559,1.52459,1.51541,1.52049,0.000260000000000038
2009-07-24,1.52049,1.52451,1.51977,1.52204,0.00041999999999997595
2009-07-26,1.52204,1.52308,1.52126,1.52249,0.0006999999999999784
2009-07-27,1.52249,1.52478,1.52165,1.5241,0.00032250000000000334
2009-07-28,1.5241,1.52624,1.52137,1.52315,0.0002449999999999952
2009-07-29,1.52315,1.52814,1.52196,1.52684,0.0002574999999999661
2009-07-30,1.52684,1.53373,1.52605,1.53114,0.0002975000000000061
2009-07-31,1.53114,1.53455,1.52117,1.52268,0.00041999999999997595
2009-08-02,1.52268,1.52515,1.5224,1.52484,0.0006249999999999312
2009-08-03,1.52484,1.52846,1.52307,1.52668,0.00031000000000003247
2009-08-04,1.52668,1.53172,1.52565,1.5271,0.00024500000000010624
2009-08-05,1.5271,1.53164,1.5257,1.52931,0.00035250000000003334
2009-08-06,1.52931,1.53235,1.52808,1.52854,0.0002574999999999661
2009-08-07,1.52854,1.53545,1.52253,1.53325,0.0004325000000000023
2009-08-09,1.53325,1.5352,1.53325,1.53518,0.0003075000000000161
2009-08-10,1.53518,1.53632,1.53344,1.53409,0.0002700000000001035
2009-08-11,1.53409,1.53481,1.52821,1.5308,0.0002849999999999797
2009-08-12,1.5308,1.53119,1.52661,1.52909,0.00032249999999994783
2009-08-13,1.52909,1.53367,1.52732,1.52855,0.0002649999999999042
2009-08-14,1.52855,1.53035,1.52161,1.52192,0.0005674999999999986
2009-08-16,1.52192,1.52399,1.52192,1.52335,0.0007500000000000284
2009-08-17,1.52335,1.52413,1.51738,1.51806,0.00046000000000001595
2009-08-18,1.51806,1.5222,1.5177,1.52053,0.0002975000000000061
2009-08-19,1.52053,1.52122,1.51349,1.51672,0.00022999999999995246
2009-08-20,1.51672,1.51882,1.51485,1.51526,0.0003349999999999187
2009-08-21,1.51526,1.51865,1.51339,1.51581,0.0004124999999999268
2009-08-23,1.51581,1.5169,1.51524,1.5168,0.0005500000000000504
2009-08-24,1.5168,1.52074,1.51667,1.51762,0.00029249999999997334
2009-08-25,1.51762,1.5195,1.51519,1.5173,0.0002449999999999397
2009-08-26,1.5173,1.52367,1.51718,1.52159,0.00027249999999995334
2009-08-27,1.52159,1.52431,1.51602,1.51892,0.00025999999999998247
2009-08-28,1.51892,1.52182,1.51477,1.51518,0.0005375000000000241
2009-08-30,1.51518,1.51627,1.5147,1.51536,0.0007725000000000093
2009-08-31,1.51536,1.51823,1.51445,1.51733,0.0003149999999999542
2009-09-01,1.51733,1.51804,1.51425,1.51479,0.0004249999999998977
2009-09-02,1.51479,1.51866,1.51246,1.5133,0.00029250000000002885
2009-09-03,1.5133,1.51545,1.51239,1.51411,0.000250000000000028
2009-09-04,1.51411,1.51841,1.51384,1.51581,0.00043749999999992406
2009-09-06,1.51581,1.51724,1.51559,1.5171,0.0007850000000000912
2009-09-07,1.5171,1.51984,1.51583,1.51931,0.00026250000000005436
2009-09-08,1.51931,1.52028,1.51496,1.51644,0.00023999999999996247
2009-09-09,1.51644,1.5179,1.51508,1.51542,0.00030249999999998334
2009-09-10,1.51542,1.51996,1.51371,1.51407,0.00023499999999998522
2009-09-11,1.51407,1.51487,1.51201,1.51261,0.0005699999999999594
2009-09-13,1.51261,1.51263,1.51172,1.51185,0.0010000000000000564
2009-09-14,1.51185,1.51411,1.51103,1.51192,0.0003974999999999951
2009-09-15,1.51192,1.51742,1.51192,1.51656,0.00020250000000004986
2009-09-16,1.51656,1.51977,1.51602,1.51801,0.0002474999999999561
2009-09-17,1.51801,1.52269,1.51454,1.51603,0.0005224999999999258
2009-09-18,1.51603,1.51683,1.51338,1.51418,0.0003950000000000342
2009-09-20,1.51418,1.51451,1.51339,1.51371,0.0007499999999999174
2009-09-21,1.51371,1.51887,1.51371,1.51533,0.0003574999999999551
2009-09-22,1.51533,1.51586,1.51194,1.51389,0.0003149999999999542
2009-09-23,1.51389,1.51466,1.51206,1.51255,0.0002774999999999861
2009-09-24,1.51255,1.51332,1.50707,1.50862,0.0003075000000000161
2009-09-25,1.50862,1.51235,1.50804,1.50882,0.0004449999999999177
2009-09-27,1.50882,1.51005,1.5084,1.50949,0.0005700000000000149
2009-09-28,1.50949,1.51219,1.50827,1.5099,0.00023250000000002435
2009-09-29,1.5099,1.51271,1.50913,1.51174,0.0002349999999999297
2009-09-30,1.51174,1.5238,1.50772,1.51603,0.0002650000000000152
2009-10-01,1.51603,1.51916,1.51297,1.51337,0.0002649999999999597
2009-10-02,1.51337,1.51415,1.50819,1.50855,0.0005149999999999322
2009-10-04,1.50855,1.51024,1.50819,1.50976,0.0006700000000000039
2009-10-05,1.50976,1.51276,1.50918,1.51208,0.00030249999999998334
2009-10-06,1.51208,1.5126,1.50945,1.5115,0.00032250000000000334
2009-10-07,1.5115,1.51777,1.51131,1.5173,0.0002774999999999306
2009-10-08,1.5173,1.51838,1.51517,1.51759,0.0002274999999999916
2009-10-09,1.51759,1.51956,1.51724,1.51883,0.0004875000000000296
2009-10-11,1.51883,1.51926,1.5178,1.51905,0.0006600000000000494
2009-10-12,1.51905,1.52028,1.51593,1.51695,0.00024000000000001798
2009-10-13,1.51695,1.51903,1.51591,1.51742,0.00025249999999993333
2009-10-14,1.51742,1.51831,1.51384,1.51453,0.00021000000000004349
2009-10-15,1.51453,1.51709,1.51248,1.51655,0.00026249999999999885
2009-10-16,1.51655,1.51923,1.51581,1.51723,0.0004424999999999568
2009-10-18,1.51723,1.51749,1.51614,1.51644,0.0006099999999999439
2009-10-19,1.51644,1.51797,1.51297,1.51366,0.00031999999999998696
2009-10-20,1.51366,1.5139,1.51112,1.51179,0.00025250000000004436
2009-10-21,1.51179,1.51201,1.50914,1.50997,0.0002074999999999716
2009-10-22,1.50997,1.514,1.50962,1.51067,0.00021499999999996522
2009-10-23,1.51067,1.51397,1.51026,1.51351,0.0006349999999999967
2009-10-25,1.51351,1.51351,1.51193,1.51266,0.0007950000000001012
2009-10-26,1.51266,1.51482,1.512,1.51401,0.00021500000000002073
2009-10-27,1.51401,1.51621,1.51227,1.51279,0.00019249999999992884
2009-10-28,1.51279,1.51285,1.50967,1.51067,0.0002774999999999306
2009-10-29,1.51067,1.51142,1.5099,1.51102,0.0002474999999999561
2009-10-30,1.51102,1.51731,1.5079,1.51028,0.0005999999999999339
2009-11-01,1.51028,1.51028,1.50869,1.50934,0.0009999999999999454
2009-11-02,1.50934,1.51081,1.50853,1.50968,0.00042250000000004784
2009-11-03,1.50968,1.51271,1.50956,1.51064,0.00029250000000002885
2009-11-04,1.51064,1.51199,1.5087,1.50985,0.00044000000000005146
2009-11-05,1.50985,1.51237,1.50919,1.51128,0.0002874999999999961
2009-11-06,1.51128,1.51262,1.50965,1.51004,0.0005824999999999858
2009-11-08,1.51004,1.51071,1.50958,1.51071,0.0010000000000000564
2009-11-09,1.51071,1.51224,1.50999,1.51153,0.00043999999999999595
2009-11-10,1.51153,1.51171,1.50975,1.50985,0.0002575000000000216
2009-11-11,1.50985,1.51092,1.50968,1.51038,0.0002675000000000871
2009-11-12,1.51038,1.51125,1.50989,1.51072,0.00021499999999996522
2009-11-13,1.51072,1.51136,1.50851,1.50871,0.0004574999999999996
2009-11-15,1.50871,1.50976,1.5087,1.50891,0.0007125000000000603
2009-11-16,1.50891,1.51026,1.50802,1.50893,0.00034250000000002334
2009-11-17,1.50893,1.51183,1.50847,1.51123,0.0002574999999999661
2009-11-18,1.51123,1.51171,1.51027,1.51088,0.00023249999999996884
2009-11-19,1.51088,1.51447,1.51073,1.51156,0.0002300000000000635
2009-11-20,1.51156,1.51366,1.51126,1.5125,0.0003975000000000506
2009-11-22,1.5125,1.51292,1.51201,1.51226,0.0006249999999999867
2009-11-23,1.51226,1.51268,1.5103,1.51098,0.00032999999999999696
2009-11-24,1.51098,1.51187,1.50972,1.50982,0.00026249999999999885
2009-11-25,1.50982,1.51025,1.50774,1.50833,0.00021999999999994246
2009-11-26,1.50833,1.51315,1.50104,1.50445,0.0003049999999999997
2009-11-27,1.50445,1.50977,1.50411,1.50667,0.0005499999999999949
2009-11-29,1.50667,1.50808,1.50515,1.50806,0.000597499999999973
2009-11-30,1.50806,1.50899,1.50519,1.50833,0.00025999999999998247
2009-12-01,1.50833,1.50957,1.5069,1.50736,0.00019999999999997797
2009-12-02,1.50736,1.50822,1.50641,1.50763,0.00019999999999997797
2009-12-03,1.50763,1.50906,1.50616,1.5062,0.00021499999999996522
2009-12-04,1.5062,1.51083,1.50504,1.51,0.0005575000000000441
2009-12-06,1.51,1.51067,1.50941,1.51035,0.0005149999999999877
2009-12-07,1.51035,1.51274,1.50935,1.51125,0.0002474999999999561
2009-12-08,1.51125,1.5119,1.50905,1.50942,0.00029999999999996696
2009-12-09,1.50942,1.51235,1.50927,1.51199,0.0003150000000000097
2009-12-10,1.51199,1.51306,1.51057,1.51158,0.0002949999999999897
2009-12-11,1.51158,1.51334,1.511,1.51166,0.00045250000000007784
2009-12-13,1.51166,1.51288,1.51166,1.51231,0.000637499999999902
2009-12-14,1.51231,1.51388,1.51083,1.51172,0.00023500000000004073
2009-12-15,1.51172,1.51343,1.51155,1.51241,0.00021249999999994884
2009-12-16,1.51241,1.51367,1.50805,1.50906,0.00025249999999998884
2009-12-17,1.50906,1.50939,1.50069,1.50125,0.00020999999999993246
2009-12-18,1.50125,1.5016,1.49083,1.49434,0.0004224999999999368
2009-12-20,1.49434,1.49434,1.48728,1.49065,0.0007124999999999493
2009-12-21,1.49065,1.49678,1.49041,1.4934,0.0003275000000000361
2009-12-22,1.4934,1.49886,1.49247,1.49426,0.00021500000000002073
2009-12-23,1.49426,1.49579,1.48742,1.48956,0.00021500000000002073
2009-12-24,1.48956,1.49214,1.48766,1.49073,0.0004824999999999413
2009-12-25,1.49073,1.49147,1.48843,1.48863,0.0012499999999999734
2009-12-27,1.48863,1.49051,1.48852,1.49047,0.0010624999999999662
2009-12-28,1.49047,1.49171,1.48728,1.48818,0.00025999999999998247
2009-12-29,1.48818,1.49007,1.48508,1.48815,0.00021499999999996522
2009-12-30,1.48815,1.48916,1.48555,1.48628,0.00020999999999998797
2009-12-31,1.48628,1.48777,1.48146,1.48279,0.0005499999999999394
2010-01-03,1.48279,1.4835,1.48217,1.48333,0.0005499999999999394
2010-01-04,1.48333,1.48893,1.48067,1.48441,0.00030249999999998334
2010-01-05,1.48441,1.48743,1.48254,1.48467,0.00021250000000000435
2010-01-06,1.48467,1.48564,1.47925,1.47998,0.00021500000000002073
2010-01-07,1.47998,1.48394,1.4765,1.48003,0.00021500000000002073
2010-01-08,1.48003,1.48277,1.47393,1.47481,0.00044250000000006784
2010-01-10,1.47481,1.47682,1.47448,1.47561,0.0005499999999999949
2010-01-11,1.47561,1.47949,1.47203,1.47518,0.00033250000000001334
2010-01-12,1.47518,1.47706,1.47362,1.47511,0.0002300000000000635
2010-01-13,1.47511,1.48022,1.47463,1.47777,0.0002174999999999816
2010-01-14,1.47777,1.48093,1.47555,1.47717,0.00019999999999997797
2010-01-15,1.47717,1.47822,1.47437,1.47488,0.00039250000000001783
2010-01-17,1.47488,1.47573,1.47471,1.47521,0.0006675000000000431
2010-01-18,1.47521,1.47751,1.47355,1.47475,0.0002375000000000016
2010-01-19,1.47475,1.47812,1.47372,1.47503,0.00021250000000000435
2010-01-20,1.47503,1.47695,1.47227,1.47275,0.0002174999999999816
2010-01-21,1.47275,1.4739,1.46725,1.46909,0.00019500000000000073
2010-01-22,1.46909,1.47466,1.46809,1.4718,0.00040250000000002784
2010-01-24,1.4718,1.47394,1.4718,1.47383,0.0004775000000000196
2010-01-25,1.47383,1.47397,1.47053,1.47133,0.00020500000000001073
2010-01-26,1.47133,1.4742,1.47047,1.47275,0.00020000000000003348
2010-01-27,1.47275,1.47385,1.47088,1.47275,0.00019999999999997797
2010-01-28,1.47275,1.47385,1.46904,1.46908,0.00023000000000000798
2010-01-29,1.46908,1.47641,1.46351,1.47005,0.00038999999999994595
2010-01-31,1.47005,1.47253,1.47004,1.47129,0.0004850000000000132
2010-02-01,1.47129,1.47377,1.47038,1.47149,0.0002275000000000471
2010-02-02,1.47149,1.47439,1.47052,1.47416,0.00023000000000000798
2010-02-03,1.47416,1.4755,1.47034,1.47082,0.0002449999999999952
2010-02-04,1.47082,1.47158,1.46362,1.46461,0.00026999999999993696
2010-02-05,1.46461,1.48476,1.45582,1.46638,0.0007399999999999629
2010-02-07,1.46638,1.46903,1.46638,1.46733,0.0006550000000000167
2010-02-08,1.46733,1.4689,1.46443,1.46489,0.00020999999999998797
2010-02-09,1.46489,1.46919,1.46489,1.46823,0.00020500000000001073
2010-02-10,1.46823,1.46894,1.46505,1.46637,0.00020250000000004986
2010-02-11,1.46637,1.46739,1.46494,1.46535,0.000210000000000099
2010-02-12,1.46535,1.47019,1.46353,1.46556,0.00039000000000005697
2010-02-14,1.46556,1.46709,1.46539,1.46587,0.0005749999999999922
2010-02-15,1.46587,1.46798,1.46522,1.46543,0.00023499999999998522
2010-02-16,1.46543,1.46848,1.46529,1.46729,0.00020999999999998797
2010-02-17,1.46729,1.46929,1.46606,1.46618,0.00021000000000004349
2010-02-18,1.46618,1.46875,1.46399,1.46421,0.0003450000000000397
2010-02-19,1.46421,1.46751,1.46348,1.46385,0.000567499999999943
2010-02-21,1.46385,1.4657,1.46361,1.46465,0.0006799999999999584
2010-02-22,1.46465,1.46642,1.46162,1.46316,0.00027250000000000885
2010-02-23,1.46316,1.46841,1.46257,1.46404,0.0002849999999999797
2010-02-24,1.46404,1.46509,1.46254,1.46378,0.0002274999999999916
2010-02-25,1.46378,1.46461,1.46238,1.46346,0.0002549999999999497
2010-02-26,1.46346,1.46417,1.46208,1.46255,0.0005524999999999558
2010-02-28,1.46255,1.46364,1.46255,1.46357,0.0006124999999999603
2010-03-01,1.46357,1.46475,1.46234,1.46369,0.0002375000000000571
2010-03-02,1.46369,1.4655,1.4623,1.46332,0.00019000000000002348
2010-03-03,1.46332,1.46374,1.46227,1.46271,0.0002674999999999761
2010-03-04,1.46271,1.4636,1.46235,1.46281,0.0002474999999999561
2010-03-05,1.46281,1.46337,1.46239,1.4629,0.0005299999999999194
2010-03-07,1.4629,1.46336,1.46252,1.4632,0.000687499999999952
2010-03-08,1.4632,1.46344,1.46218,1.46261,0.0002274999999999361
2010-03-09,1.46261,1.46355,1.46187,1.46204,0.00021250000000000435
2010-03-10,1.46204,1.46293,1.46046,1.46084,0.00020999999999998797
2010-03-11,1.46084,1.46248,1.46017,1.46199,0.00045250000000013335
2010-03-12,1.46199,1.46229,1.45565,1.45605,0.0005224999999999813
2010-03-14,1.45605,1.45766,1.45605,1.45715,0.0006549999999999612
2010-03-15,1.45715,1.45775,1.45069,1.45198,0.00019499999999994522
2010-03-16,1.45198,1.45284,1.45054,1.45261,0.00027250000000000885
2010-03-17,1.45261,1.45347,1.44749,1.44824,0.0001875000000000071
2010-03-18,1.44824,1.44863,1.43549,1.4394,0.00017499999999998073
2010-03-19,1.4394,1.44055,1.43178,1.43571,0.00039999999999995595
2010-03-21,1.43571,1.43608,1.43397,1.43412,0.0006149999999999212
2010-03-22,1.43412,1.43707,1.43081,1.4348,0.00018249999999997435
2010-03-23,1.4348,1.43721,1.42332,1.42383,0.00019249999999998435
2010-03-24,1.42383,1.43072,1.42316,1.42882,0.0001875000000000071
2010-03-25,1.42882,1.42968,1.42519,1.42607,0.0001874999999999516
2010-03-26,1.42607,1.4312,1.42556,1.42789,0.00038749999999992957
2010-03-28,1.42789,1.4306,1.42615,1.43052,0.0005399999999999294
2010-03-29,1.43052,1.43571,1.42997,1.43255,0.00021250000000000435
2010-03-30,1.43255,1.43416,1.43033,1.43089,0.00020499999999995522
2010-03-31,1.43089,1.43205,1.4208,1.42325,0.0001875000000000071
2010-04-01,1.42325,1.44099,1.41438,1.43241,0.00020750000000008262
2010-04-02,1.43241,1.435,1.43103,1.43212,0.0004249999999999532
2010-04-04,1.43212,1.43293,1.43102,1.43256,0.000727499999999992
2010-04-05,1.43256,1.43378,1.43145,1.43232,0.00018249999999997435
2010-04-06,1.43232,1.43281,1.43176,1.43195,0.00014500000000006175
2010-04-07,1.43195,1.43527,1.43157,1.4326,0.0002550000000000052
2010-04-08,1.4326,1.43416,1.43194,1.43371,0.0002574999999999661
2010-04-09,1.43371,1.4395,1.43275,1.43825,0.00034999999999996145
2010-04-11,1.43825,1.44493,1.43825,1.44414,0.0005149999999999322
2010-04-12,1.44414,1.44652,1.43783,1.43997,0.00018249999999997435
2010-04-13,1.43997,1.44017,1.43275,1.43523,0.00015500000000001624
2010-04-14,1.43523,1.43874,1.4339,1.43568,0.000130000000000019
2010-04-15,1.43568,1.43666,1.43298,1.43377,0.00014999999999998348
2010-04-16,1.43377,1.43432,1.43208,1.43268,0.0004574999999999996
2010-04-18,1.43268,1.43346,1.43211,1.43341,0.0005100000000000104
2010-04-19,1.43341,1.43589,1.43269,1.43385,0.0001574999999999771
2010-04-20,1.43385,1.43622,1.4331,1.43489,0.00014999999999998348
2010-04-21,1.43489,1.43534,1.4292,1.43272,0.00017499999999998073
2010-04-22,1.43272,1.43462,1.432,1.43237,0.00020999999999998797
2010-04-23,1.43237,1.43602,1.43227,1.43507,0.0004524999999999668
2010-04-25,1.43507,1.43507,1.43346,1.43496,0.0006324999999999248
2010-04-26,1.43496,1.43618,1.43335,1.43552,0.00020750000000008262
2010-04-27,1.43552,1.43665,1.4326,1.43284,0.000210000000000099
2010-04-28,1.43284,1.43459,1.43206,1.43362,0.000260000000000038
2010-04-29,1.43362,1.43511,1.4329,1.43432,0.00020500000000001073
2010-04-30,1.43432,1.43555,1.43205,1.43216,0.0005049999999999222
2010-05-02,1.43216,1.43412,1.43216,1.43357,0.0008174999999999155
2010-05-03,1.43357,1.43367,1.43207,1.43246,0.0002774999999999861
2010-05-04,1.43246,1.43492,1.432,1.43254,0.0002675000000000316
2010-05-05,1.43254,1.43386,1.43199,1.43269,0.0002749999999999697
2010-05-06,1.43269,1.43435,1.40035,1.40884,0.00022499999999997522
2010-05-07,1.40884,1.41867,1.40529,1.41264,0.00040000000000001146
2010-05-09,1.41264,1.42346,1.41264,1.42073,0.0006500000000000394
2010-05-10,1.42073,1.43329,1.41527,1.4153,0.00022499999999997522
2010-05-11,1.4153,1.41849,1.40339,1.40458,0.00019249999999998435
2010-05-12,1.40458,1.41161,1.40126,1.40297,0.00021249999999994884
2010-05-13,1.40297,1.407,1.3999,1.40074,0.00019500000000000073
2010-05-14,1.40074,1.40304,1.40005,1.40033,0.00046999999999997044
2010-05-16,1.40033,1.4007,1.40017,1.4005,0.000587499999999963
2010-05-17,1.4005,1.40288,1.40025,1.40231,0.00022499999999997522
2010-05-18,1.40231,1.40463,1.40025,1.4004,0.00020500000000001073
2010-05-19,1.4004,1.43073,1.40021,1.42715,0.00023999999999996247
2010-05-20,1.42715,1.44544,1.41376,1.44072,0.00030000000000002247
2010-05-21,1.44072,1.45863,1.43617,1.44443,0.0005574999999999886
2010-05-23,1.44443,1.44443,1.44015,1.44041,0.0006149999999999212
2010-05-24,1.44041,1.44439,1.43061,1.43163,0.00021499999999996522
2010-05-25,1.43163,1.43232,1.42074,1.42737,0.0002174999999999816
2010-05-26,1.42737,1.42883,1.41104,1.41178,0.00027249999999995334
2010-05-27,1.41178,1.42738,1.41161,1.42507,0.00022249999999995884
2010-05-28,1.42507,1.43079,1.42102,1.42206,0.00038999999999994595
2010-05-30,1.42206,1.42367,1.42127,1.42239,0.0005499999999999394
2010-05-31,1.42239,1.42579,1.41688,1.41831,0.00022250000000006986
2010-06-01,1.41831,1.42237,1.41239,1.41418,0.00025250000000004436
2010-06-02,1.41418,1.41622,1.4116,1.4148,0.0002849999999999797
2010-06-03,1.4148,1.41778,1.40553,1.40625,0.0001875000000000071
2010-06-04,1.40625,1.40913,1.38627,1.39128,0.00046250000000003233
2010-06-06,1.39128,1.39128,1.38845,1.38872,0.0006149999999999212
2010-06-07,1.38872,1.39424,1.38499,1.38641,0.00019250000000009537
2010-06-08,1.38641,1.39076,1.37444,1.37887,0.0003049999999999997
2010-06-09,1.37887,1.38062,1.37334,1.37631,0.0001974999999999616
2010-06-10,1.37631,1.38696,1.37456,1.38594,0.00021999999999999797
2010-06-11,1.38594,1.39456,1.38154,1.39175,0.0004075000000000051
2010-06-13,1.39175,1.39613,1.39112,1.39606,0.0004649999999999932
2010-06-14,1.39606,1.39845,1.38727,1.3953,0.0001875000000000071
2010-06-15,1.3953,1.40395,1.39109,1.39563,0.00017499999999998073
2010-06-16,1.39563,1.39666,1.38611,1.39123,0.0001875000000000071
2010-06-17,1.39123,1.39134,1.37404,1.37665,0.00022250000000001435
2010-06-18,1.37665,1.37836,1.37141,1.37271,0.0005249999999999977
2010-06-20,1.37271,1.37498,1.36595,1.37159,0.0008574999999999
2010-06-21,1.37159,1.37615,1.36602,1.36735,0.0001974999999999616
2010-06-22,1.36735,1.36847,1.35829,1.35915,0.00024999999999997247
2010-06-23,1.35915,1.36149,1.35436,1.36058,0.00017000000000000348
2010-06-24,1.36058,1.3628,1.35543,1.35915,0.00019500000000005624
2010-06-25,1.35915,1.35986,1.34557,1.35127,0.0004375000000000351
2010-06-27,1.35127,1.35365,1.35059,1.35104,0.0006050000000000222
2010-06-28,1.35104,1.35366,1.33274,1.33599,0.00020249999999999435
2010-06-29,1.33599,1.3363,1.3165,1.31905,0.00022499999999997522
2010-06-30,1.31905,1.32878,1.31754,1.31871,0.0002774999999999861
2010-07-01,1.31871,1.33982,1.30728,1.32716,0.00040000000000001146
2010-07-02,1.32716,1.34325,1.32168,1.3349,0.00040250000000008335
2010-07-04,1.3349,1.33657,1.3349,1.33566,0.0007774999999999865
2010-07-05,1.33566,1.33675,1.33097,1.33364,0.00020249999999999435
2010-07-06,1.33364,1.34119,1.32805,1.33854,0.0002550000000000052
2010-07-07,1.33854,1.33925,1.32601,1.32613,0.00020000000000003348
2010-07-08,1.32613,1.33541,1.32598,1.3323,0.00024000000000001798
2010-07-09,1.3323,1.33973,1.33067,1.33655,0.0004875000000000296
2010-07-11,1.33655,1.33655,1.33314,1.33337,0.0006150000000000322
2010-07-12,1.33337,1.34102,1.33036,1.33714,0.0001974999999999616
2010-07-13,1.33714,1.3423,1.331,1.34218,0.00019500000000000073
2010-07-14,1.34218,1.34898,1.33893,1.34045,0.00022499999999997522
2010-07-15,1.34045,1.34824,1.33774,1.34667,0.00024249999999997884
2010-07-16,1.34667,1.3623,1.34547,1.35767,0.0004175000000000151
2010-07-18,1.35767,1.35767,1.35059,1.3519,0.0008625000000000438
2010-07-19,1.3519,1.36718,1.35069,1.3639,0.00020249999999999435
2010-07-20,1.3639,1.36756,1.35005,1.35567,0.00020000000000003348
2010-07-21,1.35567,1.3579,1.33933,1.34006,0.00028000000000000247
2010-07-22,1.34006,1.34618,1.33416,1.34526,0.0002575000000000216
2010-07-23,1.34526,1.36154,1.3417,1.36098,0.0006125000000000158
2010-07-25,1.36098,1.36098,1.35704,1.36064,0.000747499999999901
2010-07-26,1.36064,1.36392,1.35457,1.3626,0.00030249999999998334
2010-07-27,1.3626,1.37956,1.36252,1.37823,0.00029250000000002885
2010-07-28,1.37823,1.38172,1.37151,1.37355,0.00021999999999994246
2010-07-29,1.37355,1.37549,1.35807,1.35902,0.0002174999999999816
