Date,Open,High,Low,Close,Spread
2018-10-08,149.249,149.501,147.487,148.095,0.0277499999999975
2018-10-09,148.095,148.742,147.34,148.684,0.0277499999999975
2018-10-10,148.684,149.296,147.796,147.995,0.06299999999999528
2018-10-11,147.995,148.772,147.806,148.313,0.028249999999999886
2018-10-12,148.313,148.999,147.157,147.494,0.05750000000000455
2018-10-14,147.494,147.494,146.69,147.014,0.1147500000000008
2018-10-15,147.014,147.42,146.501,147.106,0.025000000000005684
2018-10-16,147.106,148.395,147.086,148.145,0.0277499999999975
2018-10-17,148.145,148.245,147.047,147.543,0.024749999999997385
2018-10-18,147.543,147.734,145.801,146.054,0.026249999999997442
2018-10-19,146.054,147.321,146.054,146.989,0.0589999999999975
2018-10-21,146.989,147.15,146.818,146.935,0.10199999999999676
2018-10-22,146.935,147.575,146.035,146.18,0.025000000000005684
2018-10-23,146.18,146.393,145.282,145.948,0.026249999999997442
2018-10-24,145.948,146.297,144.27,144.289,0.02499999999999858
2018-10-25,144.289,145.028,143.928,144.034,0.04250000000000398
2018-10-26,144.034,144.129,142.763,143.47,0.05750000000000455
2018-10-29,143.47,144.397,143.331,143.787,0.05650000000000688
2018-10-30,143.787,144.38,143.208,143.67,0.02750000000000341
2018-10-31,143.67,145.125,143.62,144.077,0.027999999999998693
2018-11-01,144.077,146.858,144.018,146.574,0.04399999999999693
2018-11-02,146.574,147.251,146.331,146.721,0.056750000000000966
2018-11-04,146.721,147.347,146.721,147.132,0.10999999999999943
2018-11-05,147.132,147.941,146.843,147.882,0.05425000000000324
2018-11-06,147.882,148.698,147.295,148.615,0.03674999999999784
2018-11-07,148.615,149.224,148.319,149.068,0.03999999999999915
2018-11-08,149.068,149.476,148.596,148.893,0.026999999999993918
2018-11-09,148.893,148.966,147.491,147.515,0.09499999999999886
2018-11-11,147.515,147.515,146.837,147.283,0.22900000000001342
2018-11-12,147.283,147.57,146.062,146.137,0.026249999999997442
2018-11-13,146.137,148.712,145.985,148.09,0.029749999999992838
2018-11-14,148.09,148.415,146.314,147.442,0.02975000000000705
2018-11-15,147.442,147.916,144.231,144.958,0.034000000000006025
2018-11-16,144.958,145.436,144.537,144.656,0.11274999999999125
2018-11-18,144.656,144.858,144.54,144.66,0.12624999999999176
2018-11-19,144.66,145.306,144.285,144.579,0.03549999999999898
2018-11-20,144.579,144.903,143.964,144.132,0.04274999999999807
2018-11-21,144.132,144.88,144.061,144.409,0.02850000000000108
2018-11-22,144.409,145.935,144.253,145.465,0.035000000000003695
2018-11-23,145.465,145.512,144.342,144.616,0.10099999999999199
2018-11-25,144.616,144.837,144.616,144.666,0.14349999999999596
2018-11-26,144.666,145.731,144.647,145.424,0.03175000000000949
2018-11-27,145.424,145.501,144.591,144.987,0.028999999999996362
2018-11-28,144.987,145.827,144.849,145.6,0.036999999999999034
2018-11-29,145.6,145.677,144.502,144.99,0.03300000000000125
2018-11-30,144.99,145.278,144.532,144.555,0.11874999999999147
2018-12-02,144.555,145.068,144.555,145.068,0.20024999999998983
2018-12-03,145.068,145.503,144.168,144.526,0.028999999999996362
2018-12-04,144.526,144.749,142.833,143.314,0.03049999999999642
2018-12-05,143.314,144.525,143.268,143.829,0.03125
2018-12-06,143.829,144.159,143.24,144.043,0.05574999999999619
2018-12-07,144.043,144.213,143.224,143.337,0.09900000000000375
2018-12-09,143.337,143.337,142.934,143.101,0.1740000000000066
2018-12-10,143.101,143.686,141.164,142.157,0.036999999999999034
2018-12-11,142.157,142.905,141.483,141.616,0.049749999999995964
2018-12-12,141.616,143.437,141.534,143.001,0.05724999999998914
2018-12-13,143.001,143.928,142.994,143.696,0.044249999999998124
2018-12-14,143.696,143.713,142.356,142.558,0.10000000000000853
2018-12-16,142.558,142.82,142.443,142.705,0.1700000000000017
2018-12-17,142.705,143.226,142.149,142.328,0.03025000000000233
2018-12-18,142.328,142.644,141.924,142.37,0.03125
2018-12-19,142.37,142.522,141.574,141.915,0.03399999999999892
2018-12-20,141.915,142.092,140.568,140.817,0.041249999999990905
2018-12-21,140.817,141.155,140.233,140.373,0.10474999999999568
2018-12-23,140.373,140.54,140.179,140.471,0.16950000000000642
2018-12-24,140.471,140.838,139.908,140.216,0.16225000000000023
2018-12-27,140.216,140.771,139.713,140.175,0.10824999999999818
2018-12-28,140.175,140.335,139.486,139.921,0.11299999999999955
2018-12-30,139.921,140.246,139.917,140.008,0.13125000000000142
2018-12-31,140.008,140.866,139.517,139.678,0.10174999999999557
2019-01-02,139.678,139.871,130.981,134.436,0.18925000000000125
2019-01-03,134.436,136.771,133.867,136.173,0.04049999999999443
2019-01-04,136.173,138.291,135.797,137.941,0.09950000000000614
2019-01-06,137.941,138.316,137.803,138.194,0.12925000000000608
2019-01-07,138.194,138.948,137.601,138.873,0.04899999999999949
2019-01-08,138.873,139.422,137.967,138.522,0.03525000000000489
2019-01-09,138.522,139.096,137.754,138.456,0.030500000000003524
2019-01-10,138.456,138.501,137.443,138.088,0.03250000000000597
2019-01-11,138.088,139.475,137.626,139.198,0.1039999999999992
2019-01-13,139.198,139.558,139.198,139.328,0.1524999999999963
2019-01-14,139.328,140.048,138.594,139.338,0.02925000000000466
2019-01-15,139.338,140.422,137.35,139.839,0.035750000000007276
2019-01-16,139.839,140.693,138.979,140.517,0.031249999999992895
2019-01-17,140.517,142.202,139.502,141.692,0.038750000000000284
2019-01-18,141.692,142.072,141.079,141.219,0.06974999999999199
2019-01-20,141.219,141.285,140.887,140.943,0.11949999999999505
2019-01-21,140.943,141.52,140.675,141.364,0.03024999999998812
2019-01-22,141.364,141.915,140.617,141.673,0.02949999999999875
2019-01-23,141.673,143.552,141.668,143.237,0.02750000000000341
2019-01-24,143.237,143.845,142.7,143.772,0.03350000000001074
2019-01-25,143.772,144.832,143.391,144.432,0.09900000000001086
2019-01-27,144.432,144.709,144.383,144.502,0.134999999999998
2019-01-28,144.502,144.52,143.592,143.772,0.02949999999999875
2019-01-29,143.772,144.468,142.723,143.116,0.03375000000000483
2019-01-30,143.116,143.589,142.716,142.921,0.030000000000001137
2019-01-31,142.921,143.202,142.235,142.672,0.02850000000000108
2019-02-01,142.672,143.487,142.067,143.127,0.0730000000000004
2019-02-03,143.127,143.199,142.951,143.107,0.14299999999999358
2019-02-04,143.107,144.165,143.104,143.255,0.0277499999999975
2019-02-05,143.255,143.547,142.028,142.436,0.04750000000000654
2019-02-06,142.436,142.507,141.744,142.247,0.053999999999987836
2019-02-07,142.247,142.62,141.118,142.109,0.02874999999999517
2019-02-08,142.109,142.51,141.842,141.898,0.09675000000000011
2019-02-10,141.898,142.113,141.822,142.052,0.15350000000000108
2019-02-11,142.052,142.549,141.773,141.995,0.047999999999994714
2019-02-12,141.995,142.624,141.864,142.444,0.029500000000005855
2019-02-13,142.444,143.324,142.423,142.586,0.029500000000005855
2019-02-14,142.586,143.022,141.207,141.462,0.047000000000011255
2019-02-15,141.462,142.392,141.002,142.224,0.12049999999999983
2019-02-17,142.224,142.689,142.224,142.675,0.1769999999999996
2019-02-18,142.675,143.014,142.524,142.91,0.036749999999990735
2019-02-19,142.91,144.69,142.469,144.404,0.027250000000002217
2019-02-20,144.404,145.033,144.115,144.451,0.02925000000000466
2019-02-21,144.451,144.919,144.065,144.354,0.03275000000000006
2019-02-22,144.354,144.741,143.775,144.337,0.09624999999999062
2019-02-24,144.337,144.749,144.337,144.714,0.21300000000000807
2019-02-25,144.714,145.896,144.449,145.75,0.060000000000002274
2019-02-26,145.75,147.05,145.395,146.566,0.02949999999999875
2019-02-27,146.566,148.033,146.154,147.63,0.029500000000005855
2019-02-28,147.63,148.255,146.974,147.703,0.02775000000001171
2019-03-01,147.703,148.559,147.51,147.598,0.09575000000000244
2019-03-03,147.598,148.2,147.598,148.162,0.21599999999999397
2019-03-04,148.162,148.299,147.098,147.289,0.028999999999996362
2019-03-05,147.289,147.777,146.595,147.16,0.031000000000013017
2019-03-06,147.16,147.299,146.683,147.115,0.025249999999999773
2019-03-07,147.115,147.273,145.778,146.133,0.026999999999993918
2019-03-08,146.133,146.137,144.309,144.592,0.0727499999999992
2019-03-10,144.592,144.592,143.855,144.227,0.15424999999999756
2019-03-11,144.227,147.748,143.715,147.452,0.05774999999999153
2019-03-12,147.452,147.452,144.568,145.408,0.03349999999999653
2019-03-13,145.408,148.714,145.39,147.753,0.0347500000000025
2019-03-14,147.753,148.867,147.371,148.146,0.033000000000008356
2019-03-15,148.146,148.369,147.415,148.074,0.08475000000000676
2019-03-17,148.074,148.36,148.074,148.314,0.10449999999999449
2019-03-18,148.314,148.377,147.002,147.741,0.02924999999999045
2019-03-19,147.741,148.043,147.535,147.852,0.027000000000001023
2019-03-20,147.852,148.077,145.847,146.117,0.03525000000000489
2019-03-21,146.117,146.384,144.124,145.485,0.027250000000009322
2019-03-22,145.485,145.741,144.525,145.076,0.09499999999999176
2019-03-24,145.076,145.498,144.96,145.377,0.15474999999999994
2019-03-25,145.377,145.791,144.625,145.4,0.02874999999999517
2019-03-26,145.4,146.446,145.006,146.048,0.03399999999999892
2019-03-27,146.048,146.492,145.114,145.315,0.03224999999999767
2019-03-28,145.315,145.547,144.15,144.402,0.05375000000000085
2019-03-29,144.402,145.477,143.805,144.326,0.1039999999999992
2019-03-31,144.326,144.786,144.326,144.508,0.1497500000000045
2019-04-01,144.508,146.337,144.413,145.623,0.030750000000004718
2019-04-02,145.623,146.429,144.927,146.099,0.030250000000009436
2019-04-03,146.099,147.185,146.014,146.764,0.029499999999991644
2019-04-04,146.764,146.948,145.673,145.959,0.028999999999996362
2019-04-05,145.959,146.539,145.093,145.494,0.10250000000000625
2019-04-07,145.494,145.645,145.404,145.645,0.17749999999999488
2019-04-08,145.645,145.769,145.092,145.554,0.028999999999989257
2019-04-09,145.554,146.037,144.776,145.023,0.029749999999992838
2019-04-10,145.023,145.709,144.95,145.352,0.09449999999999648
2019-04-11,145.352,145.943,145.116,145.735,0.03149999999997988
2019-04-12,145.735,147.003,145.706,146.294,0.0972499999999954
2019-04-14,146.294,146.57,146.276,146.567,0.15674999999999528
2019-04-15,146.567,146.989,146.345,146.638,0.026499999999998636
2019-04-16,146.638,146.745,145.952,146.026,0.03125
2019-04-17,146.026,146.292,145.831,146.037,0.029249999999997556
2019-04-18,146.037,146.057,145.266,145.477,0.034250000000000114
2019-04-19,145.477,145.546,145.222,145.271,0.15824999999999534
2019-04-21,145.271,145.456,145.231,145.394,0.15475000000000705
2019-04-22,145.394,145.501,145.21,145.29,0.02374999999999261
2019-04-23,145.29,145.614,144.577,144.738,0.024749999999997385
2019-04-24,144.738,145.008,144.392,144.721,0.025999999999989143
2019-04-25,144.721,144.868,143.718,143.879,0.043250000000000455
2019-04-26,143.879,144.442,143.76,144.04,0.09700000000000841
2019-04-28,144.04,144.248,144.038,144.218,0.17250000000000654
2019-04-29,144.218,144.709,144.178,144.463,0.029500000000005855
2019-04-30,144.463,145.378,144.041,145.287,0.0940000000000012
2019-05-01,145.287,145.692,145.122,145.472,0.06749999999998835
2019-05-02,145.472,145.865,145.082,145.29,0.06199999999999761
2019-05-03,145.29,146.497,144.799,146.237,0.0975000000000037
2019-05-05,146.237,146.237,145.274,145.48,0.21425000000000693
2019-05-06,145.48,145.535,144.704,145.108,0.0692499999999967
2019-05-07,145.108,145.356,143.855,144.082,0.02750000000000341
2019-05-08,144.082,144.082,143.03,143.114,0.02600000000001046
2019-05-09,143.114,143.203,142.22,142.857,0.031500000000001194
2019-05-10,142.857,143.229,142.502,142.864,0.0622499999999917
2019-05-12,142.864,142.864,142.48,142.615,0.12549999999999528
2019-05-13,142.615,142.86,141.194,141.492,0.028249999999999886
2019-05-14,141.492,142.165,141.39,141.54,0.02925000000000466
2019-05-15,141.54,141.634,140.186,140.62,0.030999999999998806
2019-05-16,140.62,140.782,140.192,140.601,0.028499999999993975
2019-05-17,140.601,140.672,139.54,139.852,0.09549999999999415
2019-05-19,139.852,140.274,139.852,140.244,0.17549999999999244
2019-05-20,140.244,140.52,139.689,140.106,0.026499999999998636
2019-05-21,140.106,141.714,139.642,140.484,0.03300000000000125
2019-05-22,140.484,140.691,139.307,139.564,0.027000000000001023
2019-05-23,139.564,139.564,138.52,138.71,0.0277499999999975
2019-05-24,138.71,139.481,138.497,138.908,0.03800000000000381
2019-05-26,138.908,139.246,138.908,139.177,0.07524999999999693
2019-05-27,139.177,139.634,138.656,138.859,0.03174999999999528
2019-05-28,138.859,139.001,138.281,138.419,0.026999999999993918
2019-05-29,138.419,138.574,137.863,138.353,0.02574999999998795
2019-05-30,138.353,138.728,137.815,137.823,0.02574999999998795
2019-05-31,137.823,137.953,136.625,136.717,0.052499999999994884
2019-06-02,136.717,136.863,136.636,136.774,0.09774999999999778
2019-06-03,136.774,137.115,136.609,136.804,0.023749999999999716
2019-06-04,136.804,137.514,136.551,137.512,0.023499999999998522
2019-06-05,137.512,137.776,137.194,137.426,0.025000000000005684
2019-06-06,137.426,137.796,136.981,137.672,0.0315000000000083
2019-06-07,137.672,138.158,137.474,137.663,0.09375
2019-06-09,137.663,138.141,137.663,137.962,0.21274999999999267
2019-06-10,137.962,138.249,137.461,137.503,0.028000000000005798
2019-06-11,137.503,138.315,137.501,138.02,0.026499999999998636
2019-06-12,138.02,138.232,137.552,137.696,0.030749999999997613
2019-06-13,137.696,137.77,137.093,137.334,0.0417500000000075
2019-06-14,137.334,137.398,136.505,136.556,0.0765000000000029
2019-06-16,136.556,136.743,136.354,136.726,0.14074999999999704
2019-06-17,136.726,136.923,135.962,136.118,0.033250000000002444
2019-06-18,136.118,136.482,135.371,136.432,0.02400000000000091
2019-06-19,136.432,136.995,135.774,136.786,0.055250000000008015
2019-06-20,136.786,137.169,136.192,136.337,0.030999999999998806
2019-06-21,136.337,136.83,135.934,136.679,0.059000000000004604
2019-06-23,136.679,136.879,136.562,136.82,0.08449999999999847
2019-06-24,136.82,137.121,136.479,136.718,0.02499999999999858
2019-06-25,136.718,136.835,135.801,136.0,0.025000000000005684
2019-06-26,136.0,136.886,135.996,136.77,0.027250000000002217
2019-06-27,136.77,137.324,136.412,136.554,0.02575000000000216
2019-06-28,136.554,137.193,136.265,136.942,0.056750000000000966
2019-06-30,136.942,137.774,136.942,137.56,0.08975000000000222
2019-07-01,137.56,137.562,136.731,137.026,0.022249999999985448
2019-07-02,137.026,137.127,135.786,135.837,0.02599999999999625
2019-07-03,135.837,135.841,135.164,135.59,0.02400000000000091
2019-07-04,135.59,135.708,135.433,135.655,0.025249999999999773
2019-07-05,135.655,136.037,135.47,135.801,0.056750000000000966
2019-07-07,135.801,135.996,135.742,135.865,0.07849999999999824
2019-07-08,135.865,136.137,135.535,136.06,0.02824999999999278
2019-07-09,136.06,136.272,135.385,135.694,0.024500000000003297
2019-07-10,135.694,136.047,135.471,135.482,0.02375000000000682
2019-07-11,135.482,136.044,135.073,135.958,0.02575000000000216
2019-07-12,135.958,136.012,135.495,135.62,0.05650000000000688
2019-07-14,135.62,135.703,135.44,135.541,0.08825000000000927
2019-07-15,135.541,135.835,134.944,135.05,0.025249999999999773
2019-07-16,135.05,135.253,133.958,134.262,0.02449999999999619
2019-07-17,134.262,134.614,133.963,134.195,0.02449999999999619
2019-07-18,134.195,134.82,133.84,134.706,0.025249999999999773
2019-07-19,134.706,134.999,134.551,134.622,0.05525000000000091
2019-07-21,134.622,134.898,134.469,134.89,0.09875000000000256
2019-07-22,134.89,135.081,134.402,134.568,0.02425000000000921
2019-07-23,134.568,134.978,134.307,134.604,0.02374999999999261
2019-07-24,134.604,135.265,134.242,135.066,0.027250000000002217
2019-07-25,135.066,135.659,134.703,135.318,0.02549999999999386
2019-07-26,135.318,135.383,134.494,134.528,0.05399999999999494
2019-07-28,134.528,134.55,134.394,134.432,0.06124999999999403
2019-07-29,134.432,134.446,132.84,132.974,0.02674999999999983
2019-07-30,132.974,133.059,131.602,131.976,0.026999999999993918
2019-07-31,131.976,132.985,131.84,132.241,0.0239999999999867
2019-08-01,132.241,132.545,129.885,130.25,0.05149999999999011
2019-08-02,130.25,130.408,129.068,129.557,0.057250000000003354
2019-08-04,129.557,129.589,129.137,129.472,0.11574999999999847
2019-08-05,129.472,129.564,128.095,128.37,0.03125
2019-08-06,128.37,130.057,128.355,129.389,0.03875000000000739
2019-08-07,129.389,129.516,128.215,128.813,0.027999999999998693
2019-08-08,128.813,129.324,128.235,128.572,0.03549999999999898
2019-08-09,128.572,128.74,126.963,127.042,0.056749999999997414
2019-08-11,127.042,127.24,126.538,126.659,0.09049999999999869
2019-08-12,126.659,127.507,126.649,127.263,0.029499999999995197
2019-08-13,127.263,129.211,126.794,128.586,0.027999999999998693
2019-08-14,128.586,128.645,127.454,127.721,0.03149999999999764
2019-08-15,127.721,128.968,127.558,128.266,0.03825000000000145
2019-08-16,128.266,129.567,128.141,129.117,0.05750000000000455
2019-08-18,129.117,129.418,129.099,129.394,0.07925000000000182
2019-08-19,129.394,129.531,128.964,129.235,0.024249999999987892
2019-08-20,129.235,129.571,128.257,129.239,0.04749999999999943
2019-08-21,129.239,129.663,128.878,129.308,0.024000000000008015
2019-08-22,129.308,130.686,128.752,130.43,0.0274999999999892
2019-08-23,130.43,130.541,128.984,129.436,0.06099999999999284
2019-08-25,129.436,129.436,128.178,128.54,0.09825000000000728
2019-08-26,128.54,130.124,128.54,129.501,0.033000000000008356
2019-08-27,129.501,130.376,128.993,129.855,0.02750000000000341
2019-08-28,129.855,130.06,128.461,129.598,0.02949999999999875
2019-08-29,129.598,130.022,128.961,129.695,0.02449999999999619
2019-08-30,129.695,129.803,129.076,129.184,0.05550000000000921
2019-09-01,129.184,129.184,128.618,129.033,0.11950000000000927
2019-09-02,129.033,129.307,127.863,128.107,0.029500000000009408
2019-09-03,128.107,128.243,126.662,127.974,0.04075000000000273
2019-09-04,127.974,130.41,127.931,130.21,0.04124999999999801
2019-09-05,130.21,132.152,129.909,131.956,0.030999999999998806
2019-09-06,131.956,132.118,131.26,131.297,0.05700000000000216
2019-09-08,131.297,131.404,131.018,131.361,0.09074999999999989
2019-09-09,131.361,132.543,130.801,132.504,0.032250000000004775
2019-09-10,132.504,132.981,132.01,132.958,0.028000000000005798
2019-09-11,132.958,133.356,132.666,133.223,0.02674999999999983
2019-09-12,133.223,133.632,132.162,133.374,0.028499999999993975
2019-09-13,133.374,135.173,133.306,135.047,0.07025000000000148
2019-09-15,135.047,135.047,134.025,134.646,0.11975000000001046
2019-09-16,134.646,134.675,133.867,134.372,0.02575000000000216
2019-09-17,134.372,135.412,133.981,135.121,0.030249999999995225
2019-09-18,135.121,135.65,134.587,135.205,0.0277499999999975
2019-09-19,135.205,135.508,134.259,135.324,0.028499999999993975
2019-09-20,135.324,135.74,134.046,134.124,0.07099999999999795
2019-09-22,134.124,134.361,134.124,134.235,0.0975000000000037
2019-09-23,134.235,134.54,133.342,133.766,0.02575000000000216
2019-09-24,133.766,134.601,133.534,133.789,0.03200000000000358
2019-09-25,133.789,133.996,132.831,133.096,0.02724999999999511
2019-09-26,133.096,133.282,132.376,132.832,0.02549999999999386
2019-09-27,132.832,133.27,132.309,132.571,0.05724999999999625
2019-09-29,132.571,132.767,132.555,132.683,0.09100000000000108
2019-09-30,132.683,133.328,132.468,132.789,0.027750000000004604
2019-10-01,132.789,133.347,131.773,132.426,0.027500000000010516
2019-10-02,132.426,132.545,131.569,131.846,0.026250000000004547
2019-10-03,131.846,132.54,131.472,131.835,0.026999999999993918
2019-10-04,131.835,131.982,131.272,131.792,0.056750000000000966
2019-10-06,131.792,131.792,131.234,131.673,0.11974999999999625
2019-10-07,131.673,132.231,131.302,131.779,0.026499999999998636
2019-10-08,131.779,132.108,130.423,130.672,0.02549999999999386
2019-10-09,130.672,131.809,130.64,130.935,0.031500000000001194
2019-10-10,130.935,131.704,130.844,131.402,0.030750000000004718
2019-10-11,131.402,137.883,131.402,137.043,0.061500000000009436
2019-10-13,137.043,137.155,136.774,136.851,0.07075000000000387
2019-10-14,136.851,137.023,135.49,136.669,0.04274999999999807
2019-10-15,136.669,139.305,136.439,138.814,0.03275000000000006
2019-10-16,138.814,140.077,137.49,139.312,0.0449999999999946
2019-10-17,139.312,141.493,138.609,139.69,0.03900000000000148
2019-10-18,139.69,140.754,139.339,140.714,0.09125000000000227
2019-10-20,140.714,140.714,139.454,139.844,0.1075000000000017
2019-10-21,139.844,141.349,139.773,140.864,0.04375000000000284
2019-10-22,140.864,141.111,139.492,139.759,0.03600000000000847
2019-10-23,139.759,140.416,139.075,140.36,0.029000000000010573
2019-10-24,140.36,140.73,138.865,139.438,0.02649999999999153
2019-10-25,139.438,139.789,139.019,139.337,0.057250000000003354
2019-10-27,139.337,139.509,139.259,139.475,0.11575000000000557
2019-10-28,139.475,140.245,139.335,140.088,0.028999999999996362
2019-10-29,140.088,140.526,139.459,140.057,0.02674999999999983
2019-10-30,140.057,140.493,139.948,140.356,0.04274999999999807
2019-10-31,140.356,140.678,139.597,139.73,0.028750000000002274
2019-11-01,139.73,140.143,139.681,139.913,0.07699999999999108
2019-11-03,139.913,140.039,139.844,139.988,0.0762500000000017
2019-11-04,139.988,140.227,139.806,140.096,0.034999999999989484
2019-11-05,140.096,140.741,139.988,140.572,0.027499999999996305
2019-11-06,140.572,140.579,139.867,140.005,0.0277499999999975
2019-11-07,140.005,140.522,139.48,140.078,0.03025000000000233
2019-11-08,140.078,140.198,139.41,139.503,0.059000000000004604
2019-11-10,139.503,139.78,139.503,139.714,0.10925000000000296
2019-11-11,139.714,140.48,139.36,140.155,0.025749999999995055
2019-11-12,140.155,140.577,139.922,140.058,0.029000000000010573
2019-11-13,140.058,140.248,139.432,139.831,0.02775000000001171
2019-11-14,139.831,139.845,139.391,139.752,0.027750000000004604
2019-11-15,139.752,140.452,139.667,140.303,0.057749999999998636
2019-11-17,140.303,140.56,140.303,140.423,0.10275000000000034
2019-11-18,140.423,141.566,140.395,140.692,0.03249999999999176
2019-11-19,140.692,140.927,140.099,140.229,0.03125
2019-11-20,140.229,140.478,139.67,140.198,0.028249999999999886
2019-11-21,140.198,140.915,139.967,140.263,0.026249999999990337
2019-11-22,140.263,140.486,139.311,139.369,0.07399999999999807
2019-11-24,139.369,139.733,139.369,139.715,0.10675000000000523
2019-11-25,139.715,140.618,139.621,140.557,0.0347500000000025
2019-11-26,140.557,140.889,139.978,140.293,0.02824999999999278
2019-11-27,140.293,141.828,140.037,141.402,0.036749999999990735
2019-11-28,141.402,141.755,141.242,141.399,0.026250000000004547
2019-11-29,141.399,141.678,141.105,141.568,0.08424999999999727
2019-12-01,141.568,141.568,141.322,141.417,0.10049999999998249
2019-12-02,141.417,141.81,140.931,141.062,0.026999999999993918
2019-12-03,141.062,141.705,140.912,141.217,0.025749999999995055
2019-12-04,141.217,142.779,140.824,142.658,0.028499999999993975
2019-12-05,142.658,143.241,142.602,143.051,0.028249999999999886
2019-12-06,143.051,143.134,142.359,142.584,0.05850000000000222
2019-12-08,142.584,142.769,142.584,142.729,0.0727499999999921
2019-12-09,142.729,143.098,142.555,142.735,0.0274999999999892
2019-12-10,142.735,143.656,142.491,142.792,0.04824999999999591
2019-12-11,142.792,143.367,142.552,143.279,0.033250000000002444
2019-12-12,143.279,147.896,142.468,147.391,0.04075000000000273
2019-12-13,147.391,147.945,145.445,145.725,0.06050000000000466
2019-12-15,145.725,146.14,145.71,146.053,0.0902500000000046
2019-12-16,146.053,146.8,145.068,145.376,0.03424999999999301
2019-12-17,145.376,145.717,143.465,143.708,0.030500000000003524
2019-12-18,143.708,143.71,143.061,143.33,0.03100000000000591
2019-12-19,143.33,143.858,141.968,142.384,0.02750000000000341
2019-12-20,142.384,143.044,142.07,142.204,0.060000000000002274
2019-12-22,142.204,142.522,142.07,142.39,0.0872500000000116
2019-12-23,142.39,142.504,141.155,141.548,0.029250000000011767
2019-12-24,141.548,141.837,141.176,141.487,0.09900000000000375
2019-12-26,141.487,142.713,141.487,142.477,0.09875000000000256
2019-12-27,142.477,143.629,142.022,143.22,0.07524999999999693
2019-12-29,143.22,143.35,143.047,143.261,0.10875000000000767
2019-12-30,143.261,143.416,142.582,142.746,0.037750000000002615
2019-12-31,142.746,144.352,142.418,144.042,0.06274999999999409
2020-01-02,144.042,144.18,142.261,142.693,0.05950000000000699
2020-01-03,142.693,142.742,140.99,141.315,0.0589999999999975
2020-01-05,141.315,141.315,140.761,141.182,0.11350000000000193
2020-01-06,141.182,142.821,141.11,142.769,0.03599999999999426
2020-01-07,142.769,143.283,141.319,141.612,0.03450000000000131
2020-01-08,141.612,143.098,141.115,142.889,0.027999999999991587
2020-01-09,142.889,143.445,142.414,143.096,0.031999999999996476
2020-01-10,143.096,143.483,142.872,142.947,0.06274999999999409
2020-01-12,142.947,142.947,142.698,142.884,0.11250000000000426
2020-01-13,142.884,142.96,142.347,142.851,0.03025000000000233
2020-01-14,142.851,143.426,142.442,143.028,0.025000000000005684
2020-01-15,143.028,143.433,142.64,143.277,0.054250000000010346
2020-01-16,143.277,144.153,143.232,144.062,0.030500000000003524
2020-01-17,144.062,144.517,143.216,143.216,0.0759999999999934
2020-01-19,143.216,143.317,142.965,143.295,0.0940000000000083
2020-01-20,143.295,143.349,142.795,143.255,0.044250000000012335
2020-01-21,143.255,143.96,142.853,143.373,0.03025000000000233
2020-01-22,143.373,144.599,143.323,144.228,0.026499999999998636
2020-01-23,144.228,144.299,143.2,143.728,0.026999999999993918
2020-01-24,143.728,144.364,142.708,142.788,0.0864999999999938
2020-01-26,142.788,142.788,142.043,142.095,0.09074999999998568
2020-01-27,142.095,142.737,142.079,142.243,0.027000000000001023
2020-01-28,142.243,142.446,141.47,142.122,0.02750000000000341
2020-01-29,142.122,142.224,141.704,141.903,0.024749999999997385
2020-01-30,141.903,142.7,141.254,142.473,0.04275000000000517
2020-01-31,142.473,143.278,142.473,143.024,0.05724999999999625
2020-02-02,143.024,143.024,142.684,142.856,0.1077500000000029
2020-02-03,142.856,143.098,141.06,141.159,0.027250000000002217
2020-02-04,141.159,142.833,140.915,142.6,0.028000000000012903
2020-02-05,142.6,143.368,142.212,142.699,0.028249999999999886
2020-02-06,142.699,142.809,142.081,142.177,0.029000000000003467
2020-02-07,142.177,142.364,141.353,141.357,0.07600000000000051
2020-02-09,141.357,141.476,141.228,141.29,0.07150000000000034
2020-02-10,141.29,142.08,141.274,141.763,0.02674999999999983
2020-02-11,141.763,142.452,141.69,142.306,0.02549999999999386
2020-02-12,142.306,142.878,142.216,142.356,0.029500000000005855
2020-02-13,142.356,143.467,142.134,143.187,0.026250000000004547
2020-02-14,143.187,143.397,142.757,143.165,0.04649999999999466
2020-02-16,143.165,143.361,143.072,143.286,0.06524999999999892
2020-02-17,143.286,143.342,142.752,142.836,0.03499999999999659
2020-02-18,142.836,143.223,142.313,142.875,0.02575000000000216
2020-02-19,142.875,144.158,142.815,143.725,0.027750000000004604
2020-02-20,143.725,144.597,143.546,144.222,0.03949999999999676
2020-02-21,144.222,144.947,143.713,144.501,0.057749999999998636
2020-02-23,144.501,144.505,143.964,144.464,0.1180000000000021
2020-02-24,144.464,144.615,142.621,143.257,0.029749999999985732
2020-02-25,143.257,143.634,142.955,143.397,0.029749999999999943
2020-02-26,143.397,143.714,142.226,142.449,0.027000000000001023
2020-02-27,142.449,142.543,140.799,141.262,0.047499999999992326
2020-02-28,141.262,141.342,137.515,138.461,0.062499999999992895
2020-03-01,138.461,138.461,137.192,137.854,0.1212499999999892
2020-03-02,137.854,139.176,137.146,138.535,0.029500000000005855
2020-03-03,138.535,138.535,136.931,137.247,0.030249999999995225
2020-03-04,137.247,138.668,137.196,138.626,0.03149999999999409
2020-03-05,138.626,138.633,137.304,137.592,0.04624999999999346
2020-03-06,137.592,137.726,136.429,137.406,0.06324999999999648
