Date,Open,High,Low,Close,Spread
2007-01-29,2.8188,2.8273,2.8037,2.8176,0.0012250000000000316
2007-01-30,2.8176,2.8583,2.8078,2.853,0.0010250000000000536
2007-01-31,2.853,2.8658,2.8416,2.847,0.0009749999999998371
2007-02-01,2.847,2.8933,2.847,2.8808,0.0009750000000000592
2007-02-02,2.8808,2.9065,2.8799,2.8841,0.003575000000000106
2007-02-04,2.8841,2.8841,2.8703,2.8741,0.0024999999999999467
2007-02-05,2.8741,2.8783,2.861,2.8638,0.0015999999999999348
2007-02-06,2.8638,2.902,2.8635,2.895,0.0009749999999998371
2007-02-07,2.895,2.9059,2.8602,2.8653,0.0010000000000000009
2007-02-08,2.8653,2.8762,2.8465,2.8603,0.0009500000000000064
2007-02-09,2.8603,2.8675,2.8479,2.8497,0.0013249999999999096
2007-02-11,2.8497,2.8603,2.8497,2.8552,0.0024999999999999467
2007-02-12,2.8552,2.8555,2.8376,2.8485,0.0017249999999998655
2007-02-13,2.8485,2.8534,2.8191,2.8219,0.0009749999999999481
2007-02-14,2.8219,2.8368,2.8133,2.835,0.0010250000000000536
2007-02-15,2.835,2.8354,2.8034,2.8147,0.0010000000000000009
2007-02-16,2.8147,2.815,2.7923,2.7942,0.0012249999999999206
2007-02-18,2.7942,2.7949,2.7845,2.7875,0.0019999999999998908
2007-02-19,2.7875,2.789,2.7752,2.7839,0.0014999999999999458
2007-02-20,2.7839,2.7916,2.7765,2.7866,0.001000000000000112
2007-02-21,2.7866,2.7939,2.7605,2.7667,0.0014499999999999513
2007-02-22,2.7667,2.7778,2.7589,2.777,0.0010249999999998316
2007-02-23,2.777,2.783,2.7695,2.7776,0.0011999999999999789
2007-02-25,2.7776,2.7776,2.7709,2.7713,0.0017499999999999183
2007-02-26,2.7713,2.7788,2.7565,2.764,0.0010499999999999954
2007-02-27,2.764,2.8146,2.7589,2.8142,0.0010000000000000009
2007-02-28,2.8142,2.8148,2.7885,2.8015,0.0009500000000001174
2007-03-01,2.8015,2.8349,2.7884,2.8206,0.0013249999999999096
2007-03-02,2.8206,2.8466,2.8166,2.8234,0.001374999999999904
2007-03-04,2.8234,2.8291,2.8179,2.8236,0.0024999999999999467
2007-03-05,2.8236,2.8546,2.8154,2.8512,0.0017499999999999183
2007-03-06,2.8512,2.8512,2.8245,2.8255,0.0009749999999999481
2007-03-07,2.8255,2.8528,2.8131,2.8467,0.0009750000000001702
2007-03-08,2.8467,2.8496,2.8041,2.8053,0.0010000000000000009
2007-03-09,2.8053,2.8093,2.7923,2.7964,0.0013499999999999623
2007-03-11,2.7964,2.7964,2.7848,2.7905,0.0024999999999999467
2007-03-12,2.7905,2.8047,2.7651,2.7744,0.001375000000000015
2007-03-13,2.7744,2.8191,2.7654,2.8142,0.0009749999999999481
2007-03-14,2.8142,2.8185,2.7862,2.7939,0.0010250000000000536
2007-03-15,2.7939,2.7995,2.7792,2.7856,0.0011250000000000426
2007-03-16,2.7856,2.7983,2.7754,2.7853,0.0012500000000000844
2007-03-18,2.7853,2.791,2.7811,2.7845,0.0017500000000001403
2007-03-19,2.7845,2.7894,2.7589,2.7658,0.0011499999999998733
2007-03-20,2.7658,2.7893,2.7644,2.7751,0.0009999999999998899
2007-03-21,2.7751,2.7906,2.7664,2.7715,0.0010499999999999954
2007-03-22,2.7715,2.779,2.7497,2.7609,0.0010250000000001647
2007-03-23,2.7609,2.7651,2.7458,2.7573,0.0012500000000000844
2007-03-25,2.7573,2.766,2.7511,2.7576,0.0018250000000000766
2007-03-26,2.7576,2.765,2.743,2.748,0.0011249999999998206
2007-03-27,2.748,2.7486,2.7248,2.741,0.0010499999999998844
2007-03-28,2.741,2.7737,2.738,2.7591,0.001000000000000112
2007-03-29,2.7591,2.7677,2.7406,2.7491,0.0009749999999999481
2007-03-30,2.7491,2.7569,2.7375,2.75467,0.0013750000000002371
2007-04-01,2.75467,2.75985,2.74977,2.75234,0.002000000000000113
2007-04-02,2.75234,2.75507,2.73151,2.73677,0.0012750000000000261
2007-04-03,2.73677,2.75266,2.73663,2.75076,0.0009999999999998899
2007-04-04,2.75076,2.75149,2.73553,2.73913,0.0009550000000000392
2007-04-05,2.73913,2.74415,2.71818,2.72631,0.0009500000000003395
2007-04-06,2.72631,2.72942,2.71334,2.72706,0.00208750000000002
2007-04-08,2.72706,2.72706,2.7189,2.7239,0.002000000000000113
2007-04-09,2.7239,2.73265,2.71215,2.72156,0.0012500000000000844
2007-04-10,2.72156,2.72156,2.69618,2.70464,0.0009999999999998899
2007-04-11,2.70464,2.72149,2.70301,2.71475,0.0008999999999999009
2007-04-12,2.71475,2.72339,2.69175,2.69513,0.0009000000000001229
2007-04-13,2.69513,2.70292,2.68468,2.69176,0.0012000000000000899
2007-04-15,2.69176,2.69176,2.68067,2.68399,0.0020000000000000018
2007-04-16,2.68399,2.69482,2.68261,2.69068,0.0016249999999998765
2007-04-17,2.69068,2.71065,2.68308,2.68873,0.0009500000000000064
2007-04-18,2.68873,2.71185,2.6806,2.68956,0.0008999999999999009
2007-04-19,2.68956,2.71594,2.68244,2.69113,0.0009000000000001229
2007-04-20,2.69113,2.69666,2.67605,2.67684,0.0012000000000000899
2007-04-22,2.67684,2.68367,2.67684,2.68153,0.002000000000000113
2007-04-23,2.68153,2.6962,2.68021,2.68547,0.0011999999999999789
2007-04-24,2.68547,2.70328,2.68433,2.69147,0.0010000000000000009
2007-04-25,2.69147,2.69828,2.67513,2.68987,0.0017500000000001403
2007-04-26,2.68987,2.70236,2.67587,2.69308,0.0009499999999998954
2007-04-27,2.69308,2.70403,2.68666,2.6916,0.0011999999999999789
2007-04-29,2.6916,2.70335,2.6916,2.69949,0.0020000000000000018
2007-04-30,2.69949,2.70327,2.68788,2.69861,0.0011500000000002064
2007-05-01,2.69861,2.70521,2.69185,2.70081,0.0009499999999998954
2007-05-02,2.70081,2.70799,2.69158,2.69744,0.0009500000000000064
2007-05-03,2.69744,2.70675,2.69308,2.69894,0.0009500000000000064
2007-05-04,2.69894,2.71623,2.69839,2.70397,0.0015000000000001679
2007-05-06,2.70397,2.71329,2.70387,2.71237,0.0020000000000000018
2007-05-07,2.71237,2.71347,2.69794,2.70422,0.0011750000000001481
2007-05-08,2.70422,2.70821,2.69246,2.70606,0.001000000000000112
2007-05-09,2.70606,2.72167,2.69985,2.71879,0.0009500000000000064
2007-05-10,2.71879,2.72631,2.69995,2.71976,0.0011625000000001773
2007-05-11,2.71976,2.72558,2.69647,2.69841,0.0014999999999999458
2007-05-13,2.69841,2.70333,2.6848,2.68955,0.0022500000000000853
2007-05-14,2.68955,2.69447,2.67568,2.68506,0.0013250000000000206
2007-05-15,2.68506,2.6947,2.67792,2.69127,0.001147500000000079
2007-05-16,2.69127,2.70439,2.68406,2.69535,0.0008749999999999591
2007-05-17,2.69535,2.711,2.69302,2.70803,0.0007499999999999174
2007-05-18,2.70803,2.71571,2.70018,2.70174,0.0009999999999998899
2007-05-20,2.70174,2.70298,2.69751,2.70127,0.0019999999999998908
2007-05-21,2.70127,2.70563,2.69589,2.70057,0.0010999999999998789
2007-05-22,2.70057,2.72022,2.70057,2.71787,0.0008749999999999591
2007-05-23,2.71787,2.72582,2.71294,2.72545,0.001474999999999893
2007-05-24,2.72545,2.74347,2.72295,2.7401,0.000867500000000021
2007-05-25,2.7401,2.74106,2.72628,2.73169,0.001000000000000112
2007-05-27,2.73169,2.73366,2.72861,2.73212,0.0020000000000000018
2007-05-28,2.73212,2.73501,2.72436,2.72954,0.0012249999999999206
2007-05-29,2.72954,2.73382,2.71692,2.72209,0.0008749999999999591
2007-05-30,2.72209,2.72425,2.70039,2.70764,0.0009024999999998062
2007-05-31,2.70764,2.71115,2.68144,2.68357,0.0008825000000000083
2007-06-01,2.68357,2.68502,2.65601,2.65961,0.0014999999999999458
2007-06-03,2.65961,2.66397,2.65668,2.6627,0.0020000000000000018
2007-06-04,2.6627,2.67176,2.65624,2.66617,0.0011249999999999316
2007-06-05,2.66617,2.66814,2.64253,2.65338,0.0008750000000000702
2007-06-06,2.65338,2.66054,2.63313,2.64686,0.0008749999999999591
2007-06-07,2.64686,2.64908,2.61612,2.62294,0.0008500000000000174
2007-06-08,2.62294,2.62914,2.5753,2.57872,0.0010750000000000481
2007-06-10,2.57872,2.58479,2.5775,2.57963,0.0020000000000000018
2007-06-11,2.57963,2.63412,2.57651,2.62051,0.001100000000000101
2007-06-12,2.62051,2.63929,2.61591,2.63668,0.0008749999999999591
2007-06-13,2.63668,2.64046,2.62104,2.63368,0.0007500000000000284
2007-06-14,2.63368,2.63466,2.61502,2.61959,0.0008500000000001284
2007-06-15,2.61959,2.62613,2.61521,2.61625,0.0010150000000002102
2007-06-17,2.61625,2.63318,2.61625,2.62394,0.002000000000000113
2007-06-18,2.62394,2.63376,2.61491,2.62936,0.0012499999999998623
2007-06-19,2.62936,2.63315,2.61777,2.61934,0.0007499999999999174
2007-06-20,2.61934,2.62695,2.60989,2.62162,0.0008575000000001776
2007-06-21,2.62162,2.62187,2.60144,2.60998,0.0009499999999997844
2007-06-22,2.60998,2.6297,2.6017,2.61538,0.0009749999999997261
2007-06-24,2.61538,2.61852,2.60531,2.60803,0.0020000000000000018
2007-06-25,2.60803,2.61721,2.60114,2.61199,0.0010750000000001592
2007-06-26,2.61199,2.61505,2.59903,2.61086,0.0009500000000000064
2007-06-27,2.61086,2.63925,2.60706,2.61751,0.0009499999999997844
2007-06-28,2.61751,2.61974,2.59302,2.60507,0.0011099999999999444
2007-06-29,2.60507,2.6104,2.5873,2.59842,0.0009750000000001702
2007-07-01,2.59842,2.60097,2.59217,2.59722,0.002000000000000113
2007-07-02,2.59722,2.59824,2.57237,2.5832,0.001094999999999846
2007-07-03,2.5832,2.58498,2.57092,2.58092,0.0007999999999999119
2007-07-04,2.58092,2.58403,2.57439,2.57828,0.0007750000000000812
2007-07-05,2.57828,2.58111,2.55952,2.57057,0.0008850000000001357
2007-07-06,2.57057,2.57762,2.55553,2.56907,0.0009750000000000592
2007-07-08,2.56907,2.57371,2.56734,2.57206,0.0019999999999998908
2007-07-09,2.57206,2.58633,2.57147,2.58611,0.0010199999999997988
2007-07-10,2.58611,2.62606,2.58415,2.60833,0.0008999999999999009
2007-07-11,2.60833,2.62233,2.59112,2.59807,0.0009000000000001229
2007-07-12,2.59807,2.60689,2.57489,2.57642,0.0009000000000000119
2007-07-13,2.57642,2.59534,2.57629,2.58327,0.0010774999999997315
2007-07-15,2.58327,2.58965,2.57236,2.58084,0.00275000000000003
2007-07-16,2.58084,2.58715,2.56377,2.56903,0.0011750000000000371
2007-07-17,2.56903,2.59583,2.56857,2.59186,0.0007325000000000248
2007-07-18,2.59186,2.59695,2.58393,2.58938,0.0006749999999998701
2007-07-19,2.58938,2.5952,2.58018,2.58104,0.0009000000000000119
2007-07-20,2.58104,2.58892,2.57197,2.57783,0.0009750000000000592
2007-07-22,2.57783,2.58142,2.57313,2.57398,0.0019999999999998908
2007-07-23,2.57398,2.5837,2.55088,2.55523,0.0011250000000000426
2007-07-24,2.55523,2.56607,2.54571,2.56138,0.0009000000000000119
2007-07-25,2.56138,2.5734,2.54399,2.56203,0.0008250000000000757
2007-07-26,2.56203,2.62886,2.55892,2.6144,0.0009000000000001229
2007-07-27,2.6144,2.65496,2.59886,2.64576,0.0011249999999999316
2007-07-29,2.64576,2.67012,2.6448,2.65146,0.0019999999999998908
2007-07-30,2.65146,2.68023,2.62504,2.62929,0.0010749999999999371
2007-07-31,2.62929,2.67131,2.62821,2.66021,0.0008249999999997426
2007-08-01,2.66021,2.68309,2.6457,2.65489,0.0008999999999999009
2007-08-02,2.65489,2.66937,2.64002,2.65104,0.0008000000000001339
2007-08-03,2.65104,2.68644,2.64956,2.6828,0.0010700000000000154
2007-08-05,2.6828,2.69964,2.6828,2.68867,0.0020000000000000018
2007-08-06,2.68867,2.6972,2.65014,2.65553,0.0011499999999998733
2007-08-07,2.65553,2.67854,2.64874,2.64922,0.0007999999999999119
2007-08-08,2.64922,2.66206,2.64392,2.64679,0.0007999999999999119
2007-08-09,2.64679,2.70573,2.64427,2.69872,0.0009499999999998954
2007-08-10,2.69872,2.72621,2.69779,2.7138,0.0011250000000001537
2007-08-12,2.7138,2.72112,2.70178,2.71448,0.0017500000000001403
2007-08-13,2.71448,2.74438,2.70767,2.74025,0.0010750000000000481
2007-08-14,2.74025,2.75458,2.73198,2.74941,0.0007499999999999174
2007-08-15,2.74941,2.82657,2.74765,2.82334,0.0010499999999999954
2007-08-16,2.82334,2.94391,2.82175,2.86872,0.0020499999999999963
2007-08-17,2.86872,2.96152,2.83888,2.84046,0.0026249999999998774
2007-08-19,2.84046,2.85685,2.8339,2.8552,0.0022499999999999742
2007-08-20,2.8552,2.89761,2.82775,2.84539,0.0014499999999999513
2007-08-21,2.84539,2.86888,2.8258,2.85189,0.0009000000000000119
2007-08-22,2.85189,2.8765,2.80611,2.81043,0.0010499999999998844
2007-08-23,2.81043,2.82881,2.79169,2.80487,0.0008249999999999647
2007-08-24,2.80487,2.8209,2.78841,2.79114,0.0015000000000000568
2007-08-26,2.79114,2.79114,2.77278,2.77611,0.0020000000000000018
2007-08-27,2.77611,2.81653,2.77401,2.81377,0.0011999999999998678
2007-08-28,2.81377,2.89221,2.81211,2.88749,0.0009499999999998954
2007-08-29,2.88749,2.90576,2.83788,2.86167,0.0010499999999997733
2007-08-30,2.86167,2.88344,2.84844,2.86541,0.0010250000000000536
2007-08-31,2.86541,2.88514,2.83874,2.87353,0.0010750000000000481
2007-09-02,2.87353,2.88273,2.86427,2.86698,0.0020000000000000018
2007-09-03,2.86698,2.8812,2.85884,2.87903,0.0011499999999999844
2007-09-04,2.87903,2.90056,2.86227,2.88874,0.0009750000000000592
2007-09-05,2.88874,2.95308,2.88816,2.94741,0.0010000000000000009
2007-09-06,2.94741,2.94878,2.91683,2.92564,0.0009850000000000136
2007-09-07,2.92564,2.95178,2.91392,2.93422,0.0012500000000001954
2007-09-09,2.93422,2.95896,2.93422,2.95449,0.0025000000000002798
2007-09-10,2.95449,2.97123,2.9009,2.91842,0.0013500000000000734
2007-09-11,2.91842,2.92641,2.87392,2.87691,0.0010000000000000009
2007-09-12,2.87691,2.88464,2.83578,2.8564,0.0009500000000000064
2007-09-13,2.8564,2.86219,2.8236,2.84559,0.0009750000000000592
2007-09-14,2.84559,2.84565,2.80821,2.81369,0.0015500000000001624
2007-09-16,2.81369,2.81616,2.80393,2.81557,0.002000000000000113
2007-09-17,2.81557,2.83614,2.7972,2.82077,0.0012499999999998623
2007-09-18,2.82077,2.83878,2.76109,2.78033,0.0009750000000001702
2007-09-19,2.78033,2.78202,2.71337,2.71718,0.0011399999999999189
2007-09-20,2.71718,2.73302,2.69897,2.70222,0.0008499999999999064
2007-09-21,2.70222,2.72699,2.69324,2.71371,0.0011500000000002064
2007-09-23,2.71371,2.71974,2.71271,2.71763,0.001627500000000004
2007-09-24,2.71763,2.72896,2.69889,2.71368,0.0010499999999999954
2007-09-25,2.71368,2.75162,2.70671,2.71696,0.0009250000000000647
2007-09-26,2.71696,2.7249,2.70182,2.70704,0.0008250000000000757
2007-09-27,2.70704,2.70782,2.68627,2.69033,0.0009649999999999936
2007-09-28,2.69033,2.70914,2.66768,2.70062,0.0011500000000000954
2007-09-30,2.70062,2.70062,2.68804,2.68822,0.002000000000000224
2007-10-01,2.68822,2.69151,2.66217,2.67095,0.0011499999999999844
2007-10-02,2.67095,2.70594,2.66355,2.69204,0.0009500000000000064
2007-10-03,2.69204,2.70573,2.67227,2.69399,0.0009000000000000119
2007-10-04,2.69399,2.70908,2.68908,2.69881,0.0008000000000000229
2007-10-05,2.69881,2.69997,2.67331,2.68168,0.0011499999999999844
2007-10-07,2.68168,2.68168,2.66645,2.66943,0.0019999999999997797
2007-10-08,2.66943,2.67537,2.655,2.66774,0.0011500000000000954
2007-10-09,2.66774,2.67806,2.65918,2.67033,0.0008500000000000174
2007-10-10,2.67033,2.68791,2.66628,2.67387,0.0008250000000000757
2007-10-11,2.67387,2.6747,2.62447,2.63215,0.0008749999999999591
2007-10-12,2.63215,2.64602,2.61859,2.6204,0.0014999999999998348
2007-10-14,2.6204,2.63461,2.61242,2.62883,0.0020000000000000018
2007-10-15,2.62883,2.68935,2.62503,2.67646,0.0010749999999999371
2007-10-16,2.67646,2.74962,2.66411,2.7089,0.0008750000000000702
2007-10-17,2.7089,2.73876,2.70094,2.71895,0.0008749999999999591
2007-10-18,2.71895,2.7423,2.70296,2.71519,0.0008749999999999591
2007-10-19,2.71519,2.7492,2.69699,2.74524,0.0012499999999999734
2007-10-21,2.74524,2.77637,2.74524,2.76669,0.0020000000000000018
2007-10-22,2.76669,2.77658,2.71017,2.71796,0.0011999999999998678
2007-10-23,2.71796,2.73056,2.7015,2.71139,0.0008499999999999064
2007-10-24,2.71139,2.73533,2.6967,2.71643,0.0008249999999999647
2007-10-25,2.71643,2.72046,2.68878,2.6929,0.0008749999999999591
2007-10-26,2.6929,2.69428,2.67065,2.67782,0.0011249999999999316
2007-10-28,2.67782,2.67885,2.66659,2.66848,0.0021249999999999325
2007-10-29,2.66848,2.6882,2.65785,2.67465,0.0010249999999999426
2007-10-30,2.67465,2.71089,2.67179,2.69965,0.0009249999999997316
2007-10-31,2.69965,2.71535,2.68684,2.69223,0.0012750000000000261
2007-11-01,2.69223,2.74564,2.68759,2.73669,0.001000000000000112
2007-11-02,2.73669,2.74159,2.71407,2.72867,0.0010499999999999954
2007-11-04,2.72867,2.73454,2.72551,2.73397,0.002000000000000113
2007-11-05,2.73397,2.73864,2.69392,2.69888,0.0014200000000000879
2007-11-06,2.69888,2.70191,2.66487,2.66681,0.0009000000000001229
2007-11-07,2.66681,2.73832,2.65557,2.73075,0.0009500000000001174
2007-11-08,2.73075,2.7416,2.69776,2.71354,0.0007500000000000284
2007-11-09,2.71354,2.74636,2.69996,2.73396,0.0011249999999999316
2007-11-11,2.73396,2.75716,2.73396,2.74112,0.0019999999999998908
2007-11-12,2.74112,2.77843,2.7337,2.74817,0.001374999999999904
2007-11-13,2.74817,2.75416,2.71374,2.72205,0.0008249999999999647
2007-11-14,2.72205,2.74331,2.67264,2.69696,0.0016000000000001569
2007-11-15,2.69696,2.7156,2.68329,2.70217,0.0008750000000001812
2007-11-16,2.70217,2.7185,2.68213,2.71129,0.0010499999999999954
2007-11-18,2.71129,2.71129,2.70239,2.70469,0.002000000000000224
2007-11-19,2.70469,2.73248,2.68938,2.72386,0.0012250000000001426
2007-11-20,2.72386,2.73042,2.69477,2.70744,0.0009499999999998954
2007-11-21,2.70744,2.75855,2.70465,2.74554,0.0008500000000000174
2007-11-22,2.74554,2.75392,2.72606,2.73913,0.0010000000000000009
2007-11-23,2.73913,2.75936,2.71151,2.71732,0.001000000000000112
2007-11-25,2.71732,2.71817,2.70326,2.70985,0.0020000000000000018
2007-11-26,2.70985,2.76528,2.70465,2.74831,0.0010499999999999954
2007-11-27,2.74831,2.75577,2.70916,2.72153,0.0009500000000000064
2007-11-28,2.72153,2.72564,2.6737,2.69652,0.0008750000000000702
2007-11-29,2.69652,2.70196,2.6669,2.67494,0.0008000000000000229
2007-11-30,2.67494,2.70698,2.66492,2.68921,0.0009824999999998862
2007-12-02,2.68921,2.6951,2.68852,2.6922,0.0019999999999997797
2007-12-03,2.6922,2.71047,2.68607,2.69884,0.001174999999999926
2007-12-04,2.69884,2.71452,2.69103,2.70092,0.0008000000000000229
2007-12-05,2.70092,2.7116,2.62402,2.62737,0.0009000000000001229
2007-12-06,2.62737,2.63914,2.60416,2.60917,0.0008000000000000229
2007-12-07,2.60917,2.6233,2.59568,2.61304,0.0010799999999999699
2007-12-09,2.61304,2.62912,2.61304,2.62341,0.002000000000000224
2007-12-10,2.62341,2.6347,2.61177,2.61448,0.0010750000000001592
2007-12-11,2.61448,2.63578,2.59781,2.61799,0.001100000000000101
2007-12-12,2.61799,2.62098,2.5832,2.59932,0.0008250000000000757
2007-12-13,2.59932,2.62028,2.59402,2.61336,0.0009499999999998954
2007-12-14,2.61336,2.63767,2.5977,2.6359,0.001334999999999864
2007-12-16,2.6359,2.6359,2.61874,2.62299,0.002000000000000113
2007-12-17,2.62299,2.68625,2.62183,2.6843,0.0014999999999999458
2007-12-18,2.6843,2.68674,2.65808,2.66907,0.0008749999999999591
2007-12-19,2.66907,2.67341,2.6361,2.64517,0.0008750000000000702
2007-12-20,2.64517,2.65036,2.59564,2.60566,0.0009750000000001702
2007-12-21,2.60566,2.61041,2.58391,2.59787,0.0011250000000001537
2007-12-23,2.59787,2.59787,2.58904,2.59381,0.002000000000000224
2007-12-24,2.59381,2.6018,2.57566,2.57932,0.0013699999999999823
2007-12-25,2.57932,2.58436,2.57641,2.58256,0.0017499999999998073
2007-12-26,2.58256,2.59085,2.5757,2.58369,0.0010750000000000481
2007-12-27,2.58369,2.60019,2.57893,2.58332,0.0009249999999999536
2007-12-28,2.58332,2.5959,2.57219,2.57686,0.0011250000000001537
2007-12-30,2.57686,2.57962,2.5743,2.57523,0.002000000000000113
2007-12-31,2.57523,2.60516,2.56286,2.59034,0.0014499999999999513
2008-01-01,2.59034,2.59063,2.58237,2.58355,0.002000000000000113
2008-01-02,2.58355,2.58588,2.55242,2.55638,0.0013750000000001261
2008-01-03,2.55638,2.56462,2.53207,2.55347,0.0007000000000000339
2008-01-04,2.55347,2.57757,2.54928,2.57538,0.0011025000000000063
2008-01-06,2.57538,2.57757,2.56577,2.56665,0.0019999999999997797
2008-01-07,2.56665,2.58654,2.55684,2.56036,0.0010749999999999371
2008-01-08,2.56036,2.57614,2.55097,2.56476,0.0006999999999998119
2008-01-09,2.56476,2.5733,2.52601,2.52922,0.0008999999999999009
2008-01-10,2.52922,2.5378,2.48854,2.49538,0.0010750000000001592
2008-01-11,2.49538,2.50853,2.48259,2.49926,0.0010749999999999371
2008-01-13,2.49926,2.50928,2.49672,2.49698,0.0031249999999999334
2008-01-14,2.49698,2.49979,2.47118,2.4767,0.001974999999999949
2008-01-15,2.4767,2.53658,2.46654,2.51618,0.0008749999999999591
2008-01-16,2.51618,2.56565,2.51135,2.55262,0.0008249999999998536
2008-01-17,2.55262,2.58411,2.53211,2.58246,0.0007999999999999119
2008-01-18,2.58246,2.60471,2.54928,2.57186,0.0010999999999999899
2008-01-20,2.57186,2.5766,2.56748,2.56854,0.0019999999999997797
2008-01-21,2.56854,2.62137,2.56455,2.61859,0.0011999999999998678
2008-01-22,2.61859,2.62221,2.55516,2.55918,0.0008150000000001212
2008-01-23,2.55918,2.58079,2.54351,2.56232,0.0007500000000000284
2008-01-24,2.56232,2.56453,2.54159,2.55382,0.0008000000000000229
2008-01-25,2.55382,2.5826,2.55203,2.58137,0.0014500000000000624
2008-01-27,2.58137,2.58373,2.57342,2.57873,0.0019999999999997797
2008-01-28,2.57873,2.57882,2.54749,2.55063,0.0014500000000000624
2008-01-29,2.55063,2.56205,2.54626,2.55767,0.0007999999999999119
2008-01-30,2.55767,2.56434,2.51988,2.55158,0.0007999999999999119
2008-01-31,2.55158,2.55223,2.5179,2.52835,0.0008500000000000174
2008-02-01,2.52835,2.53222,2.47023,2.4712,0.0014499999999999513
2008-02-03,2.4712,2.4826,2.4712,2.48116,0.0019999999999997797
2008-02-04,2.48116,2.49326,2.47646,2.4905,0.001127500000000059
2008-02-05,2.4905,2.52263,2.4796,2.51249,0.0007249999999999757
2008-02-06,2.51249,2.51552,2.48356,2.4989,0.0010499999999998844
2008-02-07,2.4989,2.50276,2.44867,2.47039,0.0008000000000001339
2008-02-08,2.47039,2.486,2.45841,2.4667,0.0009749999999999481
2008-02-10,2.4667,2.47357,2.46661,2.46843,0.0019999999999998908
2008-02-11,2.46843,2.47587,2.45701,2.47467,0.0010749999999999371
2008-02-12,2.47467,2.4854,2.45656,2.48347,0.0007999999999999119
2008-02-13,2.48347,2.51449,2.47565,2.50029,0.0008249999999999647
2008-02-14,2.50029,2.50835,2.48805,2.50274,0.0007999999999999119
2008-02-15,2.50274,2.51085,2.47667,2.4809,0.001307499999999906
2008-02-17,2.4809,2.4809,2.47297,2.47498,0.0019999999999998908
2008-02-18,2.47498,2.47944,2.44675,2.44829,0.0014500000000000624
2008-02-19,2.44829,2.45075,2.43156,2.43845,0.0007999999999999119
2008-02-20,2.43845,2.4562,2.43065,2.43115,0.000867500000000021
2008-02-21,2.43115,2.45656,2.42665,2.45205,0.0007999999999999119
2008-02-22,2.45205,2.45688,2.4267,2.43135,0.0014500000000000624
2008-02-24,2.43135,2.44294,2.43135,2.44014,0.0019999999999998908
2008-02-25,2.44014,2.44017,2.41548,2.41613,0.0014500000000000624
2008-02-26,2.41613,2.44033,2.4119,2.43359,0.0007999999999999119
2008-02-27,2.43359,2.44338,2.42178,2.43119,0.0007749999999999702
2008-02-28,2.43119,2.44837,2.42354,2.44487,0.0008749999999999591
2008-02-29,2.44487,2.49126,2.43325,2.48968,0.0011375000000000135
2008-03-02,2.48968,2.5033,2.48476,2.49425,0.0017375000000000584
2008-03-03,2.49425,2.50488,2.45321,2.45937,0.0009250000000000647
2008-03-04,2.45937,2.49425,2.45918,2.48219,0.0007999999999999119
2008-03-05,2.48219,2.50099,2.47315,2.47925,0.0016300000000000203
2008-03-06,2.47925,2.52894,2.47771,2.52239,0.0009000000000000119
2008-03-07,2.52239,2.55048,2.51269,2.53562,0.0009749999999998371
2008-03-09,2.53562,2.55086,2.53562,2.54276,0.0019999999999998908
2008-03-10,2.54276,2.55714,2.53545,2.54648,0.0009750000000001702
2008-03-11,2.54648,2.54816,2.49211,2.50163,0.0008650000000000047
2008-03-12,2.50163,2.52244,2.49897,2.51221,0.0009250000000000647
2008-03-13,2.51221,2.53388,2.47842,2.48718,0.0007449999999999957
2008-03-14,2.48718,2.50379,2.4704,2.48231,0.0009249999999999536
2008-03-16,2.48231,2.49151,2.46253,2.47219,0.001875000000000071
2008-03-17,2.47219,2.52626,2.45501,2.49287,0.0012249999999999206
2008-03-18,2.49287,2.50997,2.46459,2.47883,0.0011750000000000371
2008-03-19,2.47883,2.4882,2.44808,2.48007,0.0007500000000001394
2008-03-20,2.48007,2.51957,2.46263,2.50394,0.0008750000000000702
2008-03-21,2.50394,2.51261,2.49364,2.50099,0.0012000000000000899
2008-03-23,2.50099,2.50958,2.49979,2.50251,0.0020000000000000018
2008-03-24,2.50251,2.50865,2.4781,2.47949,0.001174999999999926
2008-03-25,2.47949,2.49117,2.4747,2.48434,0.0006749999999999812
2008-03-26,2.48434,2.5076,2.46315,2.49614,0.0006749999999999812
2008-03-27,2.49614,2.51476,2.48665,2.48988,0.0008000000000001339
2008-03-28,2.48988,2.50777,2.4735,2.50041,0.0009750000000000592
2008-03-30,2.50041,2.52516,2.50041,2.51865,0.0019999999999997797
2008-03-31,2.51865,2.53287,2.50462,2.52628,0.0010250000000000536
2008-04-01,2.52628,2.54265,2.50798,2.5144,0.0007999999999999119
2008-04-02,2.5144,2.52325,2.50087,2.51753,0.0008749999999999591
2008-04-03,2.51753,2.54617,2.50472,2.53846,0.0007000000000000339
2008-04-04,2.53846,2.55578,2.52324,2.5242,0.001454999999999984
2008-04-06,2.5242,2.52828,2.52367,2.52716,0.0019999999999998908
2008-04-07,2.52716,2.52976,2.4852,2.49418,0.0010500000000001064
2008-04-08,2.49418,2.5064,2.45809,2.4653,0.0009000000000000119
2008-04-09,2.4653,2.48481,2.46485,2.47674,0.0008000000000000229
2008-04-10,2.47674,2.48382,2.4602,2.46969,0.0007000000000000339
2008-04-11,2.46969,2.48593,2.46496,2.48138,0.0009749999999999481
2008-04-13,2.48138,2.49965,2.48138,2.49661,0.0020000000000000018
2008-04-14,2.49661,2.51978,2.49081,2.49768,0.0010850000000001137
