Date,Open,High,Low,Close,Spread
2007-03-30,2.7502,2.7585,2.7383,2.75667,0.0013750000000002371
2007-04-01,2.75667,2.76185,2.75177,2.75434,0.002000000000000113
2007-04-02,2.75434,2.75617,2.73251,2.73777,0.0012750000000000261
2007-04-03,2.73777,2.75366,2.73763,2.75176,0.0009999999999998899
2007-04-04,2.75176,2.75249,2.73635,2.74013,0.0009550000000000392
2007-04-05,2.74013,2.74515,2.71898,2.72731,0.0009500000000003395
2007-04-06,2.72731,2.73127,2.71684,2.72906,0.00208750000000002
2007-04-08,2.72906,2.72906,2.7209,2.7259,0.002000000000000113
2007-04-09,2.7259,2.73365,2.71315,2.72256,0.0012500000000000844
2007-04-10,2.72256,2.72256,2.69718,2.70564,0.0009999999999998899
2007-04-11,2.70564,2.72229,2.70401,2.71555,0.0008999999999999009
2007-04-12,2.71555,2.72419,2.69275,2.69613,0.0009000000000001229
2007-04-13,2.69613,2.70392,2.68548,2.69376,0.0012000000000000899
2007-04-15,2.69376,2.69376,2.68267,2.68599,0.0020000000000000018
2007-04-16,2.68599,2.69732,2.68361,2.69168,0.0016249999999998765
2007-04-17,2.69168,2.71145,2.68408,2.68973,0.0009500000000000064
2007-04-18,2.68973,2.71265,2.6814,2.69056,0.0008999999999999009
2007-04-19,2.69056,2.71674,2.68324,2.69213,0.0009000000000001229
2007-04-20,2.69213,2.69766,2.67685,2.67884,0.0012000000000000899
2007-04-22,2.67884,2.68567,2.67884,2.68353,0.002000000000000113
2007-04-23,2.68353,2.6972,2.68101,2.68647,0.0011999999999999789
2007-04-24,2.68647,2.70428,2.68533,2.69247,0.0010000000000000009
2007-04-25,2.69247,2.69978,2.67863,2.69087,0.0017500000000001403
2007-04-26,2.69087,2.70316,2.67687,2.69408,0.0009499999999998954
2007-04-27,2.69408,2.70483,2.68766,2.6936,0.0011999999999999789
2007-04-29,2.6936,2.70535,2.6936,2.70149,0.0020000000000000018
2007-04-30,2.70149,2.70407,2.68868,2.69961,0.0011500000000002064
2007-05-01,2.69961,2.70621,2.69265,2.70181,0.0009499999999998954
2007-05-02,2.70181,2.70899,2.69238,2.69844,0.0009500000000000064
2007-05-03,2.69844,2.70775,2.69388,2.69994,0.0009500000000000064
2007-05-04,2.69994,2.71823,2.69939,2.70597,0.0015000000000001679
2007-05-06,2.70597,2.71529,2.70587,2.71437,0.0020000000000000018
2007-05-07,2.71437,2.71437,2.69874,2.70522,0.0011750000000001481
2007-05-08,2.70522,2.70921,2.69346,2.70706,0.001000000000000112
2007-05-09,2.70706,2.72267,2.70065,2.71979,0.0009500000000000064
2007-05-10,2.71979,2.72731,2.7016,2.72076,0.0011625000000001773
2007-05-11,2.72076,2.72658,2.69847,2.70041,0.0014999999999999458
2007-05-13,2.70041,2.70533,2.6873,2.69205,0.0022500000000000853
2007-05-14,2.69205,2.69547,2.67648,2.68606,0.0013250000000000206
2007-05-15,2.68606,2.69679,2.67842,2.69227,0.001147500000000079
2007-05-16,2.69227,2.70489,2.68506,2.69635,0.0008749999999999591
2007-05-17,2.69635,2.7115,2.69352,2.70903,0.0007499999999999174
2007-05-18,2.70903,2.71621,2.70068,2.70374,0.0009999999999998899
2007-05-20,2.70374,2.70498,2.69951,2.70327,0.0019999999999998908
2007-05-21,2.70327,2.70653,2.69639,2.70157,0.0010999999999998789
2007-05-22,2.70157,2.72072,2.70157,2.71887,0.0008749999999999591
2007-05-23,2.71887,2.72922,2.71344,2.72645,0.001474999999999893
2007-05-24,2.72645,2.74397,2.72392,2.7411,0.000867500000000021
2007-05-25,2.7411,2.74156,2.72678,2.73369,0.001000000000000112
2007-05-27,2.73369,2.73566,2.73061,2.73412,0.0020000000000000018
2007-05-28,2.73412,2.73591,2.72536,2.73054,0.0012249999999999206
2007-05-29,2.73054,2.73482,2.71742,2.72309,0.0008749999999999591
2007-05-30,2.72309,2.72536,2.70089,2.70864,0.0009024999999998062
2007-05-31,2.70864,2.71215,2.68197,2.68457,0.0008825000000000083
2007-06-01,2.68457,2.68602,2.65801,2.66161,0.0014999999999999458
2007-06-03,2.66161,2.66597,2.65868,2.6647,0.0020000000000000018
2007-06-04,2.6647,2.67226,2.65724,2.66717,0.0011249999999999316
2007-06-05,2.66717,2.66914,2.64303,2.65438,0.0008750000000000702
2007-06-06,2.65438,2.66104,2.63413,2.64786,0.0008749999999999591
2007-06-07,2.64786,2.65008,2.61662,2.62384,0.0008500000000000174
2007-06-08,2.62384,2.63004,2.5758,2.58072,0.0010750000000000481
2007-06-10,2.58072,2.58679,2.5795,2.58163,0.0020000000000000018
2007-06-11,2.58163,2.63462,2.57741,2.62151,0.001100000000000101
2007-06-12,2.62151,2.64029,2.61641,2.63768,0.0008749999999999591
2007-06-13,2.63768,2.64096,2.62154,2.63468,0.0007500000000000284
2007-06-14,2.63468,2.63566,2.61552,2.62049,0.0008500000000001284
2007-06-15,2.62049,2.62663,2.61587,2.61825,0.0010150000000002102
2007-06-17,2.61825,2.63518,2.61825,2.62594,0.002000000000000113
2007-06-18,2.62594,2.63476,2.61591,2.63036,0.0012499999999998623
2007-06-19,2.63036,2.63365,2.61827,2.62034,0.0007499999999999174
2007-06-20,2.62034,2.62788,2.61039,2.62262,0.0008575000000001776
2007-06-21,2.62262,2.62287,2.60234,2.61088,0.0009499999999997844
2007-06-22,2.61088,2.6302,2.6022,2.61738,0.0009749999999997261
2007-06-24,2.61738,2.62052,2.60731,2.61003,0.0020000000000000018
2007-06-25,2.61003,2.61771,2.60204,2.61289,0.0010750000000001592
2007-06-26,2.61289,2.61595,2.59953,2.61236,0.0009500000000000064
2007-06-27,2.61236,2.63975,2.60796,2.61841,0.0009499999999997844
2007-06-28,2.61841,2.62064,2.59476,2.60597,0.0011099999999999444
2007-06-29,2.60597,2.6109,2.5878,2.60042,0.0009750000000001702
2007-07-01,2.60042,2.60297,2.59417,2.59922,0.002000000000000113
2007-07-02,2.59922,2.59922,2.57287,2.5841,0.001094999999999846
2007-07-03,2.5841,2.58588,2.57142,2.58182,0.0007999999999999119
2007-07-04,2.58182,2.58453,2.57519,2.57918,0.0007750000000000812
2007-07-05,2.57918,2.58201,2.56036,2.57147,0.0008850000000001357
2007-07-06,2.57147,2.57812,2.55603,2.57107,0.0009750000000000592
2007-07-08,2.57107,2.57571,2.56934,2.57406,0.0019999999999998908
2007-07-09,2.57406,2.58701,2.57197,2.58701,0.0010199999999997988
2007-07-10,2.58701,2.62696,2.58505,2.60923,0.0008999999999999009
2007-07-11,2.60923,2.62323,2.59202,2.59897,0.0009000000000001229
2007-07-12,2.59897,2.60779,2.57579,2.57732,0.0009000000000000119
2007-07-13,2.57732,2.59585,2.57719,2.58527,0.0010774999999997315
2007-07-15,2.58527,2.59165,2.57736,2.58284,0.00275000000000003
2007-07-16,2.58284,2.58805,2.56467,2.56993,0.0011750000000000371
2007-07-17,2.56993,2.59633,2.5693,2.59266,0.0007325000000000248
2007-07-18,2.59266,2.59745,2.58443,2.59028,0.0006749999999998701
2007-07-19,2.59028,2.5961,2.58108,2.58194,0.0009000000000000119
2007-07-20,2.58194,2.58942,2.57247,2.57983,0.0009750000000000592
2007-07-22,2.57983,2.58342,2.57513,2.57598,0.0019999999999998908
2007-07-23,2.57598,2.5844,2.55178,2.55613,0.0011250000000000426
2007-07-24,2.55613,2.56697,2.54651,2.56238,0.0009000000000000119
2007-07-25,2.56238,2.5743,2.54449,2.56293,0.0008250000000000757
2007-07-26,2.56293,2.62976,2.55982,2.6153,0.0009000000000001229
2007-07-27,2.6153,2.65566,2.59976,2.64776,0.0011249999999999316
2007-07-29,2.64776,2.67212,2.6468,2.65346,0.0019999999999998908
2007-07-30,2.65346,2.68073,2.62594,2.63019,0.0010749999999999371
2007-07-31,2.63019,2.67231,2.62871,2.66111,0.0008249999999997426
2007-08-01,2.66111,2.68399,2.6466,2.65579,0.0008999999999999009
2007-08-02,2.65579,2.67027,2.64052,2.65194,0.0008000000000001339
2007-08-03,2.65194,2.68694,2.65044,2.6848,0.0010700000000000154
2007-08-05,2.6848,2.70164,2.6848,2.69067,0.0020000000000000018
2007-08-06,2.69067,2.698,2.65104,2.65643,0.0011499999999998733
2007-08-07,2.65643,2.67904,2.64964,2.65012,0.0007999999999999119
2007-08-08,2.65012,2.66256,2.64482,2.64769,0.0007999999999999119
2007-08-09,2.64769,2.70673,2.64517,2.69972,0.0009499999999998954
2007-08-10,2.69972,2.72671,2.69879,2.7158,0.0011250000000001537
2007-08-12,2.7158,2.72262,2.70378,2.71598,0.0017500000000001403
2007-08-13,2.71598,2.74538,2.70847,2.74125,0.0010750000000000481
2007-08-14,2.74125,2.75508,2.73248,2.75041,0.0007499999999999174
2007-08-15,2.75041,2.82767,2.74865,2.82444,0.0010499999999999954
2007-08-16,2.82444,2.94591,2.82285,2.87272,0.0020499999999999963
2007-08-17,2.87272,2.96352,2.84138,2.84246,0.0026249999999998774
2007-08-19,2.84246,2.85935,2.8359,2.8577,0.0022499999999999742
2007-08-20,2.8577,2.89911,2.82855,2.84639,0.0014499999999999513
2007-08-21,2.84639,2.86988,2.8264,2.85289,0.0009000000000000119
2007-08-22,2.85289,2.8775,2.80721,2.81153,0.0010499999999998844
2007-08-23,2.81153,2.82941,2.79229,2.80587,0.0008249999999999647
2007-08-24,2.80587,2.8219,2.79041,2.79314,0.0015000000000000568
2007-08-26,2.79314,2.79314,2.77478,2.77811,0.0020000000000000018
2007-08-27,2.77811,2.81763,2.77461,2.81487,0.0011999999999998678
2007-08-28,2.81487,2.89321,2.81281,2.88849,0.0009499999999998954
2007-08-29,2.88849,2.90676,2.83898,2.86277,0.0010499999999997733
2007-08-30,2.86277,2.88444,2.84934,2.86651,0.0010250000000000536
2007-08-31,2.86651,2.88574,2.83934,2.87553,0.0010750000000000481
2007-09-02,2.87553,2.88473,2.86627,2.86898,0.0020000000000000018
2007-09-03,2.86898,2.882,2.85954,2.88013,0.0011499999999999844
2007-09-04,2.88013,2.90126,2.86337,2.88974,0.0009750000000000592
2007-09-05,2.88974,2.95408,2.88916,2.94841,0.0010000000000000009
2007-09-06,2.94841,2.94978,2.91767,2.92674,0.0009850000000000136
2007-09-07,2.92674,2.95248,2.91462,2.93672,0.0012500000000001954
2007-09-09,2.93672,2.96146,2.93672,2.95699,0.0025000000000002798
2007-09-10,2.95699,2.97223,2.9017,2.91952,0.0013500000000000734
2007-09-11,2.91952,2.92751,2.87462,2.87801,0.0010000000000000009
2007-09-12,2.87801,2.88574,2.83628,2.8575,0.0009500000000000064
2007-09-13,2.8575,2.86329,2.8242,2.84669,0.0009750000000000592
2007-09-14,2.84669,2.84675,2.81021,2.81569,0.0015500000000001624
2007-09-16,2.81569,2.81816,2.80593,2.81757,0.002000000000000113
2007-09-17,2.81757,2.83694,2.7983,2.82187,0.0012499999999998623
2007-09-18,2.82187,2.83958,2.76209,2.78133,0.0009750000000001702
2007-09-19,2.78133,2.78302,2.71493,2.71818,0.0011399999999999189
2007-09-20,2.71818,2.73372,2.69967,2.70322,0.0008499999999999064
2007-09-21,2.70322,2.72759,2.69424,2.71571,0.0011500000000002064
2007-09-23,2.71571,2.72125,2.71421,2.71913,0.001627500000000004
2007-09-24,2.71913,2.72996,2.69959,2.71468,0.0010499999999999954
2007-09-25,2.71468,2.75232,2.70771,2.71796,0.0009250000000000647
2007-09-26,2.71796,2.7256,2.70242,2.70804,0.0008250000000000757
2007-09-27,2.70804,2.70868,2.68727,2.69133,0.0009649999999999936
2007-09-28,2.69133,2.70974,2.66868,2.70262,0.0011500000000000954
2007-09-30,2.70262,2.70262,2.69004,2.69022,0.002000000000000224
2007-10-01,2.69022,2.69231,2.66307,2.67185,0.0011499999999999844
2007-10-02,2.67185,2.70694,2.66445,2.69304,0.0009500000000000064
2007-10-03,2.69304,2.70673,2.67287,2.69499,0.0009000000000000119
2007-10-04,2.69499,2.70968,2.68968,2.69981,0.0008000000000000229
2007-10-05,2.69981,2.70087,2.67401,2.68368,0.0011499999999999844
2007-10-07,2.68368,2.68368,2.66845,2.67143,0.0019999999999997797
2007-10-08,2.67143,2.67637,2.6556,2.66874,0.0011500000000000954
2007-10-09,2.66874,2.67866,2.66008,2.67123,0.0008500000000000174
2007-10-10,2.67123,2.68851,2.66718,2.67477,0.0008250000000000757
2007-10-11,2.67477,2.6756,2.62507,2.63325,0.0008749999999999591
2007-10-12,2.63325,2.64692,2.62059,2.6224,0.0014999999999998348
2007-10-14,2.6224,2.63661,2.61442,2.63083,0.0020000000000000018
2007-10-15,2.63083,2.68985,2.62593,2.67736,0.0010749999999999371
2007-10-16,2.67736,2.75032,2.66501,2.7099,0.0008750000000000702
2007-10-17,2.7099,2.73976,2.70144,2.71995,0.0008749999999999591
2007-10-18,2.71995,2.7429,2.70386,2.71619,0.0008749999999999591
2007-10-19,2.71619,2.7502,2.69799,2.74724,0.0012499999999999734
2007-10-21,2.74724,2.77837,2.74724,2.76869,0.0020000000000000018
2007-10-22,2.76869,2.77738,2.71117,2.71896,0.0011999999999998678
2007-10-23,2.71896,2.73116,2.7024,2.71229,0.0008499999999999064
2007-10-24,2.71229,2.73583,2.6976,2.71743,0.0008249999999999647
2007-10-25,2.71743,2.72136,2.68938,2.6939,0.0008749999999999591
2007-10-26,2.6939,2.69528,2.67115,2.67982,0.0011249999999999316
2007-10-28,2.67982,2.68135,2.66859,2.67048,0.0021249999999999325
2007-10-29,2.67048,2.6888,2.65845,2.67555,0.0010249999999999426
2007-10-30,2.67555,2.71189,2.67269,2.70055,0.0009249999999997316
2007-10-31,2.70055,2.71735,2.68794,2.69333,0.0012750000000000261
2007-11-01,2.69333,2.74664,2.68849,2.73769,0.001000000000000112
2007-11-02,2.73769,2.74219,2.71467,2.73067,0.0010499999999999954
2007-11-04,2.73067,2.73654,2.72751,2.73597,0.002000000000000113
2007-11-05,2.73597,2.74052,2.69482,2.69978,0.0014200000000000879
2007-11-06,2.69978,2.70281,2.66577,2.66771,0.0009000000000001229
2007-11-07,2.66771,2.73942,2.65647,2.73165,0.0009500000000001174
2007-11-08,2.73165,2.7421,2.69826,2.71464,0.0007500000000000284
2007-11-09,2.71464,2.74686,2.70086,2.73596,0.0011249999999999316
2007-11-11,2.73596,2.75916,2.73596,2.74312,0.0019999999999998908
2007-11-12,2.74312,2.77893,2.7357,2.74917,0.001374999999999904
2007-11-13,2.74917,2.75466,2.71464,2.72295,0.0008249999999999647
2007-11-14,2.72295,2.74431,2.67614,2.69796,0.0016000000000001569
2007-11-15,2.69796,2.7166,2.68379,2.70317,0.0008750000000001812
2007-11-16,2.70317,2.7192,2.68263,2.71329,0.0010499999999999954
2007-11-18,2.71329,2.71329,2.70439,2.70669,0.002000000000000224
2007-11-19,2.70669,2.73348,2.69028,2.72486,0.0012250000000001426
2007-11-20,2.72486,2.73142,2.69567,2.70834,0.0009499999999998954
2007-11-21,2.70834,2.75915,2.70555,2.74654,0.0008500000000000174
2007-11-22,2.74654,2.75492,2.72706,2.74013,0.0010000000000000009
2007-11-23,2.74013,2.75986,2.71201,2.71932,0.001000000000000112
2007-11-25,2.71932,2.72017,2.70526,2.71185,0.0020000000000000018
2007-11-26,2.71185,2.76578,2.70545,2.74921,0.0010499999999999954
2007-11-27,2.74921,2.75677,2.71006,2.72253,0.0009500000000000064
2007-11-28,2.72253,2.72664,2.6743,2.69742,0.0008750000000000702
2007-11-29,2.69742,2.70286,2.6674,2.67584,0.0008000000000000229
2007-11-30,2.67584,2.70748,2.66545,2.69121,0.0009824999999998862
2007-12-02,2.69121,2.6971,2.69052,2.6942,0.0019999999999997797
2007-12-03,2.6942,2.71137,2.68697,2.69974,0.001174999999999926
2007-12-04,2.69974,2.71542,2.69153,2.70182,0.0008000000000000229
2007-12-05,2.70182,2.7125,2.62492,2.62827,0.0009000000000001229
2007-12-06,2.62827,2.63964,2.60506,2.61007,0.0008000000000000229
2007-12-07,2.61007,2.6238,2.5966,2.61504,0.0010799999999999699
2007-12-09,2.61504,2.63112,2.61504,2.62541,0.002000000000000224
2007-12-10,2.62541,2.6352,2.61267,2.61538,0.0010750000000001592
2007-12-11,2.61538,2.63638,2.59981,2.61889,0.001100000000000101
2007-12-12,2.61889,2.62188,2.5838,2.60022,0.0008250000000000757
2007-12-13,2.60022,2.62078,2.59552,2.61426,0.0009499999999998954
2007-12-14,2.61426,2.63961,2.5982,2.6379,0.001334999999999864
2007-12-16,2.6379,2.6379,2.62074,2.62499,0.002000000000000113
2007-12-17,2.62499,2.68725,2.62383,2.6853,0.0014999999999999458
2007-12-18,2.6853,2.68774,2.65858,2.67007,0.0008749999999999591
2007-12-19,2.67007,2.67441,2.6366,2.64617,0.0008750000000000702
2007-12-20,2.64617,2.65136,2.59654,2.60666,0.0009750000000001702
2007-12-21,2.60666,2.61141,2.58441,2.59987,0.0011250000000001537
2007-12-23,2.59987,2.59987,2.59104,2.59581,0.002000000000000224
2007-12-24,2.59581,2.6026,2.57634,2.58132,0.0013699999999999823
2007-12-25,2.58132,2.58636,2.57841,2.58356,0.0017499999999998073
2007-12-26,2.58356,2.59195,2.5768,2.58479,0.0010750000000000481
2007-12-27,2.58479,2.60099,2.57983,2.58422,0.0009249999999999536
2007-12-28,2.58422,2.5968,2.57289,2.57886,0.0011250000000001537
2007-12-30,2.57886,2.58162,2.5763,2.57723,0.002000000000000113
2007-12-31,2.57723,2.60606,2.56376,2.59234,0.0014499999999999513
2008-01-01,2.59234,2.59263,2.58437,2.58555,0.002000000000000113
2008-01-02,2.58555,2.58788,2.55302,2.55728,0.0013750000000001261
2008-01-03,2.55728,2.56512,2.53257,2.55437,0.0007000000000000339
2008-01-04,2.55437,2.57818,2.55018,2.57738,0.0011025000000000063
2008-01-06,2.57738,2.57957,2.56777,2.56865,0.0019999999999997797
2008-01-07,2.56865,2.58704,2.55774,2.56126,0.0010749999999999371
2008-01-08,2.56126,2.57664,2.55147,2.56566,0.0006999999999998119
2008-01-09,2.56566,2.5742,2.52691,2.53012,0.0008999999999999009
2008-01-10,2.53012,2.5398,2.48904,2.49628,0.0010750000000001592
2008-01-11,2.49628,2.50943,2.48309,2.50126,0.0010749999999999371
2008-01-13,2.50126,2.51278,2.50022,2.50048,0.0031249999999999334
2008-01-14,2.50048,2.50279,2.47168,2.4776,0.001974999999999949
2008-01-15,2.4776,2.53748,2.46734,2.51708,0.0008749999999999591
2008-01-16,2.51708,2.56625,2.51225,2.55352,0.0008249999999998536
2008-01-17,2.55352,2.58501,2.53261,2.58336,0.0007999999999999119
2008-01-18,2.58336,2.60571,2.54978,2.57386,0.0010999999999999899
2008-01-20,2.57386,2.5786,2.56948,2.57054,0.0019999999999997797
2008-01-21,2.57054,2.62237,2.56535,2.61959,0.0011999999999998678
2008-01-22,2.61959,2.62271,2.55602,2.56008,0.0008150000000001212
2008-01-23,2.56008,2.58129,2.54421,2.56322,0.0007500000000000284
2008-01-24,2.56322,2.56543,2.54209,2.55472,0.0008000000000000229
2008-01-25,2.55472,2.5846,2.55293,2.58337,0.0014500000000000624
2008-01-27,2.58337,2.58573,2.57542,2.58073,0.0019999999999997797
2008-01-28,2.58073,2.58082,2.54839,2.55153,0.0014500000000000624
2008-01-29,2.55153,2.56295,2.54676,2.55857,0.0007999999999999119
2008-01-30,2.55857,2.56484,2.52078,2.55248,0.0007999999999999119
2008-01-31,2.55248,2.55313,2.5186,2.52925,0.0008500000000000174
2008-02-01,2.52925,2.53312,2.47223,2.4732,0.0014499999999999513
2008-02-03,2.4732,2.4846,2.4732,2.48316,0.0019999999999997797
2008-02-04,2.48316,2.49376,2.47757,2.4914,0.001127500000000059
2008-02-05,2.4914,2.52323,2.4801,2.51339,0.0007249999999999757
2008-02-06,2.51339,2.51642,2.48506,2.4998,0.0010499999999998844
2008-02-07,2.4998,2.50366,2.44917,2.47129,0.0008000000000001339
2008-02-08,2.47129,2.4865,2.45891,2.4687,0.0009749999999999481
2008-02-10,2.4687,2.47557,2.46861,2.47043,0.0019999999999998908
2008-02-11,2.47043,2.47677,2.45751,2.47557,0.0010749999999999371
2008-02-12,2.47557,2.4863,2.45706,2.48437,0.0007999999999999119
2008-02-13,2.48437,2.51509,2.47655,2.50119,0.0008249999999999647
2008-02-14,2.50119,2.50925,2.48855,2.50364,0.0007999999999999119
2008-02-15,2.50364,2.51175,2.4781,2.4829,0.001307499999999906
2008-02-17,2.4829,2.4829,2.47497,2.47698,0.0019999999999998908
2008-02-18,2.47698,2.48144,2.44765,2.44919,0.0014500000000000624
2008-02-19,2.44919,2.45165,2.43206,2.43935,0.0007999999999999119
2008-02-20,2.43935,2.4571,2.43142,2.43205,0.000867500000000021
2008-02-21,2.43205,2.45706,2.42755,2.45295,0.0007999999999999119
2008-02-22,2.45295,2.45778,2.4287,2.43335,0.0014500000000000624
2008-02-24,2.43335,2.44494,2.43335,2.44214,0.0019999999999998908
2008-02-25,2.44214,2.44217,2.41638,2.41703,0.0014500000000000624
2008-02-26,2.41703,2.44083,2.4128,2.43449,0.0007999999999999119
2008-02-27,2.43449,2.44428,2.42218,2.43209,0.0007749999999999702
2008-02-28,2.43209,2.44927,2.42434,2.44577,0.0008749999999999591
2008-02-29,2.44577,2.49206,2.4341,2.49168,0.0011375000000000135
2008-03-02,2.49168,2.50515,2.48676,2.49535,0.0017375000000000584
2008-03-03,2.49535,2.50568,2.45411,2.46027,0.0009250000000000647
2008-03-04,2.46027,2.49475,2.46008,2.48309,0.0007999999999999119
2008-03-05,2.48309,2.50481,2.47405,2.48015,0.0016300000000000203
2008-03-06,2.48015,2.52984,2.47861,2.52329,0.0009000000000000119
2008-03-07,2.52329,2.55098,2.51319,2.53762,0.0009749999999998371
2008-03-09,2.53762,2.55286,2.53762,2.54476,0.0019999999999998908
2008-03-10,2.54476,2.55764,2.53595,2.54738,0.0009750000000001702
2008-03-11,2.54738,2.54906,2.49287,2.50253,0.0008650000000000047
2008-03-12,2.50253,2.52344,2.49987,2.51311,0.0009250000000000647
2008-03-13,2.51311,2.53476,2.47882,2.48798,0.0007449999999999957
2008-03-14,2.48798,2.50429,2.4708,2.48431,0.0009249999999999536
2008-03-16,2.48431,2.49351,2.46403,2.47419,0.001875000000000071
2008-03-17,2.47419,2.52716,2.45611,2.49377,0.0012249999999999206
2008-03-18,2.49377,2.51197,2.46549,2.47973,0.0011750000000000371
2008-03-19,2.47973,2.4889,2.44858,2.48097,0.0007500000000001394
2008-03-20,2.48097,2.52047,2.46343,2.50484,0.0008750000000000702
2008-03-21,2.50484,2.51361,2.49454,2.50299,0.0012000000000000899
2008-03-23,2.50299,2.51158,2.50179,2.50451,0.0020000000000000018
2008-03-24,2.50451,2.50955,2.479,2.48039,0.001174999999999926
2008-03-25,2.48039,2.49167,2.4752,2.48514,0.0006749999999999812
2008-03-26,2.48514,2.5081,2.46365,2.49704,0.0006749999999999812
2008-03-27,2.49704,2.51526,2.48755,2.49078,0.0008000000000001339
2008-03-28,2.49078,2.50827,2.474,2.50241,0.0009750000000000592
2008-03-30,2.50241,2.52716,2.50241,2.52065,0.0019999999999997797
2008-03-31,2.52065,2.53337,2.50532,2.52718,0.0010250000000000536
2008-04-01,2.52718,2.54315,2.50888,2.5153,0.0007999999999999119
2008-04-02,2.5153,2.52415,2.50167,2.51843,0.0008749999999999591
2008-04-03,2.51843,2.54667,2.50522,2.53936,0.0007000000000000339
2008-04-04,2.53936,2.55778,2.52416,2.5262,0.001454999999999984
2008-04-06,2.5262,2.53028,2.52567,2.52916,0.0019999999999998908
2008-04-07,2.52916,2.53056,2.4857,2.49508,0.0010500000000001064
2008-04-08,2.49508,2.5073,2.45899,2.4662,0.0009000000000000119
2008-04-09,2.4662,2.48531,2.46575,2.47764,0.0008000000000000229
2008-04-10,2.47764,2.48432,2.4607,2.47059,0.0007000000000000339
2008-04-11,2.47059,2.48643,2.46546,2.48338,0.0009749999999999481
2008-04-13,2.48338,2.50165,2.48338,2.49861,0.0020000000000000018
2008-04-14,2.49861,2.52028,2.49175,2.49858,0.0010850000000001137
2008-04-15,2.49858,2.51334,2.48134,2.49928,0.0006999999999999229
2008-04-16,2.49928,2.51791,2.48706,2.49191,0.0008000000000000229
2008-04-17,2.49191,2.53288,2.48879,2.51825,0.0006999999999999229
2008-04-18,2.51825,2.54292,2.5044,2.53015,0.0010999999999999899
2008-04-20,2.53015,2.53162,2.52591,2.52803,0.002000000000000113
2008-04-21,2.52803,2.5351,2.4907,2.49261,0.0010499999999999954
2008-04-22,2.49261,2.50832,2.48795,2.50328,0.0007000000000000339
2008-04-23,2.50328,2.50885,2.47381,2.49384,0.0007999999999999119
2008-04-24,2.49384,2.51068,2.48869,2.51036,0.0008000000000000229
2008-04-25,2.51036,2.54609,2.50341,2.54122,0.0010750000000001592
2008-04-27,2.54122,2.54122,2.53029,2.53292,0.0020000000000000018
2008-04-28,2.53292,2.54601,2.51547,2.54425,0.001074999999999826
2008-04-29,2.54425,2.55873,2.53606,2.54469,0.0008000000000000229
2008-04-30,2.54469,2.54614,2.51706,2.54193,0.0007999999999998009
2008-05-01,2.54193,2.55576,2.53448,2.54451,0.0007424999999997572
2008-05-02,2.54451,2.55268,2.51933,2.52845,0.0009999999999998899
2008-05-04,2.52845,2.53371,2.52438,2.53162,0.0020000000000000018
2008-05-05,2.53162,2.53199,2.50153,2.51251,0.0011249999999999316
2008-05-06,2.51251,2.51364,2.48934,2.49637,0.0007999999999999119
2008-05-07,2.49637,2.52844,2.48623,2.52768,0.0010099999999999554
2008-05-08,2.52768,2.54314,2.51831,2.53276,0.0008975000000001065
2008-05-09,2.53276,2.54558,2.51979,2.54008,0.0010750000000001592
2008-05-11,2.54008,2.55146,2.54008,2.55096,0.002000000000000113
2008-05-12,2.55096,2.55788,2.53359,2.54053,0.0009749999999998371
2008-05-13,2.54053,2.55204,2.53127,2.54778,0.0008000000000000229
2008-05-14,2.54778,2.57575,2.54303,2.57238,0.0008500000000000174
2008-05-15,2.57238,2.58306,2.54499,2.55237,0.0007249999999998646
2008-05-16,2.55237,2.55765,2.5254,2.52904,0.0009749999999999481
2008-05-18,2.52904,2.53696,2.52617,2.53662,0.002000000000000224
2008-05-19,2.53662,2.53997,2.51388,2.52112,0.0010499999999998844
2008-05-20,2.52112,2.54442,2.52052,2.54126,0.0008099999999998664
2008-05-21,2.54126,2.54758,2.51507,2.53497,0.0008000000000000229
2008-05-22,2.53497,2.54261,2.49955,2.52247,0.0009000000000000119
2008-05-23,2.52247,2.52634,2.50673,2.52336,0.0009749999999999481
2008-05-25,2.52336,2.52951,2.52035,2.52447,0.0020449999999999635
2008-05-26,2.52447,2.52447,2.51304,2.51655,0.001167499999999988
2008-05-27,2.51655,2.51782,2.49843,2.50676,0.0007999999999999119
2008-05-28,2.50676,2.52851,2.50067,2.51907,0.0007999999999999119
2008-05-29,2.51907,2.54162,2.51032,2.53122,0.0007000000000000339
2008-05-30,2.53122,2.53705,2.51652,2.53259,0.001074999999999715
2008-06-01,2.53259,2.53259,2.51946,2.5201,0.0019999999999998908
2008-06-02,2.5201,2.52475,2.49633,2.50569,0.0010499999999998844
2008-06-03,2.50569,2.5173,2.49253,2.51562,0.0008000000000000229
2008-06-04,2.51562,2.54349,2.4937,2.54043,0.0008500000000000174
2008-06-05,2.54043,2.56222,2.53713,2.55745,0.0008524999999998117
2008-06-06,2.55745,2.57374,2.545,2.56778,0.0009999999999997788
2008-06-08,2.56778,2.56896,2.56176,2.56537,0.002000000000000113
2008-06-09,2.56537,2.60755,2.55887,2.59939,0.0011250000000000426
2008-06-10,2.59939,2.61147,2.58502,2.5933,0.0008750000000001812
2008-06-11,2.5933,2.60766,2.57761,2.60002,0.0007500000000002505
2008-06-12,2.60002,2.60378,2.58397,2.59588,0.001347500000000168
2008-06-13,2.59588,2.61029,2.59107,2.59876,0.0009500000000001174
