Date,Open,High,Low,Close,Spread
2009-08-09,1.08183,1.08519,1.08183,1.08438,0.0009500000000000619
2009-08-10,1.08438,1.09313,1.07986,1.0889,0.0005424999999999458
2009-08-11,1.0889,1.10485,1.08697,1.10038,0.0005425000000000013
2009-08-12,1.10038,1.10781,1.08517,1.08985,0.0005274999999999586
2009-08-13,1.08985,1.09126,1.07946,1.08783,0.0005825000000000413
2009-08-14,1.08783,1.10247,1.08162,1.09872,0.0006149999999999767
2009-08-16,1.09872,1.1015,1.09872,1.10084,0.0009499999999999509
2009-08-17,1.10084,1.11274,1.10084,1.10689,0.0007125000000000603
2009-08-18,1.10689,1.11092,1.10043,1.10088,0.0005850000000000022
2009-08-19,1.10088,1.11156,1.09434,1.09456,0.0006750000000000922
2009-08-20,1.09456,1.09978,1.08658,1.08851,0.000500000000000056
2009-08-21,1.08851,1.09464,1.07651,1.08167,0.0006450000000000622
2009-08-23,1.08167,1.08189,1.07951,1.08112,0.0008999999999999564
2009-08-24,1.08112,1.08283,1.07287,1.07799,0.0005250000000000532
2009-08-25,1.07799,1.08782,1.07211,1.08776,0.0003949999999999232
2009-08-26,1.08776,1.1002,1.08341,1.09817,0.0004325000000000023
2009-08-27,1.09817,1.10217,1.0834,1.08732,0.00042000000000008697
2009-08-28,1.08732,1.09393,1.07933,1.092,0.0005375000000000241
2009-08-30,1.092,1.09609,1.09062,1.09213,0.0009500000000000619
2009-08-31,1.09213,1.10941,1.0908,1.09459,0.0006950000000000012
2009-09-01,1.09459,1.10699,1.08745,1.10429,0.000557499999999933
2009-09-02,1.10429,1.11051,1.10097,1.10482,0.0005125000000000268
2009-09-03,1.10482,1.10763,1.09702,1.10287,0.0005049999999999777
2009-09-04,1.10287,1.10413,1.0826,1.08931,0.0006800000000000139
2009-09-06,1.08931,1.08931,1.08402,1.08505,0.0007999999999999674
2009-09-07,1.08505,1.08628,1.07438,1.07884,0.0005249999999999977
2009-09-08,1.07884,1.08248,1.06769,1.07826,0.0004175000000000151
2009-09-09,1.07826,1.08386,1.0748,1.07959,0.0004149999999999987
2009-09-10,1.07959,1.08824,1.07723,1.07816,0.0004949999999999677
2009-09-11,1.07816,1.07954,1.07178,1.07719,0.0005299999999999749
2009-09-13,1.07719,1.08023,1.07718,1.07916,0.0010000000000000564
2009-09-14,1.07916,1.09282,1.07916,1.08261,0.0006924999999999293
2009-09-15,1.08261,1.08728,1.07148,1.07314,0.00039999999999995595
2009-09-16,1.07314,1.07391,1.06466,1.06709,0.00042749999999996957
2009-09-17,1.06709,1.06782,1.05939,1.06617,0.0003775000000000306
2009-09-18,1.06617,1.07713,1.0659,1.06968,0.0005474999999999786
2009-09-20,1.06968,1.07217,1.0688,1.06962,0.0008499999999999619
2009-09-21,1.06962,1.08556,1.06834,1.07842,0.0006475000000000231
2009-09-22,1.07842,1.07847,1.06629,1.06852,0.0006074999999999275
2009-09-23,1.06852,1.07793,1.06668,1.07561,0.0005399999999999849
2009-09-24,1.07561,1.09495,1.07099,1.09117,0.0004675000000000096
2009-09-25,1.09117,1.09852,1.08628,1.0915,0.0005699999999999594
2009-09-27,1.0915,1.09448,1.0914,1.09369,0.0008649999999999491
2009-09-28,1.09369,1.09966,1.0835,1.08584,0.0005750000000000477
2009-09-29,1.08584,1.0926,1.07974,1.08426,0.0004749999999999477
2009-09-30,1.08426,1.08486,1.06731,1.06899,0.00046250000000003233
2009-10-01,1.06899,1.08502,1.0676,1.0849,0.0006000000000001005
2009-10-02,1.0849,1.09618,1.07909,1.08022,0.0005749999999999922
2009-10-04,1.08022,1.08276,1.08004,1.08011,0.0007799999999998919
2009-10-05,1.08011,1.08027,1.06964,1.07035,0.0006499999999999839
2009-10-06,1.07035,1.07194,1.05486,1.05964,0.0006049999999999112
2009-10-07,1.05964,1.06497,1.05307,1.05959,0.0004349999999999632
2009-10-08,1.05959,1.06329,1.05067,1.05302,0.00039000000000005697
2009-10-09,1.05302,1.05545,1.04136,1.04276,0.0005725000000000313
2009-10-11,1.04276,1.0443,1.04108,1.04232,0.0008650000000000047
2009-10-12,1.04232,1.04565,1.03205,1.03301,0.000567499999999943
2009-10-13,1.03301,1.03763,1.02686,1.03217,0.00036000000000002697
2009-10-14,1.03217,1.03265,1.02321,1.02321,0.00039000000000000146
2009-10-15,1.02321,1.03733,1.02097,1.03147,0.00037000000000003697
2009-10-16,1.03147,1.04378,1.02913,1.03755,0.0005200000000000204
2009-10-18,1.03755,1.0406,1.03755,1.03868,0.0008499999999999064
2009-10-19,1.03868,1.04244,1.02761,1.02909,0.0005000000000000004
2009-10-20,1.02909,1.05281,1.02685,1.04929,0.0004150000000000542
2009-10-21,1.04929,1.05851,1.03803,1.04415,0.00036000000000002697
2009-10-22,1.04415,1.05465,1.04206,1.04608,0.00036999999999998145
2009-10-23,1.04608,1.05469,1.04509,1.05431,0.0005125000000000268
2009-10-25,1.05431,1.05431,1.051,1.05375,0.0008000000000000229
2009-10-26,1.05375,1.07001,1.05058,1.06931,0.00048749999999997407
2009-10-27,1.06931,1.07189,1.06296,1.06453,0.0002849999999999797
2009-10-28,1.06453,1.08179,1.06423,1.08088,0.0003874999999999851
2009-10-29,1.08088,1.0824,1.06571,1.06792,0.0003375000000000461
2009-10-30,1.06792,1.08531,1.06554,1.08529,0.0006625000000000103
2009-11-01,1.08529,1.08753,1.0835,1.08352,0.0010000000000000564
2009-11-02,1.08352,1.08397,1.07156,1.07805,0.000520000000000076
2009-11-03,1.07805,1.08546,1.06544,1.06696,0.0004449999999999732
2009-11-04,1.06696,1.06884,1.05977,1.06325,0.0004624999999999768
2009-11-05,1.06325,1.06843,1.06078,1.06544,0.0003949999999999787
2009-11-06,1.06544,1.07818,1.06112,1.07584,0.0004899999999999349
2009-11-08,1.07584,1.07584,1.07233,1.07455,0.0008499999999999064
2009-11-09,1.07455,1.07503,1.05441,1.05559,0.0004075000000000051
2009-11-10,1.05559,1.061,1.04872,1.0504,0.0004250000000000087
2009-11-11,1.0504,1.05066,1.04347,1.04506,0.0004250000000000087
2009-11-12,1.04506,1.05783,1.04199,1.05549,0.00034250000000007885
2009-11-13,1.05549,1.05693,1.04743,1.05201,0.0004824999999999968
2009-11-15,1.05201,1.05468,1.04936,1.04945,0.0007500000000000284
2009-11-16,1.04945,1.05256,1.04282,1.04731,0.0003475000000000006
2009-11-17,1.04731,1.06197,1.04675,1.05155,0.0003250000000000197
2009-11-18,1.05155,1.05839,1.04535,1.05559,0.0004049999999999887
2009-11-19,1.05559,1.06901,1.0554,1.06299,0.00030999999999997696
2009-11-20,1.06299,1.07349,1.0617,1.07111,0.0004950000000000787
2009-11-22,1.07111,1.07163,1.0695,1.06981,0.0007000000000000339
2009-11-23,1.06981,1.06981,1.05416,1.05718,0.0004325000000000023
2009-11-24,1.05718,1.06449,1.05646,1.05833,0.00030999999999997696
2009-11-25,1.05833,1.05856,1.04517,1.04645,0.0003549999999999942
2009-11-26,1.04645,1.0623,1.04592,1.06199,0.00037999999999999146
2009-11-27,1.06199,1.07518,1.05906,1.0624,0.0005725000000000313
2009-11-29,1.0624,1.0624,1.05853,1.05998,0.0008325000000000138
2009-11-30,1.05998,1.06147,1.05347,1.05424,0.0003149999999999542
2009-12-01,1.05424,1.05802,1.0408,1.04668,0.00030999999999997696
2009-12-02,1.04668,1.05184,1.04339,1.0495,0.00033250000000006885
2009-12-03,1.0495,1.05851,1.04645,1.05619,0.0002950000000000452
2009-12-04,1.05619,1.05972,1.04367,1.05851,0.0004675000000000651
2009-12-06,1.05851,1.05851,1.05604,1.0566,0.0008175000000000265
2009-12-07,1.0566,1.0652,1.04845,1.05024,0.0003274999999999806
2009-12-08,1.05024,1.06718,1.04901,1.06502,0.00031000000000003247
2009-12-09,1.06502,1.06536,1.0517,1.05465,0.000320000000000098
2009-12-10,1.05465,1.05859,1.04809,1.05174,0.00032999999999994145
2009-12-11,1.05174,1.06242,1.04864,1.06063,0.000527499999999903
2009-12-13,1.06063,1.06213,1.05812,1.05917,0.0009024999999999173
2009-12-14,1.05917,1.06648,1.05699,1.05938,0.00036000000000002697
2009-12-15,1.05938,1.06533,1.05552,1.06085,0.00032500000000007523
2009-12-16,1.06085,1.06443,1.05727,1.06234,0.00027250000000000885
2009-12-17,1.06234,1.07484,1.06132,1.07046,0.0003300000000000525
2009-12-18,1.07046,1.07194,1.06296,1.06693,0.0004724999999999313
2009-12-20,1.06693,1.06869,1.06693,1.06742,0.0007749999999999146
2009-12-21,1.06742,1.07007,1.05377,1.06171,0.00032249999999994783
2009-12-22,1.06171,1.06347,1.05432,1.05726,0.00032249999999994783
2009-12-23,1.05726,1.05784,1.04722,1.04906,0.0003575000000000106
2009-12-24,1.04906,1.05124,1.04505,1.05111,0.0006099999999999439
2009-12-25,1.05111,1.05113,1.04834,1.05019,0.0010499999999999399
2009-12-27,1.05019,1.05019,1.0485,1.04866,0.0009924999999999518
2009-12-28,1.04866,1.05029,1.04201,1.04323,0.0003750000000000142
2009-12-29,1.04323,1.04479,1.03681,1.04468,0.00031250000000004885
2009-12-30,1.04468,1.05796,1.04439,1.05511,0.0003150000000000097
2009-12-31,1.05511,1.05522,1.04605,1.05374,0.0006499999999999839
2010-01-03,1.05374,1.05374,1.04671,1.04782,0.0010749999999999371
2010-01-04,1.04782,1.05196,1.03526,1.04134,0.0005074999999999941
2010-01-05,1.04134,1.04134,1.03383,1.0398,0.0003774999999999751
2010-01-06,1.0398,1.04113,1.03149,1.03219,0.00036999999999998145
2010-01-07,1.03219,1.03744,1.02932,1.03447,0.00029249999999997334
2010-01-08,1.03447,1.03894,1.02959,1.03037,0.0005600000000000604
2010-01-10,1.03037,1.03165,1.02709,1.02862,0.0008500000000000729
2010-01-11,1.02862,1.03458,1.02547,1.0341,0.00044000000000010697
2010-01-12,1.0341,1.04153,1.03155,1.03959,0.000300000000000078
2010-01-13,1.03959,1.04136,1.02912,1.0313,0.0003175000000000816
2010-01-14,1.0313,1.03239,1.02263,1.02397,0.00029999999999996696
2010-01-15,1.02397,1.03152,1.02386,1.02963,0.00048000000000003595
2010-01-17,1.02963,1.03081,1.02917,1.02977,0.0006625000000000658
2010-01-18,1.02977,1.03172,1.02493,1.02532,0.0003850000000000242
2010-01-19,1.02532,1.03494,1.02512,1.03192,0.00030999999999997696
2010-01-20,1.03192,1.04901,1.03146,1.04539,0.00030999999999997696
2010-01-21,1.04539,1.05281,1.04407,1.05084,0.00037250000000005334
2010-01-22,1.05084,1.06035,1.04662,1.05833,0.0004574999999999996
2010-01-24,1.05833,1.05872,1.05575,1.05686,0.0005949999999999567
2010-01-25,1.05686,1.06139,1.05342,1.05739,0.00029000000000001247
2010-01-26,1.05739,1.06934,1.05484,1.06234,0.00031000000000003247
2010-01-27,1.06234,1.06893,1.06107,1.06395,0.0003049999999999997
2010-01-28,1.06395,1.06821,1.0558,1.06643,0.0003250000000000197
2010-01-29,1.06643,1.07107,1.06247,1.07092,0.0006550000000000167
2010-01-31,1.07092,1.07107,1.06839,1.06841,0.0006099999999999994
2010-02-01,1.06841,1.07231,1.06082,1.06221,0.0003875000000000961
2010-02-02,1.06221,1.06424,1.05673,1.0576,0.0003300000000000525
2010-02-03,1.0576,1.06373,1.05483,1.06199,0.0003675000000000761
2010-02-04,1.06199,1.07539,1.05993,1.07224,0.000310000000000088
2010-02-05,1.07224,1.0782,1.06456,1.07215,0.0004824999999999968
2010-02-07,1.07215,1.07215,1.06865,1.07173,0.0006950000000000567
2010-02-08,1.07173,1.07781,1.06586,1.07495,0.00034250000000007885
2010-02-09,1.07495,1.07584,1.06467,1.06763,0.00024250000000003435
2010-02-10,1.06763,1.07091,1.05988,1.06231,0.00024500000000005073
2010-02-11,1.06231,1.06231,1.0481,1.05061,0.0002600000000000935
2010-02-12,1.05061,1.05807,1.04907,1.05084,0.0004624999999999768
2010-02-14,1.05084,1.05228,1.05084,1.0512,0.0007724999999999538
2010-02-15,1.0512,1.05348,1.04648,1.04977,0.00034000000000000696
2010-02-16,1.04977,1.05007,1.0412,1.04384,0.0002874999999999961
2010-02-17,1.04384,1.04728,1.0413,1.04632,0.0002774999999999306
2010-02-18,1.04632,1.05202,1.03987,1.05028,0.00030999999999997696
2010-02-19,1.05028,1.05316,1.03899,1.0397,0.0005050000000000887
2010-02-21,1.0397,1.04013,1.03878,1.03922,0.0006499999999999839
2010-02-22,1.03922,1.0442,1.03716,1.04225,0.0003149999999999542
2010-02-23,1.04225,1.05809,1.03831,1.05515,0.0002774999999999861
2010-02-24,1.05515,1.05954,1.05115,1.05293,0.0002849999999999797
2010-02-25,1.05293,1.06816,1.05154,1.0615,0.0002949999999999342
2010-02-26,1.0615,1.06208,1.05162,1.05227,0.0006650000000000267
2010-02-28,1.05227,1.05517,1.05095,1.05166,0.0007499999999999729
2010-03-01,1.05166,1.05752,1.04113,1.04204,0.0003850000000000797
2010-03-02,1.04204,1.04444,1.03112,1.03522,0.0003175000000000816
2010-03-03,1.03522,1.03633,1.02758,1.03235,0.00029000000000001247
2010-03-04,1.03235,1.03409,1.02718,1.03151,0.0002874999999999406
2010-03-05,1.03151,1.0333,1.02622,1.02923,0.00044749999999998957
2010-03-07,1.02923,1.02923,1.02691,1.02696,0.0007775000000000976
2010-03-08,1.02696,1.02956,1.02521,1.02811,0.0003075000000000716
2010-03-09,1.02811,1.03216,1.02374,1.02713,0.0002875000000000516
2010-03-10,1.02713,1.02935,1.02178,1.02577,0.00028000000000000247
2010-03-11,1.02577,1.0323,1.02303,1.02384,0.000270000000000048
2010-03-12,1.02384,1.02494,1.01569,1.01981,0.0004850000000000132
2010-03-14,1.01981,1.01981,1.01681,1.01692,0.0006925000000000958
2010-03-15,1.01692,1.02331,1.01666,1.01919,0.00028000000000000247
2010-03-16,1.01919,1.02039,1.0136,1.01377,0.0003075000000000161
2010-03-17,1.01377,1.01454,1.00723,1.01058,0.00026500000000007073
2010-03-18,1.01058,1.01543,1.00909,1.01379,0.0003274999999999806
2010-03-19,1.01379,1.01901,1.00635,1.01778,0.0004974999999999286
2010-03-21,1.01778,1.01778,1.0158,1.01705,0.0007949999999999902
2010-03-22,1.01705,1.02445,1.01486,1.01717,0.000270000000000048
2010-03-23,1.01717,1.02307,1.01529,1.01661,0.000250000000000028
2010-03-24,1.01661,1.02829,1.01592,1.02377,0.00025250000000004436
2010-03-25,1.02377,1.02517,1.01723,1.0236,0.00028250000000007436
2010-03-26,1.0236,1.03053,1.0207,1.02712,0.00045250000000002233
2010-03-28,1.02712,1.02756,1.02547,1.02645,0.0007125000000000603
2010-03-29,1.02645,1.02723,1.01778,1.02151,0.00028000000000000247
2010-03-30,1.02151,1.02246,1.01583,1.01779,0.00027249999999995334
2010-03-31,1.01779,1.02004,1.01307,1.01393,0.0003075000000000161
2010-04-01,1.01393,1.01471,1.00678,1.00971,0.000310000000000088
2010-04-02,1.00971,1.01314,1.00863,1.01155,0.00047749999999996406
2010-04-04,1.01155,1.01155,1.00762,1.00883,0.00083749999999988
2010-04-05,1.00883,1.00883,1.00119,1.00222,0.00030249999999998334
2010-04-06,1.00222,1.00495,0.99891,1.00202,0.0002649999999999597
2010-04-07,1.00202,1.00671,0.99791,1.00581,0.0003649999999999487
2010-04-08,1.00581,1.0106,1.00129,1.00129,0.0003250000000000197
2010-04-09,1.00129,1.00871,0.99918,1.00319,0.00047500000000003095
2010-04-11,1.00319,1.00619,1.00176,1.0037,0.000837499999999991
2010-04-12,1.0037,1.00895,1.0013,1.00322,0.00026249999999999885
2010-04-13,1.00322,1.00666,1.00074,1.00155,0.0003149999999999542
2010-04-14,1.00155,1.00182,0.99557,0.99839,0.00025249999999993333
2010-04-15,0.99839,1.00375,0.99659,1.00239,0.0002599999999999547
2010-04-16,1.00239,1.01652,1.0005,1.01337,0.0004250000000000087
2010-04-18,1.01337,1.01607,1.01337,1.01538,0.0007125000000000048
2010-04-19,1.01538,1.02164,1.0138,1.01501,0.00028000000000000247
2010-04-20,1.01501,1.01659,0.99725,0.9985,0.00027250000000000885
2010-04-21,0.9985,1.00151,0.9931,0.99934,0.00024749999999998384
2010-04-22,0.99934,1.00403,0.99617,1.00299,0.00024000000000001798
2010-04-23,1.00299,1.00662,0.99696,0.99962,0.0004300000000000137
2010-04-25,0.99962,1.0003,0.99888,1.0,0.0005799999999999694
2010-04-26,1.0,1.00247,0.99727,1.00053,0.0003049999999999442
2010-04-27,1.00053,1.01824,1.00041,1.01511,0.0002650000000000152
2010-04-28,1.01511,1.01981,1.00758,1.01096,0.0002575000000000216
2010-04-29,1.01096,1.01148,1.00153,1.00463,0.0003575000000000106
2010-04-30,1.00463,1.01842,1.00175,1.01836,0.0005624999999999658
2010-05-02,1.01836,1.01836,1.01592,1.01627,0.0006824999999999193
2010-05-03,1.01627,1.01877,1.01019,1.01189,0.0002749999999999697
2010-05-04,1.01189,1.026,1.01096,1.0243,0.00034249999999996783
2010-05-05,1.0243,1.03568,1.02342,1.03115,0.0002724999999998978
2010-05-06,1.03115,1.07458,1.02838,1.04878,0.0002775000000000416
2010-05-07,1.04878,1.05727,1.03449,1.04454,0.0007550000000000057
2010-05-09,1.04454,1.04454,1.0316,1.03737,0.0008375000000000465
2010-05-10,1.03737,1.03794,1.02117,1.02484,0.0003074999999999606
2010-05-11,1.02484,1.02898,1.01506,1.02073,0.00027249999999995334
2010-05-12,1.02073,1.02484,1.01547,1.01828,0.0002774999999999861
2010-05-13,1.01828,1.02306,1.01114,1.02155,0.00033250000000001334
2010-05-14,1.02155,1.03795,1.02137,1.03614,0.0004549999999999832
2010-05-16,1.03614,1.0369,1.0338,1.03565,0.0005649999999999822
2010-05-17,1.03565,1.04402,1.03113,1.03334,0.0003574999999999551
2010-05-18,1.03334,1.04276,1.02478,1.04272,0.0002774999999999861
2010-05-19,1.04272,1.05396,1.03881,1.04511,0.00031500000000006523
2010-05-20,1.04511,1.07483,1.04338,1.06975,0.00034000000000000696
2010-05-21,1.06975,1.07517,1.05531,1.06005,0.00044749999999993406
2010-05-23,1.06005,1.06452,1.06005,1.06307,0.0007124999999998938
2010-05-24,1.06307,1.06623,1.05359,1.06405,0.0002949999999999342
2010-05-25,1.06405,1.08561,1.0634,1.06862,0.00027999999999989145
2010-05-26,1.06862,1.07464,1.05821,1.06916,0.000260000000000038
2010-05-27,1.06916,1.07073,1.04833,1.0496,0.00034250000000002334
2010-05-28,1.0496,1.05652,1.04445,1.05513,0.0006324999999999803
2010-05-30,1.05513,1.05563,1.05218,1.05475,0.0007125000000000048
2010-05-31,1.05475,1.05479,1.04141,1.04285,0.0003075000000000161
2010-06-01,1.04285,1.05635,1.04237,1.05394,0.000260000000000038
2010-06-02,1.05394,1.05733,1.0373,1.03924,0.00027250000000006436
2010-06-03,1.03924,1.04644,1.03351,1.04038,0.0002650000000000152
2010-06-04,1.04038,1.06339,1.03673,1.06332,0.0012850000000000361
2010-06-06,1.06332,1.06463,1.05994,1.0639,0.0005800000000000805
2010-06-07,1.0639,1.06811,1.05167,1.0596,0.0002875000000000516
2010-06-08,1.0596,1.05975,1.04721,1.0489,0.00034249999999996783
2010-06-09,1.0489,1.0518,1.0366,1.04346,0.00027250000000000885
2010-06-10,1.04346,1.04513,1.0289,1.03029,0.00027249999999995334
2010-06-11,1.03029,1.03903,1.0301,1.03271,0.00045000000000000595
2010-06-13,1.03271,1.03548,1.03,1.03003,0.0006750000000000367
2010-06-14,1.03003,1.03535,1.02256,1.03351,0.00033999999999995145
2010-06-15,1.03351,1.03627,1.02431,1.02624,0.000260000000000038
2010-06-16,1.02624,1.03246,1.02254,1.02604,0.0002575000000000771
2010-06-17,1.02604,1.03395,1.02257,1.02896,0.000260000000000038
2010-06-18,1.02896,1.03159,1.02123,1.02231,0.0007225000000000703
2010-06-20,1.02231,1.02231,1.01774,1.01774,0.000817500000000082
2010-06-21,1.01774,1.02621,1.01401,1.02336,0.0002700000000001035
2010-06-22,1.02336,1.02997,1.01828,1.02859,0.0003250000000000197
2010-06-23,1.02859,1.04615,1.02843,1.04009,0.0002774999999999306
2010-06-24,1.04009,1.0471,1.03755,1.0428,0.0002549999999998942
2010-06-25,1.0428,1.04439,1.03415,1.03575,0.0004349999999999077
2010-06-27,1.03575,1.03734,1.03463,1.03571,0.0007124999999998938
2010-06-28,1.03571,1.03735,1.03219,1.03541,0.0002749999999999142
2010-06-29,1.03541,1.05797,1.03444,1.05463,0.00034250000000002334
2010-06-30,1.05463,1.06511,1.04683,1.06341,0.00031249999999993783
2010-07-01,1.06341,1.06763,1.05794,1.05904,0.0002774999999999861
2010-07-02,1.05904,1.06701,1.05584,1.06289,0.00046999999999991493
2010-07-04,1.06289,1.06481,1.06237,1.0643,0.0006750000000000367
2010-07-05,1.0643,1.06784,1.05777,1.06607,0.0002850000000000352
2010-07-06,1.06607,1.06789,1.04869,1.05309,0.0002650000000000152
2010-07-07,1.05309,1.06074,1.04665,1.04821,0.000330000000000108
2010-07-08,1.04821,1.04829,1.03808,1.04367,0.00027250000000000885
2010-07-09,1.04367,1.04564,1.02989,1.03431,0.00043999999999999595
2010-07-11,1.03431,1.03431,1.03234,1.03251,0.000837500000000102
2010-07-12,1.03251,1.03877,1.03024,1.03508,0.00029250000000002885
2010-07-13,1.03508,1.03872,1.0278,1.03105,0.000260000000000038
2010-07-14,1.03105,1.03717,1.02869,1.03341,0.00024000000000001798
2010-07-15,1.03341,1.04442,1.02853,1.03901,0.00037749999999991957
2010-07-16,1.03901,1.0589,1.03832,1.05877,0.0006449999999998957
2010-07-18,1.05877,1.05877,1.0555,1.05804,0.0008299999999999974
2010-07-19,1.05804,1.05827,1.05007,1.05455,0.00029500000000010074
2010-07-20,1.05455,1.05875,1.04254,1.04295,0.00033250000000006885
2010-07-21,1.04295,1.05036,1.0353,1.04737,0.0002675000000000316
2010-07-22,1.04737,1.05053,1.03572,1.03666,0.0002749999999999142
2010-07-23,1.03666,1.0454,1.03481,1.03636,0.0010724999999999763
2010-07-25,1.03636,1.03934,1.03636,1.03721,0.0008099999999999219
2010-07-26,1.03721,1.03796,1.03047,1.03246,0.0002949999999999897
2010-07-27,1.03246,1.03967,1.02585,1.03581,0.0002849999999999242
2010-07-28,1.03581,1.03925,1.03001,1.03771,0.00027999999999994696
2010-07-29,1.03771,1.03935,1.03049,1.03589,0.00027999999999989145
2010-07-30,1.03589,1.03773,1.02661,1.03019,0.0004524999999999668
2010-08-01,1.03019,1.03068,1.02856,1.02929,0.0007125000000000048
2010-08-02,1.02929,1.02929,1.02062,1.02291,0.0003075000000000161
2010-08-03,1.02291,1.02753,1.0221,1.02388,0.00025999999999998247
2010-08-04,1.02388,1.0273,1.01642,1.01833,0.00025999999999998247
2010-08-05,1.01833,1.01833,1.01088,1.01745,0.0002774999999999306
2010-08-06,1.01745,1.03075,1.01485,1.02776,0.00044250000000001233
2010-08-08,1.02776,1.02885,1.02706,1.02855,0.0008200000000000984
2010-08-09,1.02855,1.0301,1.02574,1.02796,0.00031250000000004885
2010-08-10,1.02796,1.03893,1.02776,1.031,0.0002749999999999142
2010-08-11,1.031,1.0482,1.03063,1.04704,0.00031249999999993783
2010-08-12,1.04704,1.04952,1.04197,1.04252,0.0002949999999999897
2010-08-13,1.04252,1.04404,1.03519,1.04235,0.0004375000000000351
2010-08-15,1.04235,1.04235,1.04102,1.04202,0.0006300000000000194
2010-08-16,1.04202,1.04665,1.03725,1.0432,0.00027999999999994696
2010-08-17,1.0432,1.04379,1.031,1.03279,0.0002774999999999861
2010-08-18,1.03279,1.03428,1.02681,1.02959,0.00028000000000000247
2010-08-19,1.02959,1.04176,1.02495,1.03975,0.0002774999999999861
2010-08-20,1.03975,1.05162,1.03841,1.04797,0.0004550000000000387
2010-08-22,1.04797,1.05022,1.04797,1.04959,0.0006750000000000367
2010-08-23,1.04959,1.05469,1.0446,1.05414,0.00029250000000002885
2010-08-24,1.05414,1.06655,1.05387,1.06018,0.0002775000000000416
2010-08-25,1.06018,1.06692,1.05756,1.05956,0.0002650000000000152
2010-08-26,1.05956,1.0604,1.0523,1.05833,0.00027250000000000885
2010-08-27,1.05833,1.0651,1.05111,1.05128,0.000647499999999912
2010-08-29,1.05128,1.05128,1.04829,1.04958,0.0005949999999999012
2010-08-30,1.04958,1.06082,1.04738,1.06022,0.00034000000000000696
2010-08-31,1.06022,1.06745,1.05765,1.06493,0.00026249999999994333
2010-09-01,1.06493,1.06538,1.04857,1.05157,0.0002749999999999142
2010-09-02,1.05157,1.05566,1.04727,1.05406,0.00025999999999992696
2010-09-03,1.05406,1.05702,1.0387,1.03927,0.0006324999999999248
2010-09-05,1.03927,1.04049,1.03908,1.03915,0.0007149999999999657
2010-09-06,1.03915,1.04053,1.0342,1.03807,0.0002975000000000061
2010-09-07,1.03807,1.04879,1.03543,1.04778,0.00031000000000003247
2010-09-08,1.04778,1.051,1.03475,1.03739,0.0002650000000000152
2010-09-09,1.03739,1.0396,1.0303,1.03405,0.00027250000000000885
2010-09-10,1.03405,1.03769,1.02925,1.03749,0.0006749999999999812
2010-09-12,1.03749,1.03749,1.03224,1.03232,0.0006775000000000531
2010-09-13,1.03232,1.03474,1.02671,1.02879,0.00029249999999997334
2010-09-14,1.02879,1.03073,1.0218,1.02679,0.0002775000000000416
2010-09-15,1.02679,1.03225,1.02531,1.02626,0.0002849999999999797
2010-09-16,1.02626,1.02917,1.02411,1.02739,0.00025249999999998884
2010-09-17,1.02739,1.03516,1.02179,1.03346,0.00044250000000006784
2010-09-19,1.03346,1.0349,1.03204,1.0345,0.0005500000000000504
2010-09-20,1.0345,1.03467,1.02631,1.03071,0.00029250000000002885
2010-09-21,1.03071,1.03354,1.02178,1.02428,0.0003450000000000397
2010-09-22,1.02428,1.036,1.01929,1.03008,0.00026500000000007073
2010-09-23,1.03008,1.0381,1.02859,1.03537,0.0002774999999999861
2010-09-24,1.03537,1.03569,1.02283,1.0246,0.0004949999999999122
2010-09-26,1.0246,1.02541,1.02415,1.02459,0.0005624999999998548
2010-09-27,1.02459,1.03099,1.02246,1.03065,0.0003075000000000161
2010-09-28,1.03065,1.0363,1.02868,1.03053,0.0002775000000000416
2010-09-29,1.03053,1.03429,1.02418,1.03303,0.0002649999999999597
2010-09-30,1.03303,1.03472,1.02324,1.03076,0.0002774999999999861
2010-10-01,1.03076,1.03151,1.01889,1.02016,0.0004424999999999568
2010-10-03,1.02016,1.02059,1.01936,1.01973,0.0006775000000000531
2010-10-04,1.01973,1.02458,1.01818,1.02372,0.00028250000000001885
2010-10-05,1.02372,1.02743,1.01554,1.01583,0.00026249999999999885
2010-10-06,1.01583,1.01685,1.00638,1.01155,0.0002749999999999697
2010-10-07,1.01155,1.02126,1.00794,1.01794,0.00026249999999999885
2010-10-08,1.01794,1.02353,1.00969,1.01159,0.0008225000000000038
2010-10-10,1.01159,1.01261,1.00943,1.00963,0.0006750000000000367
2010-10-11,1.00963,1.01515,1.00952,1.01402,0.00029249999999997334
2010-10-12,1.01402,1.01845,1.0091,1.00996,0.0002649999999999597
2010-10-13,1.00996,1.01067,1.00129,1.00283,0.0002774999999999861
2010-10-14,1.00283,1.00754,0.99819,1.00596,0.0002650000000000152
2010-10-15,1.00596,1.01405,1.00141,1.01085,0.0004424999999999568
2010-10-17,1.01085,1.01415,1.01085,1.01399,0.0006750000000000367
2010-10-18,1.01399,1.02294,1.01365,1.01739,0.00028999999999995696
2010-10-19,1.01739,1.0375,1.01639,1.03485,0.0003049999999999997
2010-10-20,1.03485,1.03487,1.02087,1.02305,0.0003175000000000261
2010-10-21,1.02305,1.03034,1.01697,1.02683,0.00026249999999999885
2010-10-22,1.02683,1.03037,1.02247,1.02635,0.0004549999999999832
2010-10-24,1.02635,1.02712,1.02563,1.02572,0.0006275000000000586
