Date,Open,High,Low,Close,Spread
2009-07-24,1.24378,1.24864,1.24199,1.24752,0.0022499999999999187
2009-07-26,1.24752,1.25016,1.24645,1.24826,0.002552500000000013
2009-07-27,1.24826,1.25726,1.24737,1.25542,0.0019125000000000392
2009-07-28,1.25542,1.26203,1.2545,1.25751,0.002094999999999958
2009-07-29,1.25751,1.26065,1.24228,1.25688,0.001664999999999972
2009-07-30,1.25688,1.26855,1.25585,1.26439,0.0014749999999999486
2009-07-31,1.26439,1.27107,1.2605,1.26507,0.0020249999999999435
2009-08-02,1.26507,1.26842,1.26134,1.26407,0.0022499999999999742
2009-08-03,1.26407,1.26567,1.25919,1.26155,0.0017000000000000348
2009-08-04,1.26155,1.26728,1.25194,1.25319,0.0017000000000000348
2009-08-05,1.25319,1.25703,1.24472,1.25266,0.0016600000000000503
2009-08-06,1.25266,1.25921,1.25093,1.25399,0.0015674999999999994
2009-08-07,1.25399,1.25637,1.23879,1.24509,0.0020725000000000326
2009-08-09,1.24509,1.24846,1.24509,1.24648,0.0017000000000000348
2009-08-10,1.24648,1.24912,1.23698,1.23864,0.0015500000000000513
2009-08-11,1.23864,1.24806,1.23677,1.24401,0.0014749999999999486
2009-08-12,1.24401,1.24496,1.23677,1.24284,0.0015249999999999986
2009-08-13,1.24284,1.24664,1.23792,1.24171,0.001574999999999993
2009-08-14,1.24171,1.24366,1.2255,1.22934,0.0019000000000000683
2009-08-16,1.22934,1.23222,1.22895,1.22986,0.0023400000000000643
2009-08-17,1.22986,1.23421,1.22525,1.23105,0.0015500000000000513
2009-08-18,1.23105,1.23233,1.22115,1.22691,0.0015499999999999403
2009-08-19,1.22691,1.23151,1.22381,1.22981,0.001475000000000004
2009-08-20,1.22981,1.23392,1.2272,1.2296,0.0015000000000000013
2009-08-21,1.2296,1.23015,1.21988,1.22508,0.0017500000000000293
2009-08-23,1.22508,1.22558,1.22196,1.22413,0.0019499999999998963
2009-08-24,1.22413,1.22902,1.22137,1.22304,0.001424999999999954
2009-08-25,1.22304,1.22382,1.21883,1.22068,0.0017324999999999147
2009-08-26,1.22068,1.22128,1.21487,1.21648,0.001897499999999941
2009-08-27,1.21648,1.22604,1.21323,1.22203,0.0015249999999999986
2009-08-28,1.22203,1.23273,1.22084,1.23087,0.0016724999999999657
2009-08-30,1.23087,1.23364,1.23054,1.23184,0.002495000000000025
2009-08-31,1.23184,1.23373,1.22704,1.2299,0.001475000000000004
2009-09-01,1.2299,1.23109,1.22202,1.22329,0.0013500000000000734
2009-09-02,1.22329,1.24237,1.22269,1.23817,0.0012750000000000261
2009-09-03,1.23817,1.24179,1.23358,1.23782,0.0015149999999999886
2009-09-04,1.23782,1.24098,1.23095,1.23938,0.0022999999999999687
2009-09-06,1.23938,1.23974,1.23706,1.2381,0.0022000000000000353
2009-09-07,1.2381,1.23946,1.23273,1.23646,0.0013500000000000179
2009-09-08,1.23646,1.24274,1.2342,1.23822,0.0012999999999999123
2009-09-09,1.23822,1.24961,1.23454,1.23595,0.00197500000000006
2009-09-10,1.23595,1.23933,1.22631,1.22705,0.0014700000000000824
2009-09-11,1.22705,1.22936,1.221,1.22191,0.0019250000000000655
2009-09-13,1.22191,1.2268,1.22191,1.22504,0.0030000000000000027
2009-09-14,1.22504,1.23093,1.2232,1.23011,0.0017300000000000093
2009-09-15,1.23011,1.23059,1.22426,1.22603,0.0009599999999999609
2009-09-16,1.22603,1.22813,1.22159,1.22398,0.0009599999999999054
2009-09-17,1.22398,1.22911,1.22309,1.22684,0.0009599999999999609
2009-09-18,1.22684,1.22768,1.22249,1.22464,0.0016349999999999976
2009-09-20,1.22464,1.22577,1.22323,1.22341,0.0020499999999999963
2009-09-21,1.22341,1.22613,1.20971,1.21169,0.0011424999999999907
2009-09-22,1.21169,1.21706,1.20226,1.20415,0.0012750000000000261
2009-09-23,1.20415,1.21108,1.20381,1.20974,0.0012500000000000289
2009-09-24,1.20974,1.21266,1.20423,1.21169,0.0009000000000000119
2009-09-25,1.21169,1.2125,1.2061,1.20845,0.0016499999999999848
2009-09-27,1.20845,1.21192,1.20139,1.20229,0.0019500000000000628
2009-09-28,1.20229,1.22014,1.19993,1.21627,0.0012749999999999706
2009-09-29,1.21627,1.22149,1.21262,1.21943,0.0007749999999999702
2009-09-30,1.21943,1.22443,1.21801,1.22227,0.0006950000000000012
2009-10-01,1.22227,1.22419,1.21251,1.21727,0.0008750000000000147
2009-10-02,1.21727,1.22358,1.20594,1.20928,0.001585000000000003
2009-10-04,1.20928,1.21545,1.20808,1.21517,0.0015499999999999958
2009-10-05,1.21517,1.21732,1.2001,1.20257,0.0008599999999999719
2009-10-06,1.20257,1.21586,1.19379,1.21116,0.0007099999999999329
2009-10-07,1.21116,1.21555,1.20676,1.20896,0.0007250000000000312
2009-10-08,1.20896,1.2243,1.20867,1.22051,0.0007324999999999693
2009-10-09,1.22051,1.23484,1.21992,1.23222,0.0012549999999999506
2009-10-11,1.23222,1.23455,1.23145,1.23361,0.001835000000000031
2009-10-12,1.23361,1.24406,1.22881,1.22983,0.0008349999999999747
2009-10-13,1.22983,1.23631,1.22657,1.229,0.000707499999999972
2009-10-14,1.229,1.23958,1.22815,1.23349,0.000747500000000012
2009-10-15,1.23349,1.24012,1.22951,1.23589,0.0007249999999999757
2009-10-16,1.23589,1.24271,1.23523,1.23908,0.0012199999999999989
2009-10-18,1.23908,1.24149,1.23533,1.23633,0.0017499999999999738
2009-10-19,1.23633,1.23809,1.2265,1.22812,0.0008999999999999564
2009-10-20,1.22812,1.23611,1.22782,1.23239,0.0007200000000000539
2009-10-21,1.23239,1.23285,1.22025,1.22413,0.0007624999999999993
2009-10-22,1.22413,1.23116,1.22116,1.22459,0.0005924999999999958
2009-10-23,1.22459,1.22821,1.22158,1.22387,0.001525000000000054
2009-10-25,1.22387,1.22387,1.22076,1.22319,0.001684999999999992
2009-10-26,1.22319,1.23018,1.22153,1.22815,0.0006675000000000431
2009-10-27,1.22815,1.23355,1.22473,1.23276,0.0005950000000000677
2009-10-28,1.23276,1.24897,1.22838,1.24897,0.0005724999999999758
2009-10-29,1.24897,1.25565,1.24281,1.25376,0.0006474999999999675
2009-10-30,1.25376,1.25687,1.24822,1.25513,0.0014875000000000305
2009-11-01,1.25513,1.25982,1.2533,1.25843,0.0030000000000000027
2009-11-02,1.25843,1.26186,1.25077,1.25727,0.0015499999999999958
2009-11-03,1.25727,1.25996,1.24904,1.25127,0.001167499999999988
2009-11-04,1.25127,1.26127,1.24255,1.25939,0.0018324999999999592
2009-11-05,1.25939,1.26498,1.25742,1.26186,0.0006974999999999065
2009-11-06,1.26186,1.26952,1.26034,1.26883,0.0017524999999999347
2009-11-08,1.26883,1.26883,1.25288,1.25652,0.0019249999999999545
2009-11-09,1.25652,1.26022,1.24911,1.25139,0.0006500000000000394
2009-11-10,1.25139,1.25678,1.25088,1.25575,0.000827499999999981
2009-11-11,1.25575,1.26035,1.25257,1.25685,0.0011074999999999835
2009-11-12,1.25685,1.26489,1.25659,1.26103,0.0012250000000001426
2009-11-13,1.26103,1.26412,1.25425,1.25651,0.0016075000000000395
2009-11-15,1.25651,1.25922,1.25651,1.25786,0.0018625000000000447
2009-11-16,1.25786,1.26078,1.24976,1.25081,0.0005949999999999567
2009-11-17,1.25081,1.2545,1.24424,1.24819,0.0009724999999999318
2009-11-18,1.24819,1.24914,1.24463,1.24589,0.0005499999999999394
2009-11-19,1.24589,1.25973,1.24569,1.25829,0.0005249999999999422
2009-11-20,1.25829,1.26621,1.25718,1.26445,0.0016075000000000395
2009-11-22,1.26445,1.26666,1.26315,1.26407,0.0017000000000000348
2009-11-23,1.26407,1.26883,1.25891,1.2621,0.0006499999999999839
2009-11-24,1.2621,1.27095,1.26137,1.26975,0.0005000000000000004
2009-11-25,1.26975,1.27661,1.26702,1.27287,0.0005399999999999849
2009-11-26,1.27287,1.28054,1.27177,1.27583,0.0007750000000000257
2009-11-27,1.27583,1.28249,1.2691,1.27615,0.0014524999999999677
2009-11-29,1.27615,1.28045,1.27615,1.27794,0.001915
2009-11-30,1.27794,1.28155,1.27214,1.27861,0.0005625000000000768
2009-12-01,1.27861,1.28163,1.26685,1.27376,0.0006200000000000094
2009-12-02,1.27376,1.28277,1.27264,1.28119,0.0005875000000000186
2009-12-03,1.28119,1.28467,1.27663,1.28001,0.0005700000000000149
2009-12-04,1.28001,1.28105,1.27455,1.27825,0.0011875000000000635
2009-12-06,1.27825,1.27973,1.27585,1.27617,0.0018175000000000274
2009-12-07,1.27617,1.28183,1.2733,1.27971,0.0006350000000000522
2009-12-08,1.27971,1.28123,1.2765,1.27866,0.0005600000000000049
2009-12-09,1.27866,1.28143,1.25825,1.26006,0.0008100000000000329
2009-12-10,1.26006,1.26671,1.254,1.25868,0.0008249999999999647
2009-12-11,1.25868,1.26282,1.25777,1.26001,0.0016825000000000312
2009-12-13,1.26001,1.26002,1.25472,1.25732,0.0017500000000000293
2009-12-14,1.25732,1.26203,1.25175,1.25941,0.0006524999999999448
2009-12-15,1.25941,1.26082,1.25391,1.25603,0.0007550000000000057
2009-12-16,1.25603,1.25766,1.24704,1.25001,0.000737500000000002
2009-12-17,1.25001,1.25453,1.24495,1.24778,0.0005000000000000004
2009-12-18,1.24778,1.25517,1.24743,1.2524,0.0013474999999998905
2009-12-20,1.2524,1.25464,1.25077,1.2513,0.0018624999999999892
2009-12-21,1.2513,1.25357,1.24569,1.24989,0.0006750000000000367
2009-12-22,1.24989,1.2563,1.24659,1.25439,0.0010000000000000009
2009-12-23,1.25439,1.25529,1.24791,1.24935,0.0007374999999999465
2009-12-24,1.24935,1.25443,1.24691,1.25061,0.0015425000000000022
2009-12-25,1.25061,1.25691,1.24937,1.25504,0.002845000000000042
2009-12-27,1.25504,1.2554,1.25234,1.25321,0.0028874999999999873
2009-12-28,1.25321,1.25487,1.25078,1.2536,0.0009424999999999017
2009-12-29,1.2536,1.2559,1.24264,1.2471,0.0005999999999999894
2009-12-30,1.2471,1.24933,1.23646,1.23687,0.0005000000000000004
2009-12-31,1.23687,1.24485,1.23277,1.24356,0.0017499999999999738
2010-01-03,1.24356,1.24356,1.23913,1.23993,0.001705000000000012
2010-01-04,1.23993,1.2472,1.23961,1.24312,0.0006750000000000367
2010-01-05,1.24312,1.24677,1.24025,1.24326,0.0006625000000000103
2010-01-06,1.24326,1.25151,1.24313,1.24682,0.0007050000000000112
2010-01-07,1.24682,1.25479,1.24579,1.25337,0.001137500000000069
2010-01-08,1.25337,1.25747,1.25019,1.2567,0.0014025000000000287
2010-01-10,1.2567,1.25819,1.25467,1.25746,0.0014249999999998986
2010-01-11,1.25746,1.2602,1.25159,1.25354,0.0007449999999999957
2010-01-12,1.25354,1.25453,1.24409,1.24749,0.0007574999999999665
2010-01-13,1.24749,1.25013,1.24505,1.24869,0.0006174999999999931
2010-01-14,1.24869,1.25624,1.24702,1.25532,0.0012000000000000899
2010-01-15,1.25532,1.25731,1.24975,1.25184,0.0017499999999999738
2010-01-17,1.25184,1.25634,1.25184,1.25426,0.002007500000000051
2010-01-18,1.25426,1.25532,1.25007,1.25223,0.0006299999999999639
2010-01-19,1.25223,1.2597,1.24849,1.25797,0.0006199999999999539
2010-01-20,1.25797,1.26819,1.25646,1.26307,0.0006299999999999084
2010-01-21,1.26307,1.26979,1.2616,1.26804,0.0005775000000000086
2010-01-22,1.26804,1.27264,1.26484,1.27046,0.001177499999999998
2010-01-24,1.27046,1.27046,1.26631,1.26825,0.0014625000000000332
2010-01-25,1.26825,1.27111,1.26421,1.26761,0.0005800000000000249
2010-01-26,1.26761,1.27387,1.26497,1.27208,0.0006324999999999803
2010-01-27,1.27208,1.27671,1.26551,1.26914,0.0008424999999999683
2010-01-28,1.26914,1.27187,1.26598,1.26779,0.0005749999999999922
2010-01-29,1.26779,1.26849,1.25831,1.26192,0.001157499999999978
2010-01-31,1.26192,1.26248,1.25561,1.26016,0.0016499999999999293
2010-02-01,1.26016,1.2609,1.25531,1.25809,0.0005749999999999367
2010-02-02,1.25809,1.26142,1.24169,1.24401,0.0008449999999999847
2010-02-03,1.24401,1.2654,1.24382,1.26297,0.0007375000000000576
2010-02-04,1.26297,1.26673,1.2567,1.26155,0.0008074999999999055
2010-02-05,1.26155,1.26458,1.25375,1.2611,0.001544999999999963
2010-02-07,1.2611,1.26341,1.25952,1.26107,0.0014799999999999813
2010-02-08,1.26107,1.26772,1.25751,1.26514,0.0007424999999998683
2010-02-09,1.26514,1.2664,1.26086,1.26261,0.0004925000000000068
2010-02-10,1.26261,1.26483,1.2609,1.26313,0.0005624999999999658
2010-02-11,1.26313,1.27873,1.26176,1.27614,0.001177499999999998
2010-02-12,1.27614,1.27686,1.27101,1.27417,0.0012150000000000216
2010-02-14,1.27417,1.27778,1.27415,1.27494,0.002145000000000008
2010-02-15,1.27494,1.27693,1.2713,1.27501,0.0006399999999999739
2010-02-16,1.27501,1.27821,1.26877,1.2759,0.0005199999999999649
2010-02-17,1.2759,1.27988,1.27473,1.27918,0.000537499999999913
2010-02-18,1.27918,1.28553,1.27577,1.27967,0.0006750000000000367
2010-02-19,1.27967,1.28835,1.27921,1.2867,0.0012900000000000134
2010-02-21,1.2867,1.28802,1.28508,1.2869,0.0016324999999999257
2010-02-22,1.2869,1.28713,1.28168,1.28371,0.0006424999999999903
2010-02-23,1.28371,1.28863,1.28171,1.28502,0.0005399999999999294
2010-02-24,1.28502,1.29212,1.28473,1.28883,0.0005749999999999367
2010-02-25,1.28883,1.29365,1.28201,1.2842,0.0006824999999999748
2010-02-26,1.2842,1.28529,1.27629,1.28392,0.0013399999999999523
2010-02-28,1.28392,1.28536,1.28158,1.28468,0.0014999999999999458
2010-03-01,1.28468,1.29003,1.28348,1.28672,0.0005750000000000477
2010-03-02,1.28672,1.30036,1.28599,1.29843,0.0010475000000000345
2010-03-03,1.29843,1.31067,1.29566,1.30521,0.000577499999999953
2010-03-04,1.30521,1.31302,1.30475,1.31146,0.0008400000000000629
2010-03-05,1.31146,1.31199,1.30182,1.30388,0.0014949999999999686
2010-03-07,1.30388,1.3065,1.29906,1.30084,0.001982499999999998
2010-03-08,1.30084,1.30322,1.29725,1.29884,0.0006249999999999867
2010-03-09,1.29884,1.30382,1.2979,1.30154,0.0005174999999999486
2010-03-10,1.30154,1.30522,1.29307,1.30516,0.0008000000000000229
2010-03-11,1.30516,1.3104,1.30286,1.30921,0.0012749999999999706
2010-03-12,1.30921,1.30972,1.30427,1.30579,0.001475000000000004
2010-03-14,1.30579,1.307,1.30413,1.30451,0.0015850000000000586
2010-03-15,1.30451,1.30575,1.29848,1.29975,0.0005175000000000596
2010-03-16,1.29975,1.30181,1.28855,1.29038,0.0005150000000000432
2010-03-17,1.29038,1.29496,1.28732,1.29349,0.0005775000000000641
2010-03-18,1.29349,1.29427,1.28589,1.28832,0.0005324999999999913
2010-03-19,1.28832,1.2961,1.28746,1.29413,0.0014499999999999513
2010-03-21,1.29413,1.29715,1.29328,1.29402,0.001877499999999921
2010-03-22,1.29402,1.30105,1.29153,1.29899,0.0005350000000000077
2010-03-23,1.29899,1.3064,1.29588,1.30267,0.0008674999999999655
2010-03-24,1.30267,1.30417,1.29102,1.29617,0.0005749999999999922
2010-03-25,1.29617,1.29694,1.28596,1.28967,0.0005175000000000041
2010-03-26,1.28967,1.29046,1.2823,1.28631,0.0013750000000000706
2010-03-28,1.28631,1.28635,1.28301,1.28606,0.0014700000000000268
2010-03-29,1.28606,1.29461,1.28364,1.29261,0.0005699999999999594
2010-03-30,1.29261,1.29574,1.29112,1.29513,0.0005249999999999422
2010-03-31,1.29513,1.29693,1.28806,1.295,0.0005249999999999422
2010-04-01,1.295,1.30396,1.29329,1.30134,0.0008750000000000147
2010-04-02,1.30134,1.3047,1.29944,1.30339,0.0013949999999999796
2010-04-04,1.30339,1.30341,1.30052,1.30324,0.0015149999999999886
2010-04-05,1.30324,1.3118,1.30245,1.30656,0.000500000000000056
2010-04-06,1.30656,1.32367,1.30511,1.31391,0.0005199999999999649
2010-04-07,1.31391,1.31948,1.30806,1.31144,0.0004999999999999449
2010-04-08,1.31144,1.31804,1.31086,1.31288,0.0010599999999999499
2010-04-09,1.31288,1.31382,1.3018,1.30436,0.0011249999999999871
2010-04-11,1.30436,1.30731,1.30251,1.30412,0.001587499999999964
2010-04-12,1.30412,1.30532,1.29828,1.29859,0.0005000000000000004
2010-04-13,1.29859,1.30946,1.29473,1.30816,0.0005000000000000004
2010-04-14,1.30816,1.31267,1.30716,1.30823,0.0005000000000000004
2010-04-15,1.30823,1.31393,1.30627,1.31007,0.0005625000000000213
2010-04-16,1.31007,1.31229,1.30317,1.306,0.0013875000000000415
2010-04-18,1.306,1.306,1.30123,1.30187,0.001815000000000122
2010-04-19,1.30187,1.30618,1.29452,1.30424,0.000500000000000056
2010-04-20,1.30424,1.31228,1.30221,1.30906,0.000500000000000056
2010-04-21,1.30906,1.31189,1.30466,1.30744,0.0006449999999999512
2010-04-22,1.30744,1.30755,1.30203,1.30396,0.0004999999999999449
2010-04-23,1.30396,1.30417,1.29106,1.29513,0.0011699999999999489
2010-04-25,1.29513,1.29513,1.29085,1.29254,0.0019599999999999618
2010-04-26,1.29254,1.29322,1.28097,1.28529,0.0005624999999999658
2010-04-27,1.28529,1.29035,1.28088,1.2871,0.0005350000000000077
2010-04-28,1.2871,1.29213,1.27919,1.28849,0.0006649999999999712
2010-04-29,1.28849,1.29096,1.28107,1.28427,0.0005000000000000004
2010-04-30,1.28427,1.28527,1.27009,1.27312,0.001434999999999964
2010-05-02,1.27312,1.27312,1.26579,1.2709,0.00204749999999998
2010-05-03,1.2709,1.27271,1.2653,1.26789,0.0005124999999999713
2010-05-04,1.26789,1.27148,1.25992,1.26415,0.0010000000000000009
2010-05-05,1.26415,1.26778,1.24728,1.2493,0.0005125000000000268
2010-05-06,1.2493,1.25441,1.24087,1.24417,0.0005550000000000277
2010-05-07,1.24417,1.25565,1.24167,1.24435,0.001825000000000021
2010-05-09,1.24435,1.25292,1.24435,1.24958,0.0022500000000000298
2010-05-10,1.24958,1.25828,1.24352,1.25215,0.0006000000000000449
2010-05-11,1.25215,1.2525,1.24529,1.24777,0.0005125000000000268
2010-05-12,1.24777,1.25411,1.24535,1.25178,0.0005499999999999949
2010-05-13,1.25178,1.25909,1.24983,1.2583,0.00090749999999995
2010-05-14,1.2583,1.2583,1.24661,1.25428,0.0011375000000000135
2010-05-16,1.25428,1.25523,1.25178,1.25374,0.0015100000000000668
2010-05-17,1.25374,1.26088,1.24466,1.25734,0.000500000000000056
2010-05-18,1.25734,1.2592,1.24454,1.25165,0.000607499999999983
2010-05-19,1.25165,1.25859,1.24131,1.24315,0.0005350000000000077
2010-05-20,1.24315,1.24451,1.21368,1.22293,0.0008750000000000147
2010-05-21,1.22293,1.25086,1.21921,1.22815,0.0014925000000000632
2010-05-23,1.22815,1.23253,1.22468,1.22632,0.002002500000000018
2010-05-24,1.22632,1.23679,1.2207,1.22592,0.0006624999999999548
2010-05-25,1.22592,1.23755,1.22473,1.23654,0.0006124999999999603
2010-05-26,1.23654,1.24881,1.23233,1.23811,0.0006124999999999603
2010-05-27,1.23811,1.24901,1.23784,1.24397,0.0006375000000000131
2010-05-28,1.24397,1.25146,1.24303,1.2495,0.0012875000000000525
2010-05-30,1.2495,1.2499,1.24599,1.24816,0.0015149999999999886
2010-05-31,1.24816,1.24982,1.23968,1.2425,0.0006249999999999312
2010-06-01,1.2425,1.24627,1.22951,1.23212,0.0015125000000000277
2010-06-02,1.23212,1.23799,1.22893,1.23535,0.0007175000000000376
2010-06-03,1.23535,1.23892,1.23136,1.23339,0.0005074999999999941
2010-06-04,1.23339,1.23642,1.22762,1.22899,0.001735000000000042
2010-06-06,1.22899,1.22947,1.22334,1.22449,0.001585000000000114
2010-06-07,1.22449,1.23825,1.22157,1.23197,0.0005875000000000186
2010-06-08,1.23197,1.24202,1.23093,1.24087,0.0006624999999999548
2010-06-09,1.24087,1.24412,1.22984,1.23413,0.0005999999999999339
2010-06-10,1.23413,1.24144,1.23191,1.24024,0.0009100000000000219
2010-06-11,1.24024,1.24199,1.22779,1.23401,0.0012599999999999278
2010-06-13,1.23401,1.2367,1.23277,1.23621,0.0014500000000000068
2010-06-14,1.23621,1.23924,1.23295,1.23358,0.0005399999999999294
2010-06-15,1.23358,1.23961,1.23258,1.23789,0.0006625000000000103
2010-06-16,1.23789,1.24536,1.23601,1.23773,0.0004999999999999449
2010-06-17,1.23773,1.23818,1.22916,1.23206,0.0005625000000000213
2010-06-18,1.23206,1.23782,1.23117,1.23518,0.001644999999999952
2010-06-20,1.23518,1.24022,1.23491,1.23568,0.0022474999999999024
2010-06-21,1.23568,1.24176,1.23465,1.23859,0.0005374999999999686
2010-06-22,1.23859,1.24238,1.23612,1.2367,0.0005525000000000668
2010-06-23,1.2367,1.23936,1.22256,1.22699,0.0005749999999999922
2010-06-24,1.22699,1.23352,1.22118,1.22583,0.0005749999999999367
2010-06-25,1.22583,1.23025,1.2211,1.22586,0.0011750000000000371
2010-06-27,1.22586,1.227,1.22203,1.22656,0.0018325000000000702
2010-06-28,1.22656,1.23475,1.22523,1.23297,0.0005249999999999977
2010-06-29,1.23297,1.23503,1.22402,1.22768,0.0005625000000000768
2010-06-30,1.22768,1.23721,1.22559,1.22706,0.0005499999999999949
2010-07-01,1.22706,1.22904,1.21951,1.22309,0.0005499999999999949
2010-07-02,1.22309,1.22682,1.21453,1.22403,0.0014374999999999805
2010-07-04,1.22403,1.22497,1.22188,1.22467,0.0016724999999999102
2010-07-05,1.22467,1.22626,1.2168,1.21928,0.0005249999999999977
2010-07-06,1.21928,1.23097,1.21728,1.22791,0.0005624999999999658
2010-07-07,1.22791,1.23064,1.22288,1.22903,0.0005500000000000504
2010-07-08,1.22903,1.24155,1.22834,1.23774,0.0009725000000000428
2010-07-09,1.23774,1.23909,1.23286,1.236,0.0014550000000000396
2010-07-11,1.236,1.23743,1.23337,1.23502,0.0014524999999999677
2010-07-12,1.23502,1.23785,1.22931,1.23085,0.0005124999999999158
2010-07-13,1.23085,1.2325,1.22356,1.22969,0.0005249999999999422
2010-07-14,1.22969,1.23113,1.21976,1.22214,0.0005249999999999977
2010-07-15,1.22214,1.22353,1.21037,1.2192,0.0005625000000000213
2010-07-16,1.2192,1.22745,1.21541,1.22404,0.0011500000000000954
2010-07-18,1.22404,1.22667,1.22134,1.22659,0.0013400000000000634
2010-07-19,1.22659,1.23278,1.2236,1.2314,0.0005499999999999949
2010-07-20,1.2314,1.23511,1.22913,1.23097,0.0005499999999999949
2010-07-21,1.23097,1.23404,1.22789,1.23322,0.0006749999999999812
2010-07-22,1.23322,1.23482,1.22767,1.23207,0.0005499999999999394
2010-07-23,1.23207,1.2368,1.22731,1.23301,0.0017399999999999083
2010-07-25,1.23301,1.2343,1.23062,1.23253,0.001774999999999971
2010-07-26,1.23253,1.23753,1.22688,1.22941,0.001454999999999984
2010-07-27,1.22941,1.23296,1.22639,1.23267,0.0005249999999999977
2010-07-28,1.23267,1.23792,1.2211,1.23698,0.0006924999999999848
2010-07-29,1.23698,1.24654,1.23612,1.24419,0.0005249999999999977
2010-07-30,1.24419,1.25087,1.24188,1.24699,0.0011750000000000371
2010-08-01,1.24699,1.25054,1.24487,1.24659,0.0017625000000000557
2010-08-02,1.24659,1.24941,1.24299,1.24474,0.0005249999999999977
2010-08-03,1.24474,1.24625,1.24036,1.24399,0.0006749999999999812
2010-08-04,1.24399,1.25845,1.2414,1.25666,0.0005075000000001051
2010-08-05,1.25666,1.25978,1.25257,1.25454,0.0005625000000000213
2010-08-06,1.25454,1.25981,1.25197,1.25358,0.0015100000000000113
2010-08-08,1.25358,1.25689,1.25175,1.2557,0.0012924999999999742
2010-08-09,1.2557,1.26098,1.25258,1.25751,0.0005249999999999422
2010-08-10,1.25751,1.26534,1.25721,1.2633,0.0005249999999999977
2010-08-11,1.2633,1.26376,1.25308,1.2585,0.0005249999999999977
2010-08-12,1.2585,1.26702,1.25513,1.25966,0.0009700000000000264
2010-08-13,1.25966,1.26825,1.25793,1.26655,0.0013675000000000215
2010-08-15,1.26655,1.26758,1.26186,1.26523,0.001687500000000064
2010-08-16,1.26523,1.27236,1.2622,1.27058,0.0005000000000000004
2010-08-17,1.27058,1.27289,1.26804,1.27164,0.0005250000000000532
2010-08-18,1.27164,1.27187,1.25357,1.25873,0.0004950000000000787
2010-08-19,1.25873,1.26754,1.25629,1.26088,0.0004999999999999449
2010-08-20,1.26088,1.26813,1.25951,1.26779,0.0022649999999999615
2010-08-22,1.26779,1.26779,1.25737,1.25922,0.0038575000000000137
2010-08-23,1.25922,1.26563,1.2573,1.26162,0.0005000000000000004
2010-08-24,1.26162,1.26342,1.25269,1.25639,0.0005499999999999949
2010-08-25,1.25639,1.26601,1.25549,1.26348,0.00048749999999997407
2010-08-26,1.26348,1.2654,1.2566,1.26002,0.0005000000000000004
2010-08-27,1.26002,1.26627,1.25687,1.26618,0.0014100000000000223
2010-08-29,1.26618,1.26872,1.26415,1.26695,0.0016375000000000695
2010-08-30,1.26695,1.269,1.2598,1.26879,0.0005175000000000041
2010-08-31,1.26879,1.2777,1.26846,1.27561,0.0007375000000000576
2010-09-01,1.27561,1.2837,1.27526,1.27924,0.0005900000000000349
2010-09-02,1.27924,1.2799,1.2681,1.27386,0.0005124999999999713
2010-09-03,1.27386,1.27438,1.2683,1.27353,0.001137500000000069
2010-09-05,1.27353,1.27522,1.27143,1.27226,0.0015525000000000677
2010-09-06,1.27226,1.27263,1.26485,1.268,0.0005124999999999713
2010-09-07,1.268,1.26973,1.26143,1.26842,0.0005625000000000213
2010-09-08,1.26842,1.27546,1.26751,1.27209,0.0005125000000000268
2010-09-09,1.27209,1.27885,1.27177,1.27339,0.0010624999999999662
2010-09-10,1.27339,1.27564,1.26898,1.2732,0.0011500000000000399
2010-09-12,1.2732,1.27537,1.27098,1.2744,0.001534999999999953
2010-09-13,1.2744,1.28189,1.27083,1.27831,0.0008124999999999938
2010-09-14,1.27831,1.28308,1.2758,1.28206,0.0005350000000000077
2010-09-15,1.28206,1.29318,1.27785,1.28944,0.0007624999999999438
2010-09-16,1.28944,1.29656,1.28829,1.29192,0.0005199999999999649
2010-09-17,1.29192,1.29587,1.28967,1.29169,0.0014325000000000587
2010-09-19,1.29169,1.29342,1.28954,1.28989,0.0017599999999999838
2010-09-20,1.28989,1.30128,1.28956,1.29753,0.0005125000000000268
2010-09-21,1.29753,1.30293,1.29638,1.29975,0.0006700000000000594
2010-09-22,1.29975,1.30585,1.29169,1.30453,0.0005124999999999713
2010-09-23,1.30453,1.30845,1.29999,1.30097,0.0005749999999999367
2010-09-24,1.30097,1.30899,1.30057,1.30802,0.001304999999999945
2010-09-26,1.30802,1.30802,1.30349,1.30504,0.0016699999999999493
2010-09-27,1.30504,1.31005,1.30431,1.30866,0.0005124999999999713
2010-09-28,1.30866,1.31008,1.30646,1.30927,0.0005174999999999486
2010-09-29,1.30927,1.31835,1.30867,1.31612,0.000537499999999913
2010-09-30,1.31612,1.31828,1.30978,1.31356,0.0005425000000000013
2010-10-01,1.31356,1.3181,1.30522,1.30825,0.0013075000000000725
2010-10-03,1.30825,1.30885,1.3064,1.30778,0.0014824999999999977
2010-10-04,1.30778,1.31086,1.3031,1.30927,0.0005749999999998812
2010-10-05,1.30927,1.31307,1.2897,1.29939,0.0007374999999999465
2010-10-06,1.29939,1.30086,1.29509,1.29589,0.0005649999999999267
2010-10-07,1.29589,1.31302,1.29519,1.30812,0.0005649999999999822
2010-10-08,1.30812,1.31215,1.30362,1.30469,0.00182499999999991
2010-10-10,1.30469,1.3105,1.30469,1.30815,0.0019824999999999426
