Date,Open,High,Low,Close,Spread
2009-02-23,0.6383,0.64424,0.63363,0.63403,0.0009400000000000241
2009-02-24,0.63403,0.64301,0.63214,0.63798,0.0007749999999999979
2009-02-25,0.63798,0.64617,0.63712,0.6392,0.0008700000000000097
2009-02-26,0.6392,0.64269,0.63421,0.63624,0.0007400000000000462
2009-02-27,0.63624,0.64081,0.6307,0.64081,0.0013150000000000106
2009-03-01,0.64081,0.64081,0.63402,0.63483,0.0022500000000000298
2009-03-02,0.63483,0.63842,0.6288,0.63624,0.0011375000000000413
2009-03-03,0.63624,0.64738,0.63547,0.63996,0.0009174999999999878
2009-03-04,0.63996,0.6491,0.63396,0.64354,0.0009200000000000041
2009-03-05,0.64354,0.64726,0.64029,0.6428,0.0007500000000000284
2009-03-06,0.6428,0.65123,0.64223,0.64875,0.0015199999999999936
2009-03-08,0.64875,0.65025,0.647,0.64848,0.002382499999999954
2009-03-09,0.64848,0.65113,0.63921,0.6429,0.0008249999999999647
2009-03-10,0.6429,0.64903,0.64075,0.648,0.0009000000000000119
2009-03-11,0.648,0.6611,0.64019,0.65946,0.0009000000000000119
2009-03-12,0.65946,0.66973,0.65595,0.666,0.0007600000000000384
2009-03-13,0.666,0.67285,0.66318,0.66974,0.0015999999999999903
2009-03-15,0.66974,0.67008,0.66589,0.66815,0.0027599999999999847
2009-03-16,0.66815,0.67815,0.66651,0.67355,0.0010125000000000273
2009-03-17,0.67355,0.67801,0.67074,0.67338,0.0008250000000000202
2009-03-18,0.67338,0.68305,0.66856,0.67998,0.0011850000000000471
2009-03-19,0.67998,0.6923,0.67397,0.69133,0.0009425000000000128
2009-03-20,0.69133,0.69657,0.68749,0.69522,0.0015350000000000086
2009-03-22,0.69522,0.69723,0.69494,0.69598,0.0040000000000000036
2009-03-23,0.69598,0.70341,0.69437,0.69899,0.0019950000000000245
2009-03-24,0.69899,0.70193,0.69048,0.6923,0.000762500000000027
2009-03-25,0.6923,0.70148,0.68571,0.6997,0.0006375000000000131
2009-03-26,0.6997,0.71524,0.69888,0.7115,0.0007624999999999715
2009-03-27,0.7115,0.71158,0.70353,0.70983,0.002014999999999989
2009-03-29,0.70983,0.70983,0.70218,0.70361,0.002387499999999987
2009-03-30,0.70361,0.71225,0.69824,0.70893,0.000577499999999953
2009-03-31,0.70893,0.72172,0.70481,0.70685,0.0007249999999999757
2009-04-01,0.70685,0.71881,0.70203,0.71328,0.0005749999999999922
2009-04-02,0.71328,0.72903,0.70995,0.72739,0.0006749999999999812
2009-04-03,0.72739,0.73004,0.71432,0.72254,0.0015000000000000013
2009-04-05,0.72254,0.7291,0.72254,0.72725,0.0025499999999999967
2009-04-06,0.72725,0.7326,0.72033,0.72255,0.0008250000000000202
2009-04-07,0.72255,0.72681,0.71008,0.71257,0.0007199999999999984
2009-04-08,0.71257,0.71812,0.70855,0.7164,0.0007500000000000284
2009-04-09,0.7164,0.72143,0.71174,0.71415,0.0009000000000000119
2009-04-10,0.71415,0.71843,0.71293,0.71675,0.0021124999999999894
2009-04-12,0.71675,0.72198,0.71675,0.71868,0.003149999999999986
2009-04-13,0.71868,0.725,0.71436,0.72198,0.0011349999999999694
2009-04-14,0.72198,0.72346,0.70683,0.70758,0.0007749999999999702
2009-04-15,0.70758,0.70959,0.69169,0.69693,0.0006425000000000181
2009-04-16,0.69693,0.6973,0.68527,0.69422,0.0008375000000000188
2009-04-17,0.69422,0.69603,0.68597,0.69096,0.001727499999999993
2009-04-19,0.69096,0.69603,0.6899,0.69213,0.0040000000000000036
2009-04-20,0.69213,0.69365,0.67926,0.6851,0.0017299999999999816
2009-04-21,0.6851,0.69919,0.68411,0.69253,0.0007750000000000257
2009-04-22,0.69253,0.69418,0.68727,0.68893,0.0007250000000000312
2009-04-23,0.68893,0.69428,0.68399,0.68729,0.0007125000000000048
2009-04-24,0.68729,0.69773,0.68666,0.69443,0.002367499999999967
2009-04-26,0.69443,0.69443,0.68538,0.68837,0.003500000000000003
2009-04-27,0.68837,0.6952,0.68515,0.68619,0.0012000000000000066
2009-04-28,0.68619,0.68756,0.67597,0.68617,0.0011099999999999444
2009-04-29,0.68617,0.69673,0.67873,0.6796,0.0014250000000000096
2009-04-30,0.6796,0.68459,0.67244,0.6764,0.0008000000000000229
2009-05-01,0.6764,0.68102,0.67178,0.67703,0.0014500000000000068
2009-05-03,0.67703,0.68362,0.67703,0.67975,0.003250000000000003
2009-05-04,0.67975,0.6812,0.67366,0.6776,0.0007250000000000034
2009-05-05,0.6776,0.68694,0.67551,0.68164,0.0009525000000000228
2009-05-06,0.68164,0.68977,0.67952,0.68614,0.0010999999999999899
2009-05-07,0.68614,0.69903,0.68286,0.69543,0.0008000000000000229
2009-05-08,0.69543,0.69785,0.6864,0.69596,0.0016549999999999898
2009-05-10,0.69596,0.69845,0.69433,0.69831,0.0023400000000000087
2009-05-11,0.69831,0.70467,0.69467,0.70031,0.0007250000000000312
2009-05-12,0.70031,0.70741,0.69656,0.70342,0.0007724999999999815
2009-05-13,0.70342,0.70703,0.69114,0.69577,0.0008225000000000038
2009-05-14,0.69577,0.70087,0.69018,0.6957,0.0008400000000000074
2009-05-15,0.6957,0.6967,0.68851,0.69102,0.0018074999999999897
2009-05-17,0.69102,0.69413,0.68915,0.69008,0.003107500000000041
2009-05-18,0.69008,0.69588,0.68617,0.69343,0.0008100000000000329
2009-05-19,0.69343,0.70138,0.69228,0.69647,0.0006825000000000303
2009-05-20,0.69647,0.70029,0.68989,0.69258,0.0008550000000000224
2009-05-21,0.69258,0.69924,0.6891,0.69823,0.0013250000000000206
2009-05-22,0.69823,0.70123,0.69457,0.69635,0.002495000000000025
2009-05-24,0.69635,0.69635,0.6896,0.69256,0.0024249999999999827
2009-05-25,0.69256,0.69916,0.69131,0.6978,0.0006874999999999798
2009-05-26,0.6978,0.69991,0.69048,0.69491,0.0007199999999999984
2009-05-27,0.69491,0.69543,0.6883,0.6907,0.0008000000000000229
2009-05-28,0.6907,0.70103,0.68608,0.6962,0.000772500000000037
2009-05-29,0.6962,0.7028,0.69426,0.70071,0.001449999999999979
2009-05-31,0.70071,0.70164,0.69651,0.69802,0.0018374999999999642
2009-06-01,0.69802,0.71361,0.69623,0.70698,0.0006249999999999867
2009-06-02,0.70698,0.7136,0.70559,0.70898,0.0005875000000000463
2009-06-03,0.70898,0.71008,0.69506,0.7051,0.0006224999999999981
2009-06-04,0.7051,0.70709,0.69241,0.69516,0.000612499999999988
2009-06-05,0.69516,0.70746,0.69483,0.70286,0.0015249999999999708
2009-06-07,0.70286,0.70455,0.69941,0.70174,0.002272499999999983
2009-06-08,0.70174,0.70268,0.69042,0.69404,0.0006000000000000172
2009-06-09,0.69404,0.6952,0.68702,0.69255,0.0006500000000000117
2009-06-10,0.69255,0.70369,0.69175,0.70244,0.0007500000000000007
2009-06-11,0.70244,0.71279,0.70097,0.71102,0.0007749999999999979
2009-06-12,0.71102,0.72237,0.70871,0.72152,0.0021749999999999825
2009-06-14,0.72152,0.72152,0.71418,0.71628,0.0028175000000000006
2009-06-15,0.71628,0.71833,0.71268,0.71402,0.0008000000000000229
2009-06-16,0.71402,0.72181,0.70913,0.71159,0.0007924999999999738
2009-06-17,0.71159,0.72032,0.71113,0.71764,0.0007399999999999352
2009-06-18,0.71764,0.72724,0.71406,0.72398,0.000712499999999977
2009-06-19,0.72398,0.73381,0.72015,0.73085,0.001812499999999967
2009-06-21,0.73085,0.73085,0.7275,0.72911,0.0018249999999999933
2009-06-22,0.72911,0.73335,0.72377,0.72508,0.0007874999999999688
2009-06-23,0.72508,0.73823,0.72337,0.7349,0.0007674999999999765
2009-06-24,0.7349,0.74224,0.73316,0.73842,0.0006700000000000039
2009-06-25,0.73842,0.74794,0.73696,0.7424,0.0008924999999999905
2009-06-26,0.7424,0.74822,0.73904,0.74612,0.0019175000000000164
2009-06-28,0.74612,0.74707,0.74347,0.74675,0.001852500000000007
2009-06-29,0.74675,0.75631,0.74342,0.75503,0.0006500000000000117
2009-06-30,0.75503,0.75631,0.7483,0.75157,0.000592499999999968
2009-07-01,0.75157,0.75225,0.73434,0.73727,0.0007649999999999879
2009-07-02,0.73727,0.73766,0.72636,0.73035,0.0007450000000000234
2009-07-03,0.73035,0.73569,0.72903,0.73304,0.001597499999999974
2009-07-05,0.73304,0.73304,0.72957,0.73,0.0022350000000000148
2009-07-06,0.73,0.74002,0.72744,0.73887,0.0006249999999999867
2009-07-07,0.73887,0.74046,0.73193,0.73292,0.0006825000000000025
2009-07-08,0.73292,0.73403,0.72425,0.7284,0.0006674999999999875
2009-07-09,0.7284,0.73625,0.72774,0.73525,0.0007999999999999952
2009-07-10,0.73525,0.73542,0.7273,0.73232,0.001759999999999956
2009-07-12,0.73232,0.73232,0.72958,0.7302,0.0022074999999999734
2009-07-13,0.7302,0.73119,0.72204,0.72946,0.0007500000000000007
2009-07-14,0.72946,0.73063,0.72051,0.72681,0.0007399999999999907
2009-07-15,0.72681,0.72903,0.72179,0.72404,0.0007874999999999688
2009-07-16,0.72404,0.72656,0.71583,0.72408,0.0007999999999999674
2009-07-17,0.72408,0.72466,0.71757,0.71978,0.001909999999999995
2009-07-19,0.71978,0.72216,0.71978,0.72112,0.002810000000000007
2009-07-20,0.72112,0.72945,0.71751,0.72754,0.0008624999999999883
2009-07-21,0.72754,0.72842,0.72076,0.72649,0.0006874999999999243
2009-07-22,0.72649,0.72808,0.72113,0.72508,0.0006999999999999507
2009-07-23,0.72508,0.72784,0.71001,0.71443,0.000727499999999992
2009-07-24,0.71443,0.71654,0.70824,0.71477,0.0015874999999999917
2009-07-26,0.71477,0.71537,0.71046,0.7117,0.0020274999999999876
2009-07-27,0.7117,0.71528,0.7083,0.70919,0.0008950000000000069
2009-07-28,0.70919,0.71688,0.7083,0.70999,0.0007699999999999929
2009-07-29,0.70999,0.71769,0.70673,0.70849,0.0011500000000000121
2009-07-30,0.70849,0.71175,0.70511,0.70746,0.0008375000000000188
2009-07-31,0.70746,0.71593,0.70634,0.71511,0.001932499999999976
2009-08-02,0.71511,0.7175,0.7108,0.71474,0.0018199999999999883
2009-08-03,0.71474,0.71665,0.71103,0.71302,0.0008250000000000202
2009-08-04,0.71302,0.72454,0.70954,0.72206,0.000842499999999996
2009-08-05,0.72206,0.72808,0.7182,0.71945,0.0013474999999999737
2009-08-06,0.71945,0.72419,0.71705,0.72337,0.0008375000000000188
2009-08-07,0.72337,0.73628,0.72192,0.72891,0.002134999999999998
2009-08-09,0.72891,0.7291,0.72496,0.72855,0.0019349999999999923
2009-08-10,0.72855,0.73794,0.72753,0.73608,0.0009500000000000064
2009-08-11,0.73608,0.73836,0.73375,0.73454,0.0005799999999999694
2009-08-12,0.73454,0.73568,0.72877,0.73185,0.0007899999999999852
2009-08-13,0.73185,0.74032,0.73167,0.7388,0.000742500000000007
2009-08-14,0.7388,0.74862,0.73787,0.74673,0.001517500000000005
2009-08-16,0.74673,0.74673,0.74224,0.74315,0.002684999999999993
2009-08-17,0.74315,0.74458,0.73825,0.74093,0.0010975000000000013
2009-08-18,0.74093,0.746,0.74009,0.74478,0.0007175000000000098
2009-08-19,0.74478,0.74561,0.73761,0.73948,0.0008000000000000229
2009-08-20,0.73948,0.74295,0.73477,0.73695,0.0006400000000000294
2009-08-21,0.73695,0.74284,0.73294,0.73967,0.001695000000000002
2009-08-23,0.73967,0.74146,0.73859,0.74116,0.002360000000000001
2009-08-24,0.74116,0.74213,0.73661,0.73866,0.0009200000000000319
2009-08-25,0.73866,0.74445,0.73694,0.74347,0.0007999999999999674
2009-08-26,0.74347,0.75046,0.74347,0.74824,0.0010199999999999654
2009-08-27,0.74824,0.74917,0.74491,0.74837,0.0009074999999999778
2009-08-28,0.74837,0.7506,0.7418,0.74854,0.0017850000000000366
2009-08-30,0.74854,0.75014,0.74648,0.74712,0.0025925000000000253
2009-08-31,0.74712,0.75536,0.74634,0.75035,0.0010599999999999776
2009-09-01,0.75035,0.75332,0.7434,0.74587,0.0008024999999999838
2009-09-02,0.74587,0.74688,0.74117,0.74535,0.0006125000000000158
2009-09-03,0.74535,0.75107,0.7436,0.74868,0.0009800000000000086
2009-09-04,0.74868,0.75249,0.74511,0.7503,0.0017600000000000116
2009-09-06,0.7503,0.75086,0.74718,0.7483,0.0024849999999999872
2009-09-07,0.7483,0.74909,0.74497,0.74667,0.0005899999999999794
2009-09-08,0.74667,0.75345,0.74449,0.75239,0.0005774999999999808
2009-09-09,0.75239,0.75563,0.74726,0.75327,0.0014700000000000268
2009-09-10,0.75327,0.76077,0.74981,0.75841,0.0006675000000000153
2009-09-11,0.75841,0.76446,0.75677,0.76377,0.001830000000000026
2009-09-13,0.76377,0.76411,0.76089,0.76188,0.0040000000000000036
2009-09-14,0.76188,0.76427,0.75628,0.75941,0.001365000000000005
2009-09-15,0.75941,0.76248,0.75462,0.75699,0.0004800000000000082
2009-09-16,0.75699,0.76361,0.75598,0.7616,0.0005025000000000446
2009-09-17,0.7616,0.76263,0.75442,0.75698,0.0003700000000000092
2009-09-18,0.75698,0.76302,0.75669,0.76029,0.0015674999999999994
2009-09-20,0.76029,0.76029,0.75719,0.75833,0.0021224999999999994
2009-09-21,0.75833,0.77171,0.75614,0.76996,0.0009000000000000119
2009-09-22,0.76996,0.78045,0.76837,0.77837,0.0010999999999999899
2009-09-23,0.77837,0.77898,0.77207,0.77381,0.0011849999999999916
2009-09-24,0.77381,0.78663,0.77306,0.77762,0.0009999999999999731
2009-09-25,0.77762,0.78749,0.77675,0.78662,0.0017149999999999943
2009-09-27,0.78662,0.79017,0.78194,0.7882,0.0016500000000000126
2009-09-28,0.7882,0.78926,0.77673,0.77955,0.0007874999999999688
2009-09-29,0.77955,0.78263,0.7745,0.77756,0.0006449999999999789
2009-09-30,0.77756,0.78164,0.77159,0.77322,0.0005250000000000254
2009-10-01,0.77322,0.77828,0.77086,0.77363,0.0006500000000000117
2009-10-02,0.77363,0.78154,0.77011,0.77492,0.0017199999999999993
2009-10-04,0.77492,0.77598,0.77149,0.77173,0.0016750000000000098
2009-10-05,0.77173,0.78382,0.77091,0.78098,0.0007075000000000276
2009-10-06,0.78098,0.78642,0.77567,0.77897,0.0005275000000000141
2009-10-07,0.77897,0.78527,0.7758,0.78331,0.0005175000000000318
2009-10-08,0.78331,0.78575,0.77931,0.78049,0.00047999999999998044
2009-10-09,0.78049,0.7813,0.76246,0.76733,0.0013750000000000429
2009-10-11,0.76733,0.76749,0.76368,0.7649,0.0016750000000000376
2009-10-12,0.7649,0.76586,0.75634,0.76313,0.0005124999999999991
2009-10-13,0.76313,0.76513,0.7567,0.76234,0.0004900000000000182
2009-10-14,0.76234,0.76401,0.75708,0.76127,0.0006474999999999953
2009-10-15,0.76127,0.77333,0.76093,0.77209,0.0007000000000000062
2009-10-16,0.77209,0.77238,0.76579,0.76988,0.0017474999999999852
2009-10-18,0.76988,0.77161,0.76762,0.76954,0.002637500000000015
2009-10-19,0.76954,0.78003,0.76815,0.77829,0.0006000000000000172
2009-10-20,0.77829,0.78972,0.77432,0.78724,0.0005150000000000154
2009-10-21,0.78724,0.79664,0.7852,0.79135,0.0004574999999999996
2009-10-22,0.79135,0.79609,0.78597,0.79333,0.0004924999999999513
2009-10-23,0.79333,0.7975,0.79208,0.79713,0.001632500000000009
2009-10-25,0.79713,0.79713,0.79232,0.79395,0.0022050000000000125
2009-10-26,0.79395,0.80023,0.79251,0.79777,0.0006325000000000081
2009-10-27,0.79777,0.80314,0.79089,0.79284,0.0004999999999999449
2009-10-28,0.79284,0.79494,0.7777,0.77776,0.0005374999999999686
2009-10-29,0.77776,0.78578,0.77362,0.77948,0.0004800000000000082
2009-10-30,0.77948,0.78764,0.77333,0.77992,0.0014749999999999486
2009-11-01,0.77992,0.77992,0.77029,0.77465,0.003999999999999948
2009-11-02,0.77465,0.78124,0.77185,0.77642,0.0017050000000000398
2009-11-03,0.77642,0.7796,0.76745,0.77127,0.0005175000000000041
2009-11-04,0.77127,0.77558,0.76531,0.76818,0.0006525000000000281
2009-11-05,0.76818,0.77081,0.76357,0.76892,0.0006750000000000089
2009-11-06,0.76892,0.78247,0.76698,0.78171,0.001830000000000026
2009-11-08,0.78171,0.78908,0.78171,0.78744,0.0024000000000000132
2009-11-09,0.78744,0.78941,0.78119,0.78594,0.0005175000000000041
2009-11-10,0.78594,0.78633,0.77803,0.77856,0.0007549999999999779
2009-11-11,0.77856,0.78057,0.77225,0.7739,0.0007099999999999884
2009-11-12,0.7739,0.77624,0.7703,0.77444,0.0005025000000000168
2009-11-13,0.77444,0.78478,0.77251,0.78375,0.00207750000000001
2009-11-15,0.78375,0.78375,0.78033,0.78054,0.0015549999999999453
2009-11-16,0.78054,0.78602,0.77717,0.78438,0.0004975000000000118
2009-11-17,0.78438,0.78964,0.78227,0.78431,0.0003949999999999787
2009-11-18,0.78431,0.78789,0.78109,0.78685,0.00043499999999999095
2009-11-19,0.78685,0.78685,0.77346,0.77667,0.0005525000000000113
2009-11-20,0.77667,0.77837,0.77141,0.77729,0.0012949999999999906
2009-11-22,0.77729,0.77729,0.77151,0.77489,0.001972499999999988
2009-11-23,0.77489,0.7785,0.77258,0.77329,0.0007275000000000198
2009-11-24,0.77329,0.77409,0.76548,0.76807,0.0004450000000000287
2009-11-25,0.76807,0.77293,0.76172,0.76455,0.0004074999999999773
2009-11-26,0.76455,0.76498,0.74733,0.75323,0.0006499999999999562
2009-11-27,0.75323,0.75937,0.75213,0.75702,0.001649999999999957
2009-11-29,0.75702,0.76031,0.75522,0.75695,0.0021000000000000185
2009-11-30,0.75695,0.76232,0.75291,0.75697,0.0005675000000000263
2009-12-01,0.75697,0.76235,0.75441,0.76063,0.00044750000000001733
2009-12-02,0.76063,0.76241,0.75682,0.76028,0.00039250000000001783
2009-12-03,0.76028,0.76493,0.75948,0.76302,0.0006225000000000258
2009-12-04,0.76302,0.76568,0.75221,0.75991,0.0013100000000000334
2009-12-06,0.75991,0.75991,0.75569,0.75728,0.0017350000000000143
2009-12-07,0.75728,0.75867,0.7487,0.75117,0.0004275000000000251
2009-12-08,0.75117,0.75498,0.74915,0.75181,0.0004224999999999923
2009-12-09,0.75181,0.7638,0.74866,0.76161,0.0004800000000000082
2009-12-10,0.76161,0.77002,0.76136,0.76601,0.0006050000000000222
2009-12-11,0.76601,0.77197,0.7621,0.7708,0.0019399999999999973
2009-12-13,0.7708,0.77136,0.76694,0.76729,0.0021150000000000058
2009-12-14,0.76729,0.77341,0.76526,0.77045,0.0005150000000000154
2009-12-15,0.77045,0.77091,0.76379,0.7654,0.0005649999999999544
2009-12-16,0.7654,0.76646,0.75912,0.76442,0.0005524999999999836
2009-12-17,0.76442,0.7654,0.7578,0.75941,0.0005000000000000004
2009-12-18,0.75941,0.76181,0.75488,0.76072,0.0016200000000000103
2009-12-20,0.76072,0.76072,0.75837,0.75861,0.0018750000000000155
2009-12-21,0.75861,0.75947,0.7477,0.7485,0.00047000000000002595
2009-12-22,0.7485,0.74932,0.73708,0.73941,0.0005249999999999977
2009-12-23,0.73941,0.74137,0.73585,0.73913,0.0007649999999999879
2009-12-24,0.73913,0.74605,0.73714,0.74379,0.0009824999999999973
2009-12-25,0.74379,0.74381,0.74021,0.74289,0.0020425000000000026
2009-12-27,0.74289,0.74316,0.74006,0.74069,0.0024875000000000036
2009-12-28,0.74069,0.74448,0.73782,0.73821,0.0005250000000000254
2009-12-29,0.73821,0.7509,0.73802,0.74872,0.0004500000000000337
2009-12-30,0.74872,0.76373,0.74731,0.76302,0.0005250000000000532
2009-12-31,0.76302,0.76587,0.75863,0.76327,0.001725000000000032
2010-01-03,0.76327,0.76327,0.75809,0.75829,0.0017875000000000252
2010-01-04,0.75829,0.76591,0.75278,0.76463,0.0005750000000000199
2010-01-05,0.76463,0.76638,0.761,0.76295,0.0004450000000000287
2010-01-06,0.76295,0.7638,0.75837,0.76186,0.0006850000000000189
2010-01-07,0.76186,0.76564,0.75574,0.75789,0.0004799999999999527
2010-01-08,0.75789,0.76165,0.75385,0.76071,0.0015775000000000095
2010-01-10,0.76071,0.76311,0.76012,0.76144,0.0022524999999999906
2010-01-11,0.76144,0.76965,0.75871,0.76714,0.000742500000000007
2010-01-12,0.76714,0.76997,0.76358,0.76753,0.0004700000000000537
2010-01-13,0.76753,0.7709,0.76197,0.76341,0.0005200000000000482
2010-01-14,0.76341,0.76679,0.75905,0.75999,0.0004450000000000287
2010-01-15,0.75999,0.76305,0.75561,0.7614,0.0018550000000000233
2010-01-17,0.7614,0.7614,0.75636,0.75749,0.0024000000000000132
2010-01-18,0.75749,0.75975,0.75605,0.75964,0.0005500000000000227
2010-01-19,0.75964,0.76389,0.7554,0.7572,0.00044499999999994544
2010-01-20,0.7572,0.75796,0.74792,0.75442,0.0004899999999999627
2010-01-21,0.75442,0.75689,0.74697,0.74958,0.0005074999999999941
2010-01-22,0.74958,0.7555,0.74645,0.7528,0.0013199999999999878
2010-01-24,0.7528,0.7542,0.75268,0.7538,0.0021950000000000025
2010-01-25,0.7538,0.75764,0.7514,0.75499,0.0003750000000000142
2010-01-26,0.75499,0.75674,0.74999,0.75179,0.0004574999999999996
2010-01-27,0.75179,0.75549,0.74995,0.75124,0.0005100000000000104
2010-01-28,0.75124,0.75564,0.7496,0.75186,0.00045000000000000595
2010-01-29,0.75186,0.75661,0.74943,0.7524,0.0018499999999999905
2010-01-31,0.7524,0.75326,0.75029,0.75161,0.0017400000000000193
2010-02-01,0.75161,0.75427,0.74931,0.75304,0.0004300000000000137
2010-02-02,0.75304,0.75536,0.74701,0.75454,0.00040000000000001146
2010-02-03,0.75454,0.7562,0.74004,0.7421,0.0007574999999999665
2010-02-04,0.7421,0.74379,0.73581,0.73843,0.0004449999999999732
2010-02-05,0.73843,0.7443,0.73263,0.74081,0.0015475000000000072
2010-02-07,0.74081,0.74081,0.73515,0.73618,0.0021699999999999497
2010-02-08,0.73618,0.73893,0.73369,0.73388,0.0004024999999999723
2010-02-09,0.73388,0.7442,0.73388,0.74218,0.0004549999999999832
2010-02-10,0.74218,0.74371,0.73531,0.73777,0.0005674999999999986
2010-02-11,0.73777,0.74185,0.73212,0.733,0.00047000000000002595
2010-02-12,0.733,0.73513,0.72892,0.73457,0.0015024999999999344
2010-02-14,0.73457,0.73457,0.73157,0.73231,0.002224999999999977
2010-02-15,0.73231,0.73487,0.72971,0.73179,0.00047250000000004233
2010-02-16,0.73179,0.73896,0.73131,0.73746,0.0006200000000000094
2010-02-17,0.73746,0.73982,0.73382,0.73545,0.0007275000000000476
2010-02-18,0.73545,0.73595,0.72914,0.73067,0.0005250000000000254
2010-02-19,0.73067,0.73276,0.72474,0.72881,0.0012900000000000134
2010-02-21,0.72881,0.73004,0.72701,0.72778,0.002322500000000005
2010-02-22,0.72778,0.73284,0.72738,0.73143,0.0005150000000000154
2010-02-23,0.73143,0.73433,0.72955,0.73318,0.00047250000000004233
2010-02-24,0.73318,0.73327,0.72745,0.73096,0.0005225000000000368
2010-02-25,0.73096,0.73454,0.7267,0.73329,0.0004750000000000032
2010-02-26,0.73329,0.73951,0.73319,0.73631,0.0016574999999999784
2010-02-28,0.73631,0.73898,0.73534,0.73608,0.002282499999999965
2010-03-01,0.73608,0.73787,0.72816,0.72919,0.0005725000000000313
2010-03-02,0.72919,0.73008,0.71756,0.72158,0.0005649999999999822
2010-03-03,0.72158,0.72317,0.71175,0.71607,0.0006224999999999703
2010-03-04,0.71607,0.71622,0.70681,0.70785,0.0004999999999999727
2010-03-05,0.70785,0.72096,0.70769,0.71894,0.001992500000000008
2010-03-07,0.71894,0.72041,0.7164,0.7183,0.001987500000000003
2010-03-08,0.7183,0.72192,0.71776,0.71944,0.0004624999999999768
2010-03-09,0.71944,0.72342,0.71741,0.72259,0.0004349999999999632
2010-03-10,0.72259,0.72813,0.71833,0.71848,0.0005000000000000282
2010-03-11,0.71848,0.72108,0.71589,0.71631,0.0005725000000000591
2010-03-12,0.71631,0.72043,0.71171,0.71729,0.0012600000000000111
2010-03-14,0.71729,0.71729,0.71489,0.71573,0.0019899999999999918
2010-03-15,0.71573,0.71783,0.71328,0.71647,0.0005000000000000004
2010-03-16,0.71647,0.72386,0.7159,0.72206,0.0005825000000000136
2010-03-17,0.72206,0.72534,0.72026,0.72148,0.00047000000000002595
2010-03-18,0.72148,0.72586,0.72115,0.7251,0.0005099999999999827
2010-03-19,0.7251,0.72851,0.71564,0.72247,0.0015524999999999567
2010-03-21,0.72247,0.72247,0.71797,0.7186,0.002884999999999971
2010-03-22,0.7186,0.72087,0.71529,0.71965,0.0003800000000000192
2010-03-23,0.71965,0.72042,0.71586,0.71695,0.0004649999999999932
2010-03-24,0.71695,0.72171,0.71511,0.72029,0.0004674999999999818
2010-03-25,0.72029,0.72481,0.71896,0.72147,0.0004899999999999627
2010-03-26,0.72147,0.72594,0.72099,0.72452,0.0015050000000000063
2010-03-28,0.72452,0.72452,0.72221,0.72254,0.001952499999999996
2010-03-29,0.72254,0.72767,0.72215,0.72486,0.00040999999999996595
2010-03-30,0.72486,0.72734,0.72204,0.72376,0.0007224999999999593
2010-03-31,0.72376,0.72477,0.71762,0.7186,0.0005000000000000282
2010-04-01,0.7186,0.72011,0.71205,0.71499,0.0007500000000000284
2010-04-02,0.71499,0.71649,0.71251,0.7158,0.0015975000000000017
2010-04-04,0.7158,0.7158,0.71227,0.71291,0.002114999999999978
2010-04-05,0.71291,0.71307,0.70421,0.70575,0.0005249999999999977
2010-04-06,0.70575,0.70848,0.69815,0.70714,0.0005000000000000004
2010-04-07,0.70714,0.71224,0.70272,0.71061,0.00046999999999997044
2010-04-08,0.71061,0.7113,0.70662,0.70883,0.0005074999999999941
2010-04-09,0.70883,0.72118,0.70794,0.72004,0.0014000000000000123
2010-04-11,0.72004,0.72401,0.72004,0.72082,0.00264250000000002
2010-04-12,0.72082,0.72141,0.71345,0.71611,0.0005250000000000254
2010-04-13,0.71611,0.71759,0.71003,0.71118,0.00047000000000002595
2010-04-14,0.71118,0.71503,0.70847,0.71453,0.00047000000000002595
2010-04-15,0.71453,0.71491,0.71038,0.71456,0.0004699999999999982
2010-04-16,0.71456,0.72129,0.71221,0.71941,0.0013149999999999828
2010-04-18,0.71941,0.72114,0.71809,0.71968,0.0022574999999999956
2010-04-19,0.71968,0.7253,0.71775,0.72035,0.0004949999999999954
2010-04-20,0.72035,0.72146,0.70835,0.70954,0.0004699999999999982
2010-04-21,0.70954,0.71067,0.70703,0.70975,0.0003949999999999787
2010-04-22,0.70975,0.71229,0.70908,0.71147,0.0004850000000000132
2010-04-23,0.71147,0.71965,0.70921,0.71864,0.0018099999999999783
2010-04-25,0.71864,0.71876,0.71638,0.717,0.0021699999999999497
2010-04-26,0.717,0.72481,0.71698,0.72296,0.0004999999999999727
2010-04-27,0.72296,0.72656,0.72037,0.72336,0.0004750000000000032
2010-04-28,0.72336,0.73089,0.72111,0.72478,0.0006000000000000172
2010-04-29,0.72478,0.72858,0.72331,0.72758,0.0005200000000000204
2010-04-30,0.72758,0.74294,0.72706,0.74187,0.0014900000000000468
2010-05-02,0.74187,0.74244,0.73945,0.74043,0.0018475000000000297
2010-05-03,0.74043,0.74251,0.73835,0.73913,0.0005424999999999736
2010-05-04,0.73913,0.74091,0.73704,0.73841,0.00048749999999997407
2010-05-05,0.73841,0.75052,0.73544,0.74893,0.00043999999999999595
2010-05-06,0.74893,0.75828,0.74281,0.74938,0.00041999999999997595
2010-05-07,0.74938,0.74996,0.73918,0.7478,0.001507499999999995
2010-05-09,0.7478,0.74914,0.74218,0.74344,0.0024524999999999686
2010-05-10,0.74344,0.74798,0.73573,0.73738,0.0004549999999999832
2010-05-11,0.73738,0.74024,0.73067,0.73288,0.0005250000000000254
